video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
7HaWUsG7OsM,-0.25,neutral,0.7644843459129333,neutral,0.9271975159645081
EoyMEFz1ihw,0.0,neutral,0.928510308265686,neutral,0.837234616279602
zykiw6DaDa4,0.0,neutral,0.8797139525413513,neutral,0.8922754526138306
EO8glHZGHpk,0.0,neutral,0.8736282587051392,neutral,0.6869627833366394
_5Z4NascMPU,-0.4404,neutral,0.7983585596084595,neutral,0.7553017735481262
VXLVIfQHeSI,0.2023,neutral,0.9163578152656555,neutral,0.8054362535476685
jg4692vBe4Q,-0.6249,negative,0.5686616897583008,neutral,0.5924736857414246
McVyZialfic,0.1783,neutral,0.6090500354766846,neutral,0.6884109973907471
29iwl6e06e8,0.0,neutral,0.5342432260513306,neutral,0.8520323634147644
HD1t4VBQBBU,-0.1531,negative,0.6325634121894836,neutral,0.49064013361930847
sOyHzUrCjYw,-0.25,neutral,0.8648777008056641,negative,0.5119500160217285
2MiDoKYKdFQ,-0.34,negative,0.7136696577072144,negative,0.9012185335159302
8M9Ack29DCI,0.0,neutral,0.6522346138954163,neutral,0.7698438167572021
-pS9nhYlvmw,-0.25,negative,0.5604588389396667,neutral,0.7243216037750244
U8c3mfIiRc4,0.0,neutral,0.7983381152153015,neutral,0.5960398316383362
aiTeA5epWb8,0.0,neutral,0.8280656337738037,neutral,0.9139629602432251
VOJRNusgk2g,-0.1531,neutral,0.7055930495262146,neutral,0.8635339736938477
EkeLAh7lK5U,0.0,neutral,0.8902450203895569,neutral,0.8108407258987427
q6gdMAyh7T8,0.3818,neutral,0.8488456010818481,positive,0.9039896130561829
wMg7mNwLwBk,0.0,negative,0.4953511357307434,neutral,0.7628918290138245
5bk9t3DkaZw,0.0258,neutral,0.7800222635269165,neutral,0.729659914970398
5r6i-aALAqg,-0.25,neutral,0.620182991027832,neutral,0.8284448385238647
qPdpYD-ZbE0,0.0,negative,0.7719536423683167,negative,0.7430660128593445
2OtocYYowSI,0.4019,neutral,0.8809187412261963,neutral,0.8671091198921204
5nKMz3M1e2o,0.0772,neutral,0.605372965335846,neutral,0.7564586997032166
VpeEnSqnxH0,0.1779,neutral,0.6592793464660645,negative,0.79899662733078
SEmrRerQ5JU,0.0772,negative,0.7614743113517761,negative,0.8902387022972107
X4ZbcN3wmCY,-0.25,neutral,0.9153124690055847,neutral,0.6681502461433411
Oa29t7VW3yw,-0.25,neutral,0.48795244097709656,negative,0.7945123910903931
wXYRZ-0_0x4,-0.3818,neutral,0.5977706909179688,positive,0.9088751673698425
bFgANwQiVY8,-0.25,negative,0.5521003007888794,neutral,0.7997849583625793
TV-aanSapZk,0.0,neutral,0.5503561496734619,negative,0.822794497013092
qfC3_PBkaDM,0.5574,neutral,0.8191730380058289,neutral,0.9003784656524658
3O7Of3PYKJk,-0.0516,neutral,0.7663196921348572,neutral,0.5779997706413269
Tg9UJ3ptkK4,-0.6597,negative,0.6827150583267212,neutral,0.8640796542167664
FqViXP0_fvs,-0.4804,negative,0.7709411978721619,neutral,0.8840250372886658
CaQrx08cHTI,0.0,neutral,0.9053059220314026,positive,0.926540732383728
q38JWtb7a7k,0.6369,neutral,0.8370964527130127,neutral,0.6895319223403931
vC48DZg74EA,0.0516,neutral,0.9306519031524658,neutral,0.8514954447746277
xVqxzWG6XEI,0.0,negative,0.8472411036491394,neutral,0.9181863069534302
wSQEXXS7mCA,-0.25,negative,0.7769612073898315,neutral,0.8732341527938843
482jMpJui1s,0.0,neutral,0.7418568730354309,neutral,0.7755258083343506
UOJjat9PzNQ,0.4939,neutral,0.6962781548500061,neutral,0.773021399974823
dHlzN-dtVl8,0.0,negative,0.536135196685791,neutral,0.6750232577323914
lS0wzYqMGh8,0.2023,neutral,0.5303651094436646,neutral,0.6719634532928467
zENWm24AmqI,0.5106,neutral,0.7715314626693726,neutral,0.5046029090881348
Of-bSRuW4OI,-0.25,neutral,0.8964789509773254,neutral,0.7830213308334351
F_0OwQNhLfQ,0.1779,neutral,0.7200201153755188,negative,0.6907663345336914
CyX_vxGzM40,-0.5267,neutral,0.6812874674797058,neutral,0.6001518368721008
y-ruXV7t_Es,0.0,neutral,0.8679784536361694,negative,0.653445839881897
XNZGVNiN8nM,-0.5859,negative,0.5693901777267456,neutral,0.8721643686294556
S94w9fKsj4c,0.0,neutral,0.7502537965774536,neutral,0.7598605751991272
HyBotvjYvfI,-0.6249,neutral,0.78437739610672,neutral,0.6051692962646484
HJnrHcDDBPY,-0.6486,negative,0.7230544090270996,neutral,0.8132505416870117
lFpJ4Pt9Aes,0.0,neutral,0.9414019584655762,positive,0.7920458316802979
cQOHj8IrWh0,0.0,neutral,0.8263294100761414,,
kLc0z-nQXNI,-0.25,neutral,0.9153124690055847,neutral,0.7339615821838379
csQ60TC3-VM,0.0,neutral,0.8516969680786133,neutral,0.700101375579834
QctrbtZ5Gik,0.0,neutral,0.7788611650466919,neutral,0.5471934676170349
qMCaRB2NkxQ,-0.5859,negative,0.5031776428222656,neutral,0.6543444395065308
pxhZgfzz3zY,0.1779,neutral,0.7926691174507141,neutral,0.946403443813324
S6iG8gOpDmk,0.296,neutral,0.8001871705055237,neutral,0.8755017518997192
THziEPwYAGs,-0.5106,negative,0.7191632390022278,negative,0.5786287784576416
H29-8rCm6Mk,0.4939,neutral,0.7975109815597534,positive,0.9077199697494507
osntQdifwxQ,0.0183,positive,0.671866774559021,neutral,0.5482866764068604
LHTqpMsu0DY,0.0,negative,0.8105639815330505,negative,0.818663477897644
sLBEyJmzQ4w,0.6249,positive,0.599731981754303,positive,0.9621292948722839
xo4N8Hcojf4,-0.1027,neutral,0.5132891535758972,neutral,0.9322003126144409
6YIuFBGB2RY,-0.25,negative,0.6542900204658508,neutral,0.6592642068862915
v-PcOVl1K2g,-0.7269,negative,0.9026529788970947,positive,0.8274160027503967
rq8hkZtjbLo,-0.25,neutral,0.7794507741928101,neutral,0.536123514175415
9TZShazYHHQ,0.6369,neutral,0.6446621417999268,neutral,0.8922754526138306
Y0U54HQOclk,-0.3102,negative,0.6084129214286804,negative,0.7248299717903137
2MK4CeRxu7g,-0.6124,negative,0.8838651776313782,neutral,0.5442461967468262
YvUouGImj94,-0.25,neutral,0.6714550852775574,neutral,0.5574835538864136
_bZ4f6u4UzY,0.0,neutral,0.8839285969734192,positive,0.6501684188842773
iI2MuHNcrk0,0.1779,neutral,0.8443854451179504,neutral,0.9337168335914612
7BKltNTamdU,-0.25,neutral,0.5705408453941345,neutral,0.9079270958900452
L-HoanCFZok,-0.2263,neutral,0.656439483165741,negative,0.805071234703064
IlCZ5OYC2no,0.7184,positive,0.901212751865387,positive,0.8497523069381714
mBtAhy3gRAo,-0.1027,neutral,0.6565491557121277,neutral,0.5117155909538269
XjjY6p59vmE,0.0,negative,0.8216533064842224,neutral,0.6726020574569702
ijuaht1S_S0,-0.8957,negative,0.6401388049125671,neutral,0.9355241060256958
TMKoXOfWIxU,0.7845,positive,0.8874324560165405,positive,0.8887049555778503
qAX75mOsQvE,0.6369,neutral,0.8323464393615723,neutral,0.8459258079528809
9tfEHSIR54w,0.0,neutral,0.9297182559967041,neutral,0.8057485818862915
fUmM2BZr9wk,-0.5574,negative,0.731657087802887,negative,0.6698212027549744
GUeKUVf9w1g,0.0,negative,0.528989315032959,negative,0.528989315032959
UwrHZXvjDMA,-0.6369,negative,0.8906904458999634,neutral,0.5360974073410034
dNt6Rnq7-pA,0.0258,negative,0.848068356513977,neutral,0.8217352032661438
ZkTBoU3y-dw,-0.7269,neutral,0.7978665232658386,neutral,0.8014729619026184
uLXefUuhaPs,-0.25,negative,0.673328697681427,negative,0.6164199709892273
qPkdAnuo9q0,-0.8176,negative,0.9051474928855896,neutral,0.7679009437561035
zIEH9f4gfqQ,0.0,neutral,0.8707603216171265,positive,0.7106636166572571
J0ystiVoufU,-0.25,negative,0.4986443519592285,neutral,0.704312801361084
4afAdu1TXnE,0.0,neutral,0.7418319582939148,neutral,0.8694649934768677
noTePw1peMg,0.5647,negative,0.6396708488464355,negative,0.5625661611557007
GbF7VopS0TU,-0.25,neutral,0.7465865612030029,neutral,0.9380604028701782
v3A0F01tkLQ,0.0,neutral,0.8958524465560913,neutral,0.9260385036468506
TzQFUCoTLcU,0.0,neutral,0.8726580739021301,neutral,0.4236564040184021
7RVNHcmINTU,-0.7269,neutral,0.5074231028556824,neutral,0.8671795725822449
SSCnFMz5cwM,0.0772,neutral,0.6859450340270996,neutral,0.8832351565361023
4sbcFyB2mGo,-0.4939,negative,0.7151219844818115,neutral,0.7762221097946167
xl0xqgtmnVA,0.0,neutral,0.8757217526435852,neutral,0.6656234264373779
PpM8n2l3eNA,-0.25,neutral,0.9158241152763367,neutral,0.8026990294456482
VNMICLXOaK4,0.3182,neutral,0.5861941576004028,neutral,0.9508370757102966
sk1GDf7zyIc,-0.6705,positive,0.5253838896751404,neutral,0.5480327010154724
QiCqkhCHQZc,-0.128,negative,0.6116784811019897,neutral,0.832845151424408
MCUyiHfRRiM,0.0,neutral,0.7271723747253418,neutral,0.6277813911437988
-qP1dn1uBik,0.0,neutral,0.8959926962852478,neutral,0.8132016658782959
bjRuoyYmFZE,0.0,neutral,0.9291492104530334,neutral,0.8908471465110779
eOHCR75dMUI,0.296,neutral,0.6829797625541687,neutral,0.5177640318870544
6gk3q7Cw1go,0.0,neutral,0.7407213449478149,positive,0.8074007630348206
06eCgrWLfwk,0.0,neutral,0.9270278215408325,neutral,0.5281409025192261
fPdwIF4j7wk,-0.6249,neutral,0.809556782245636,neutral,0.7810031771659851
bIGMZTrtWqk,0.0,neutral,0.9075108170509338,,
BRIAxketn9Q,0.6369,neutral,0.8002092242240906,neutral,0.581985592842102
dRFhBkkmqks,-0.7783,negative,0.7682650685310364,neutral,0.6338604688644409
WYxDxNMAa7w,0.5994,neutral,0.5613518357276917,positive,0.9197239279747009
bmFwj8LdsX4,-0.2732,negative,0.6211104393005371,neutral,0.9030405282974243
i3MC7xwMz9I,0.0,positive,0.630046010017395,,
H0WAhh0QkGU,-0.25,negative,0.6534965634346008,,
RbEF4IZdY_M,-0.8074,negative,0.8475883603096008,neutral,0.8396252989768982
R7vVDUfqbOY,0.1779,neutral,0.7539480924606323,neutral,0.8132016658782959
Id_CQylniEE,0.4588,positive,0.8189315795898438,,
Tku37JCIAQA,0.0,negative,0.753542423248291,neutral,0.678733766078949
p8RFNQRE4K0,0.0,neutral,0.715785026550293,neutral,0.9241803884506226
-vUpEJJ-pWs,-0.6249,neutral,0.799126148223877,neutral,0.9416993856430054
oiqzelEkXF0,-0.25,neutral,0.5225757360458374,neutral,0.9344088435173035
tjjHIvBeGv4,0.0,neutral,0.8556843400001526,,
_hZkJ1btjDo,-0.3818,neutral,0.917236328125,neutral,0.6043539047241211
1SJN__HSOZc,-0.25,neutral,0.842908501625061,neutral,0.5981048941612244
BGV8Cb6YCR4,0.0258,negative,0.6377140879631042,negative,0.7803941369056702
SuI-HwDISz4,0.6369,positive,0.8748950958251953,neutral,0.5875598788261414
xBU0lROhOAw,-0.5267,negative,0.9399609565734863,neutral,0.9498914480209351
zXLrhyKUogc,0.0,neutral,0.8785195350646973,neutral,0.49046021699905396
6gaE8SnsHVU,0.0,neutral,0.7529691457748413,positive,0.9057165384292603
ihSpv6WGWfc,0.0,neutral,0.8962851762771606,positive,0.8267419338226318
6e0faDchOOs,0.0,neutral,0.5367538928985596,neutral,0.5959530472755432
7xG-ZDaJups,0.296,neutral,0.4588812589645386,,
8Of4TRdMaZc,0.8126,positive,0.7086942195892334,positive,0.6313995718955994
poCPh0Lenyg,-0.5574,negative,0.6561007499694824,neutral,0.910140335559845
MxKgoLgn7Yw,0.0772,neutral,0.6691932082176208,neutral,0.7069448828697205
8ieQxed1Fqs,-0.5106,negative,0.7559285759925842,neutral,0.7113983631134033
wp5quXpGMEQ,-0.4939,neutral,0.7175613045692444,neutral,0.8679504990577698
PcKXqTa-3s0,0.0,negative,0.6604716181755066,negative,0.8681164383888245
HRk3kMrWTUU,0.0,neutral,0.8480550050735474,,
0JUskeN_Ni4,-0.25,negative,0.4997115135192871,neutral,0.6217788457870483
EdnIpn02maY,-0.6908,negative,0.7641564011573792,negative,0.5390099883079529
y3mRaSne6KM,-0.25,neutral,0.7892636060714722,neutral,0.671586811542511
Mi-wpyD7LGU,0.0,neutral,0.8529639840126038,neutral,0.8013262152671814
J5sR6ke3Hv4,-0.6369,negative,0.8604966402053833,neutral,0.8588540554046631
E5jgkc4iDDM,-0.7269,neutral,0.6087337732315063,neutral,0.8984081745147705
MndSWNIfilE,-0.3612,neutral,0.604277491569519,neutral,0.8641948699951172
3xNpUpBov20,0.4404,negative,0.5621750354766846,neutral,0.749087929725647
aJtwsxhVUJU,0.0,neutral,0.9443655014038086,neutral,0.935691773891449
B5Jngg-aAME,0.0,neutral,0.7959040403366089,positive,0.7426711916923523
aa_wTf0gHQ0,-0.5267,neutral,0.6824830770492554,neutral,0.7014477849006653
yBvVVCkJD8U,0.8555,positive,0.9196125268936157,neutral,0.6562116146087646
Oh1vYp4qfCg,0.0,neutral,0.7786194682121277,neutral,0.47870132327079773
YF_KYMumNqc,0.0,neutral,0.8244140148162842,neutral,0.5525995492935181
815WtGvcPTg,0.7579,neutral,0.7229869365692139,positive,0.5095890164375305
2n7Uihuwpo4,0.3182,negative,0.8452945947647095,neutral,0.6129274368286133
ESEAavylYJE,0.0,negative,0.7858014702796936,negative,0.5381170511245728
FGA21ERh2UE,-0.5859,neutral,0.5512492060661316,negative,0.621967077255249
Fi3FYE9lwW8,-0.7269,negative,0.853056788444519,negative,0.5701202750205994
6wXMRRXzkqs,0.1531,neutral,0.6150954961776733,neutral,0.7020056843757629
4qf9S3aij5w,-0.8074,negative,0.8685082793235779,neutral,0.8626465797424316
teJSVI9FAkM,0.0,neutral,0.5478128790855408,,
p_7hUsMQXHE,0.7184,positive,0.8643665313720703,,
87DLj5gCwp0,-0.25,negative,0.5774372816085815,neutral,0.906790554523468
29ebcm0-4do,0.7184,positive,0.8643665313720703,,
vZKXkhh1rx0,-0.25,negative,0.6387085914611816,neutral,0.8335663080215454
M7GufZq2NMQ,0.5574,neutral,0.7430258989334106,positive,0.6783756017684937
dcxJGoMBcEI,-0.5859,negative,0.6460340619087219,neutral,0.5421876311302185
g8xQJEN93kQ,0.0,neutral,0.8120830059051514,,
ixGix0LYEgQ,0.0,neutral,0.8537848591804504,neutral,0.6197669506072998
s7Aykt8w3JE,0.0,neutral,0.8944292068481445,neutral,0.5864518880844116
rwFSecMENjM,0.743,neutral,0.7345669865608215,neutral,0.6059701442718506
-VZTd1SHL4o,-0.4767,neutral,0.607017993927002,,
r8UAH2NOHEg,0.0,neutral,0.8907607197761536,neutral,0.8081177473068237
PUR0GHqRU1c,-0.6002,negative,0.9291597008705139,neutral,0.49667051434516907
eDNT1U-th1I,0.0,neutral,0.8688988089561462,,
JUV3rJjW3Z8,0.7184,positive,0.8643665313720703,,
h2OPHntyUic,-0.1531,neutral,0.4929966926574707,neutral,0.8067001700401306
k6FOhraL9eI,0.0,neutral,0.8372350335121155,neutral,0.7755343914031982
CTsXirQ2hBk,-0.25,neutral,0.7313339114189148,neutral,0.848800778388977
TUV3scGJkbE,0.0,neutral,0.6414586305618286,neutral,0.637839674949646
DOfqR0Iv0Fc,-0.4215,neutral,0.5876907706260681,negative,0.5429214835166931
KNbDe76ext0,0.0,neutral,0.9088200330734253,,
fM9irOIrn94,0.3182,neutral,0.7535815238952637,,
ROZh_FwPNwM,-0.34,negative,0.6911858916282654,negative,0.7905948162078857
Jw_rfuDMhZo,0.7184,positive,0.8643665313720703,,
cp0ubCoB0kE,0.0,neutral,0.8310834169387817,,
cfYVM5hf2S8,0.7184,positive,0.8643665313720703,,
r5eKHhdx-cg,0.0,neutral,0.8210809230804443,neutral,0.8374254703521729
clZKiQQDrtE,0.4404,positive,0.7061781287193298,positive,0.7061781287193298
0uPuQoeE9SM,0.7184,positive,0.8643665313720703,,
i0Qn0SVFCII,0.7184,positive,0.8643665313720703,,
pjG6zovq4OA,0.0,negative,0.5541310906410217,positive,0.5346603989601135
4oROUcON6cM,0.7184,positive,0.8643665313720703,,
Tx3dny8eaug,0.0,neutral,0.8070454597473145,positive,0.7220098972320557
rIVVxkNhCEs,0.0,neutral,0.5163743495941162,neutral,0.7788000702857971
g0jPiqAg00A,0.0,neutral,0.90382319688797,positive,0.9378658533096313
W5gNPSGpHNk,0.0,neutral,0.8756552338600159,,
pu90K4v3DdE,0.7184,positive,0.8643665313720703,,
SpEX0dCpYyU,0.5267,neutral,0.8301033973693848,neutral,0.8150019645690918
8sss3fI42Cw,0.0,negative,0.5259121656417847,neutral,0.5678472518920898
LMaZzSXebnM,0.0,neutral,0.9224230051040649,neutral,0.7241478562355042
lwJWu_xv37g,0.0,neutral,0.8285979628562927,neutral,0.8484139442443848
G5r4kugm584,0.0,neutral,0.8777593970298767,,
lveNAqvfKnQ,0.296,neutral,0.851486325263977,neutral,0.6439695358276367
ZpT1FyCfOrk,0.0,negative,0.7937199473381042,negative,0.8578450679779053
FamDd2MRWVc,0.5574,positive,0.8222543597221375,positive,0.948431134223938
qJrBkE6p_Fk,0.6369,positive,0.7129554152488708,positive,0.9000211954116821
v9hhjF8L83E,0.1428,negative,0.662287712097168,positive,0.6233187317848206
brsAsru9sMI,-0.6486,negative,0.8367431163787842,negative,0.6288633346557617
r0jWHntWrSU,-0.4404,negative,0.8999962210655212,neutral,0.8397822380065918
k_u42vSMkSc,0.6597,neutral,0.8060363531112671,positive,0.708068311214447
Wr1qQAyGjLM,0.0,negative,0.5121580362319946,neutral,0.8019724488258362
nvNhnAMiI5I,-0.25,negative,0.7501578330993652,,
Hmx_vfA9Cyk,0.0772,neutral,0.5953648090362549,positive,0.7826433777809143
P-Na3LtslNs,-0.5106,negative,0.86976557970047,neutral,0.7037126421928406
2jqTsZH5qN8,0.4019,neutral,0.5028108358383179,neutral,0.5029466152191162
7ObBgpN04M4,0.6369,neutral,0.8030841946601868,neutral,0.8217612504959106
h3nTte2e3Uo,-0.4939,neutral,0.8967047929763794,neutral,0.8765113353729248
uXSzEZ04OzI,0.0,negative,0.544971764087677,positive,0.7740885615348816
As8KNg5L68M,0.0,neutral,0.7324634790420532,neutral,0.7680180668830872
pnncEOOhwG0,0.0,neutral,0.8570674657821655,positive,0.6287139058113098
bS86BaY9apY,0.5574,positive,0.5516798496246338,positive,0.6645841598510742
P5UQOhw9Bd0,-0.4404,neutral,0.5131576657295227,positive,0.6777514219284058
kztv63zZ4mU,0.6369,positive,0.9421463012695312,positive,0.5743990540504456
HU5lpoLlnx0,-0.25,neutral,0.5126484632492065,,
Z7bpTUxKs7k,-0.4939,negative,0.6232200860977173,positive,0.6514703631401062
s6qrtQEBH5A,0.0,neutral,0.8925272226333618,neutral,0.9125556945800781
b5zY2dXheVk,-0.6249,negative,0.8164240717887878,negative,0.8653783202171326
Vaq2nBGggLI,-0.4404,negative,0.5288899540901184,neutral,0.8006412386894226
-s98aGbtNEs,0.0,neutral,0.7278537154197693,,
K-BGOsviS0I,0.0,neutral,0.8006126284599304,neutral,0.9315325617790222
aXkEVEDhoyE,0.0,neutral,0.8375269770622253,neutral,0.8100272417068481
2OZBIo-4Xw8,-0.25,negative,0.5576894879341125,,
xQxp10O5Rl4,-0.7184,neutral,0.7669392824172974,neutral,0.5649471282958984
