video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
PdeW3GlG16s,0.0,neutral,0.7809988856315613,neutral,0.7567847967147827
gtPfp4yNwJE,0.0,neutral,0.892824649810791,neutral,0.8705881834030151
7OnPFD0VXS8,0.0,neutral,0.8678420186042786,positive,0.6794209480285645
8g9dAI0wKkA,0.0,neutral,0.7962241172790527,positive,0.8286945223808289
gGtnaiMiVR4,0.0,neutral,0.8054150342941284,,
t-tlbQYp8wk,0.0,neutral,0.8361268043518066,neutral,0.8188081979751587
HTizTHnSybM,0.0,neutral,0.8569104075431824,neutral,0.9309617877006531
FhiFamF-M0c,0.6597,positive,0.6809542179107666,neutral,0.5851039290428162
6kNKZqtcnC0,0.0,neutral,0.891285240650177,positive,0.5629881620407104
8Fi-zHTFx7k,0.0,neutral,0.771269679069519,,
_pO2uKFCUbo,0.0,neutral,0.9345265030860901,,
A0uq727Fjbw,0.0,neutral,0.8751742243766785,neutral,0.6265432238578796
1kAuPuAanXk,0.4939,neutral,0.9257409572601318,,
h1fiH7Xpa24,-0.0516,neutral,0.8689060807228088,neutral,0.6328461170196533
CKWw1YJXoBQ,0.0,neutral,0.7448036074638367,neutral,0.7669585943222046
FEuXNNiMq_4,0.0,neutral,0.8267172574996948,neutral,0.876058042049408
nah66IE7lqc,0.0,neutral,0.897323489189148,,
QVsmNze5eHA,0.0,neutral,0.8486250638961792,positive,0.6379662752151489
rIMsemBiGTU,0.4767,neutral,0.5353679656982422,neutral,0.5492123365402222
CE6a32UT0I0,0.0,neutral,0.9007368087768555,neutral,0.7402188181877136
8hLVH1rusfE,0.0,neutral,0.8912297487258911,neutral,0.6188986897468567
dvKvqG7B7F4,0.0,neutral,0.7987068295478821,,
zDlOdoeBj8I,0.0772,neutral,0.7828168869018555,neutral,0.8586642742156982
NgJQJxPG49c,0.25,neutral,0.8254082202911377,neutral,0.8027883172035217
AVcw9or4qss,0.0,neutral,0.8945924639701843,positive,0.9356169700622559
3FeTYTfwXlU,0.0,neutral,0.7185741662979126,,
uSHLqowYqjU,0.0,neutral,0.7433955669403076,positive,0.4012986123561859
6DSS7Fs1vvk,0.0,neutral,0.8802838921546936,positive,0.9861136078834534
vx_IUDl3cKk,0.3818,neutral,0.5928364396095276,neutral,0.7502503991127014
wXmFczijOzk,0.0,neutral,0.9299968481063843,neutral,0.907747209072113
z8mU2Rdr-90,0.0,neutral,0.8896277546882629,positive,0.5508117079734802
by2w1ICewgE,0.0,neutral,0.900813639163971,,
rAk7bDzTLt4,0.3182,neutral,0.8936251997947693,positive,0.5951130986213684
U61-RYO9unM,0.0,neutral,0.7745022773742676,neutral,0.7427749633789062
y-9RXlw8nPw,0.4019,neutral,0.8937766551971436,neutral,0.7977705001831055
pCkVtj7N8-U,0.0,neutral,0.8431228995323181,,
wvB6p_S7_lM,0.0,neutral,0.9166879653930664,positive,0.9086685180664062
3-_EP3baEuo,0.0,neutral,0.9069068431854248,neutral,0.8231530785560608
R0ZZa9YlsjE,0.0,neutral,0.7742555141448975,neutral,0.5186797976493835
nERw8d1xj4Q,0.2732,neutral,0.738814651966095,neutral,0.640373945236206
scMvoDlm7Uw,0.0,neutral,0.8029801249504089,neutral,0.9080849289894104
0YZ_bUIGvjc,0.0,neutral,0.935433030128479,positive,0.9015766382217407
CGmSDdb5B1I,0.3818,neutral,0.8342803716659546,positive,0.8527330756187439
QgWYhFWqh1I,0.0,neutral,0.8956321477890015,neutral,0.6980081796646118
Y7SU9mu6Pmk,0.0,positive,0.7930459976196289,neutral,0.891242504119873
YQj9XrYxbtA,0.0,neutral,0.8754408359527588,neutral,0.9281378388404846
5GZ0LhJ3Dyk,0.0,neutral,0.8066747188568115,neutral,0.8060721755027771
2zdJIqzH_Po,0.0,neutral,0.9095532894134521,,
rcWfHOjiQ4Q,0.0,positive,0.4012986123561859,neutral,0.9050880074501038
TuA5QUgkDMI,0.0,neutral,0.8626176118850708,positive,0.7459838390350342
vAr4vs2O-pE,0.0,neutral,0.8736991286277771,positive,0.8488736152648926
rwh3IFvx97g,0.0,positive,0.5569502711296082,positive,0.7390227317810059
g6j6EZUgF9I,0.0,neutral,0.8760244846343994,,
jaOAJj_ZnGo,0.0,neutral,0.7536271810531616,neutral,0.9328742027282715
X-LDkLCXWGM,0.0,neutral,0.9135667085647583,positive,0.4012986123561859
j2xqUxZpUMk,0.0,neutral,0.8340845108032227,positive,0.7093839049339294
W6EShhAapR0,0.0,neutral,0.9201040267944336,neutral,0.889955461025238
fY8z8gHZVjQ,0.0,positive,0.4012986123561859,,
O-FmAOd7_ws,0.2023,neutral,0.929573118686676,neutral,0.6640828251838684
cY7qc9f7gbo,0.0,neutral,0.7987068295478821,neutral,0.8845787644386292
SsW0y4_rz3Q,0.0,neutral,0.9292733073234558,neutral,0.907747209072113
zs9gprcimE0,0.0,neutral,0.6907345652580261,neutral,0.7538894414901733
R8HsIA2o97k,0.0,neutral,0.7412847280502319,neutral,0.9226080775260925
gIt56ZX8r0A,0.0,neutral,0.6239647269248962,neutral,0.9111664891242981
YqGkC5uJ0yM,0.0,neutral,0.5995276570320129,neutral,0.7976820468902588
s8F5sCmqF6s,0.0,neutral,0.8602817058563232,neutral,0.8869651556015015
yC6-lf1LCos,0.0,neutral,0.8786780834197998,neutral,0.6310454607009888
2agc6K26hAE,0.0,neutral,0.923073947429657,neutral,0.9276714324951172
42pW19i1I6M,0.0,neutral,0.6847599744796753,neutral,0.6534891724586487
awya3em47xs,0.0,neutral,0.952401340007782,neutral,0.9348081946372986
-c1Nj7RRbTA,0.0,neutral,0.8919453620910645,neutral,0.9100589156150818
X5GxFxnP828,0.0,neutral,0.8757292628288269,neutral,0.6481326222419739
JMSdqSJhnSY,0.0,neutral,0.8968508243560791,neutral,0.8602938055992126
2xfBVDgHPk0,0.4404,positive,0.6371350288391113,neutral,0.5973654985427856
ivtuOxYCmJE,0.0,neutral,0.8910410404205322,neutral,0.8754878640174866
YcFSzAihGBM,0.0,neutral,0.8775992393493652,neutral,0.5905134081840515
GuiP3ToDb-o,0.3818,neutral,0.8498767614364624,neutral,0.8134450912475586
NOGV0ZbFm9c,0.25,neutral,0.6869628429412842,neutral,0.8785566091537476
GqT9qA4HdxI,0.0,neutral,0.9195852279663086,neutral,0.86826092004776
3xYqguJVKlw,0.0,neutral,0.8893339037895203,neutral,0.6728546619415283
6WPapF9dQr0,0.0,neutral,0.9147961735725403,positive,0.8588207364082336
ET3tAtUvpxY,0.0,neutral,0.8671982288360596,negative,0.7830711603164673
ypO90QrswC0,0.0,neutral,0.9109722971916199,neutral,0.7501721978187561
h9o-exckWro,0.0,neutral,0.8958118557929993,positive,0.8230000138282776
ERMxUTm1BEY,0.0,neutral,0.9164020419120789,neutral,0.57230544090271
GNzeTGjRm9g,0.6369,positive,0.950745701789856,neutral,0.7312729954719543
bY0xtriZk7o,0.0,neutral,0.7945241332054138,positive,0.6384378671646118
D8nEa_7rLvQ,0.0,neutral,0.9088230133056641,neutral,0.7037513852119446
rEEdyBkD1YE,0.0,neutral,0.8959342241287231,positive,0.8385645151138306
M3MNheQbmxA,0.0,neutral,0.8747788667678833,neutral,0.9143223762512207
gcOzMRFO0I4,0.0,neutral,0.8585689663887024,neutral,0.8148196339607239
KHSjRw0CeCk,0.0,neutral,0.9142207503318787,neutral,0.9142207503318787
hZ1sOR1oDHw,0.0,neutral,0.8083639740943909,neutral,0.7661527991294861
8n1sUB3WZEw,0.0,neutral,0.9188573360443115,positive,0.4012986123561859
aTU5wZrtpz8,0.0,neutral,0.9158005118370056,positive,0.6212047934532166
rloP11qs4ac,0.0,neutral,0.8918177485466003,positive,0.5946109890937805
kTvCe9834sQ,0.0,neutral,0.7842414379119873,neutral,0.761416494846344
qwj7tSX78TE,0.2023,neutral,0.9064703583717346,neutral,0.8998781442642212
qIVMSATjsys,0.0,neutral,0.8316662311553955,neutral,0.7009792327880859
5K2Igw5QzH4,0.4939,neutral,0.659771203994751,positive,0.5132894515991211
XudyVx0X6E8,0.0,neutral,0.9075340628623962,neutral,0.6556942462921143
1w5wjttmB4M,0.0,neutral,0.7773830890655518,positive,0.7841211557388306
hv3-9W0D6bA,0.0,neutral,0.9174619913101196,negative,0.6637061834335327
2WD3az0eSB0,0.0,neutral,0.9404656887054443,neutral,0.5038045644760132
4JK_nXD6Op4,-0.5423,negative,0.7751853466033936,positive,0.9568630456924438
2BE67_9GnDs,0.4404,positive,0.8920485973358154,neutral,0.867423415184021
mqI7M2YBI58,0.0,neutral,0.7410696148872375,neutral,0.8767306804656982
ESlV_ImFN5k,0.4215,neutral,0.8978158831596375,positive,0.5203800201416016
MkaZQ6ckV2A,0.0,neutral,0.8372327089309692,neutral,0.664521336555481
kr2kODZU4C8,0.0,neutral,0.8735789060592651,neutral,0.9152467250823975
E6KVTPFp438,0.0,neutral,0.9381582736968994,neutral,0.9120416641235352
WuEaSfCfRj0,0.0,neutral,0.9276572465896606,positive,0.8676064014434814
k7CJuv2drBk,0.0,neutral,0.8893461227416992,positive,0.8363584280014038
8NpAF5pMPnc,0.0,neutral,0.8460648059844971,neutral,0.8649335503578186
EpKxkbtYv8Y,0.0,neutral,0.5789285898208618,neutral,0.5789285898208618
Kwn0QNjf5II,0.4767,neutral,0.8272862434387207,neutral,0.6757214665412903
EOtvszYZ6Oo,-0.3818,neutral,0.8606097102165222,positive,0.6564470529556274
8O5RLrm7L6Q,0.0,neutral,0.6349613666534424,positive,0.9442068934440613
wDxq60R2vO4,0.0,neutral,0.9086556434631348,neutral,0.7850022912025452
46Sonanf9IE,0.0,neutral,0.8945765495300293,positive,0.5682443380355835
lAYZtSm0Mr4,0.0,positive,0.4012986123561859,,
wihskpKWHbA,0.2716,neutral,0.7980378270149231,neutral,0.8582130670547485
CAw_lbZ1-1w,0.0,neutral,0.9060177206993103,positive,0.9302888512611389
th9E9n_QhBo,0.0,neutral,0.9146164655685425,neutral,0.7548328638076782
FlgSOb7kmzs,0.0,neutral,0.9344281554222107,positive,0.5689306855201721
eihhg4QRJvU,0.0,neutral,0.7471784949302673,neutral,0.7409528493881226
H7Y4pMPhS_k,0.0,neutral,0.8974871635437012,neutral,0.6826712489128113
wXwdlMinNpA,0.0,neutral,0.9040820002555847,neutral,0.6981161236763
CLBE02EfHIY,0.0,neutral,0.9002736210823059,neutral,0.8758282661437988
dlrTqiqK9UU,-0.296,neutral,0.8016217947006226,neutral,0.9147167205810547
zDgRymfKbew,0.4019,neutral,0.8787435293197632,positive,0.8224673867225647
XaysVKpKQ5A,0.0,neutral,0.835795521736145,neutral,0.6901207566261292
w8N4sjzesRA,0.0,neutral,0.9533840417861938,neutral,0.9464181065559387
2bZphEPb1o8,0.0,neutral,0.8549357056617737,neutral,0.6331342458724976
oUF6SN2Wtqk,-0.296,neutral,0.8300160765647888,neutral,0.8016091585159302
N5oDX6bqDn0,0.0,neutral,0.8952494263648987,positive,0.6329114437103271
npMDk1ITqVs,0.4019,neutral,0.7673612833023071,neutral,0.49981755018234253
0QLsBAI0gMY,0.0,neutral,0.8957057595252991,positive,0.8942940831184387
norC0kHsYsw,0.0,positive,0.7727190852165222,neutral,0.8528584241867065
sKifhRbhzZc,0.0,neutral,0.8863885998725891,neutral,0.819096565246582
ExNkQ_bu10Q,0.0,neutral,0.7455864548683167,neutral,0.8549405932426453
S3L1uSRmoFA,0.0,neutral,0.6703699231147766,,
_dKy6u_WwME,0.0,neutral,0.6275374293327332,positive,0.8474785685539246
KMdYSx9OahM,0.3818,neutral,0.6547424793243408,,
mfkO-NSP0Fg,-0.6597,neutral,0.8040521740913391,neutral,0.8965113162994385
-hKG1hefkNI,0.0,neutral,0.8787678480148315,neutral,0.5313952565193176
igrzcPPWdm4,0.0,neutral,0.8724991083145142,,
pg44NikjKeM,0.0,neutral,0.8811666965484619,positive,0.6714746356010437
KF3e0sZ7l54,-0.2263,neutral,0.8505555987358093,positive,0.7827766537666321
cUtAQd767zQ,-0.296,neutral,0.6947481036186218,negative,0.557887077331543
XUsRwhvUrm8,0.0,neutral,0.895404040813446,neutral,0.5042629241943359
xrKOVceWsmg,0.0,neutral,0.8177204132080078,,
Jbf1Ka_xtMA,0.0,positive,0.9384540319442749,,
Bao6KgfeMwM,0.0,neutral,0.7024608254432678,,
N2hZMyynlCk,0.0,neutral,0.8980187773704529,neutral,0.7002832889556885
grgERVcUNNU,0.0,neutral,0.807111382484436,neutral,0.8547565340995789
afpsZ2LUT1w,0.0,neutral,0.8226113319396973,positive,0.614896297454834
VDbXPew9E88,0.0,neutral,0.9042834639549255,,
ATxpcfGipr8,-0.2732,neutral,0.8620191216468811,neutral,0.9216830730438232
VSyVlvXGNLI,0.296,neutral,0.8343793749809265,neutral,0.8886281251907349
3xhqxnJd5wY,0.1779,neutral,0.9032565951347351,neutral,0.8951175808906555
8xjM2rUKOkw,0.0,neutral,0.6385415196418762,neutral,0.6385415196418762
Wp70jC0fO7w,0.0,neutral,0.9063000082969666,,
6_TiTEk9ys0,0.0,neutral,0.9202539324760437,neutral,0.5453698635101318
WNg-dd7dvzg,0.0,neutral,0.7266521453857422,,
819JpfpFedU,0.0,neutral,0.9316236972808838,positive,0.8669674396514893
DkbyvHGYXFE,0.0,neutral,0.8471044898033142,,
8FD1ym9PINo,0.4404,positive,0.9571412801742554,neutral,0.7989386916160583
Z8hbbQBS5HE,0.0,neutral,0.920905351638794,neutral,0.7785208225250244
UQb_Czvc1io,0.4404,neutral,0.6549361348152161,neutral,0.5966804027557373
wIxg9KYZk3k,0.0,neutral,0.8194808959960938,neutral,0.7973765134811401
h5nqIBtjhAo,0.4404,neutral,0.70921790599823,neutral,0.5823909044265747
IJm11nOvgbc,0.5423,neutral,0.895760178565979,,
hHC9pOwHFd4,0.0,neutral,0.8942624926567078,neutral,0.9211052656173706
f6yNhxPv8rc,0.0258,neutral,0.8894349336624146,positive,0.5161193013191223
Wn0Hx88oSxM,0.0,neutral,0.8803081512451172,neutral,0.8757035136222839
lqSQdSycy-s,0.0,neutral,0.8596979975700378,neutral,0.8629677891731262
WpSJVpeYIjc,0.0,neutral,0.823477029800415,neutral,0.8762508630752563
hLTqD1P2GJo,0.4019,neutral,0.8441287279129028,neutral,0.7813445329666138
8LOR8WlwipE,0.5994,neutral,0.8870416879653931,neutral,0.6332418322563171
LQ-UoP4v94E,0.6124,neutral,0.8632779121398926,neutral,0.8998813033103943
lvnCuy7OKbI,0.0,neutral,0.9110408425331116,neutral,0.8423733115196228
xN_96qFkm9w,-0.7906,neutral,0.6953878998756409,neutral,0.8646301627159119
GOaljACbuoo,0.0,neutral,0.8937699198722839,neutral,0.7082080245018005
e-pIHAeepSY,-0.2732,neutral,0.7759186625480652,,
WIFpH86QAGE,0.4404,neutral,0.6753695011138916,positive,0.5906563401222229
OzaqPasP6Ow,0.2732,neutral,0.8941439390182495,neutral,0.5815231204032898
Z2OgEKw-ZVA,0.0,neutral,0.7364290952682495,neutral,0.6724607348442078
qWGxWZDNVrs,0.0,neutral,0.7250439524650574,positive,0.6691653728485107
jFhVPnKYq54,0.0,neutral,0.929474413394928,positive,0.6800910830497742
Eu6MochCKrE,0.7579,neutral,0.7920752763748169,neutral,0.6683990955352783
7xTnBOwlO30,-0.2263,neutral,0.9371906518936157,neutral,0.7899066805839539
YKpIN9W-_h0,-0.2263,neutral,0.8315635919570923,positive,0.6936079263687134
Oqi0f15RfxQ,0.0,neutral,0.8622473478317261,positive,0.6766039729118347
646jqJXJEhc,0.0,neutral,0.8700723052024841,neutral,0.8730536699295044
P77KoizlCe8,0.7964,positive,0.9761219024658203,positive,0.9817060828208923
mxe7McJI2yY,0.3182,neutral,0.773098349571228,positive,0.9044964909553528
qsbwbcV6By0,0.2732,neutral,0.930606484413147,neutral,0.5233113169670105
qEEwojW6Rao,0.2023,neutral,0.9092549681663513,neutral,0.842411994934082
7MFPeAbqXVI,-0.5267,neutral,0.7896563410758972,neutral,0.8800354599952698
btXk1PqRdlQ,0.0,neutral,0.8461366295814514,neutral,0.8323813676834106
36U7jZ5KOhc,0.7964,neutral,0.8066126108169556,positive,0.639863908290863
d8wlJXtXtHY,0.765,positive,0.8184046745300293,neutral,0.5440194010734558
JIGtRk9GeF0,0.0,negative,0.622679591178894,positive,0.7275481224060059
-46dwY9WcVc,0.2023,neutral,0.920198917388916,neutral,0.6402031779289246
4ZFWd1HkUhQ,0.0,neutral,0.9317080974578857,neutral,0.8650745749473572
AK1p5DHsrIg,-0.8689,negative,0.9112672805786133,negative,0.6363256573677063
ubQ19yWzXNw,0.4404,positive,0.5266799330711365,positive,0.7589123845100403
vVORHyrvXGA,0.0,neutral,0.7895131707191467,neutral,0.761440098285675
R12FaeJ8C8o,0.0,neutral,0.8346915245056152,positive,0.8936751484870911
Bics0casEJg,0.0,neutral,0.8325948715209961,positive,0.70206618309021
EH0ub_pU4Zc,0.3612,neutral,0.8317903876304626,neutral,0.8957256078720093
44PysMVYRfY,0.4019,neutral,0.8866205811500549,neutral,0.881166398525238
qWtxijSCSas,0.296,neutral,0.8675122261047363,neutral,0.8584704995155334
To6UKMGA2S0,0.0,neutral,0.8913272619247437,neutral,0.907053530216217
BEIP1eL5aIc,0.0,neutral,0.8229560852050781,neutral,0.5220049619674683
FzCkyGsT_yM,0.0772,neutral,0.8727880120277405,neutral,0.6371669173240662
QttiehrDId8,0.0,neutral,0.84478360414505,positive,0.800286591053009
-3Z5KYFOX3Y,0.7964,neutral,0.7576398253440857,positive,0.6130386590957642
NpJU79ot1kY,0.0,neutral,0.7318615913391113,neutral,0.909172773361206
uEvP0SKNqRU,0.0,neutral,0.6441962718963623,neutral,0.8636509776115417
TnBbOT8n3ro,-0.34,negative,0.5997120141983032,neutral,0.9321974515914917
oFZd-5KtX6c,0.6597,neutral,0.7925575375556946,neutral,0.5040871500968933
lw4BiiSBoOI,0.2732,neutral,0.630496621131897,neutral,0.5681945085525513
IQNCA1Idwik,-0.0516,neutral,0.51570063829422,neutral,0.806660532951355
GFzUrRWnGmk,0.0,positive,0.4012986123561859,neutral,0.8550306558609009
RFxt6zkKGZU,0.0,neutral,0.9051821231842041,neutral,0.8391491174697876
0qxtAJtcvnw,0.0,neutral,0.7949607372283936,neutral,0.49712303280830383
9vp5UpfSxNY,0.7351,neutral,0.7324752807617188,neutral,0.9145007133483887
