video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
6GMA2KPaTWw,0.0,neutral,0.8084121346473694,neutral,0.9352079629898071
rUH413IwW2c,0.4588,neutral,0.5106997489929199,neutral,0.6367440223693848
9rkr0Smf6JY,0.0,neutral,0.900978684425354,,
q0HU7u_XqMg,-0.3102,neutral,0.5882549285888672,neutral,0.8699478507041931
uP0eO9Iq1tg,-0.3182,negative,0.5299202799797058,neutral,0.8607963919639587
2dzeJgKur1U,-0.5267,negative,0.5349095463752747,neutral,0.9244983792304993
jZN3qbmO_EY,-0.5574,neutral,0.7944098114967346,neutral,0.6588813066482544
Hzaf7kImsaQ,0.5859,negative,0.6644773483276367,neutral,0.589809775352478
79D0kGgmd-w,0.0,neutral,0.8183375597000122,neutral,0.7629988789558411
aywzHrV0dJ0,0.0,neutral,0.8731092810630798,neutral,0.8731092810630798
NMJcBljQ0To,-0.2732,positive,0.6286100745201111,neutral,0.8341469764709473
GpYy16S7DwE,-0.6486,neutral,0.5465125441551208,positive,0.7514174580574036
c23y5foq05w,0.0,neutral,0.6252095103263855,negative,0.5204970836639404
gjR9fBuYvRc,-0.296,neutral,0.5730250477790833,neutral,0.6813033819198608
QoPHS3QllSg,0.0,negative,0.6475952863693237,neutral,0.7200904488563538
IpDlUW9Ov00,0.0,neutral,0.9255663752555847,neutral,0.6241433024406433
VxMEjQck92Q,0.0,negative,0.48753800988197327,negative,0.5101454854011536
-bTZOm0ZCb0,-0.34,negative,0.8488057255744934,neutral,0.746242344379425
zu7OyD3Cr-Y,0.0,neutral,0.6244831085205078,neutral,0.5312750339508057
euZhYkwTIVM,-0.1531,neutral,0.5894901156425476,neutral,0.7626202702522278
6Wk1Jsk3YgY,-0.0772,negative,0.5914156436920166,neutral,0.7685513496398926
Y135RXZigmU,-0.4019,negative,0.6036497354507446,neutral,0.7060753703117371
8pDeVPkCw9U,0.0,neutral,0.6793733835220337,neutral,0.7173594832420349
sMQ1tw9peWA,-0.25,negative,0.6901209950447083,neutral,0.7947160005569458
U7Plpbubbm0,0.5574,neutral,0.7956564426422119,neutral,0.9248431921005249
d9s6zVZT6nY,0.0,positive,0.7538431286811829,neutral,0.681957483291626
HuxtAnHSrWk,0.0,negative,0.6913416981697083,negative,0.7654134631156921
yajUpEyik4M,0.0,negative,0.5051723718643188,neutral,0.8279352188110352
l9zEet1g8L0,-0.4767,negative,0.5745433568954468,neutral,0.8935747146606445
DpH9GI2b3mQ,-0.1027,negative,0.6313827037811279,neutral,0.5443317294120789
TOfzf__Shgw,-0.2732,neutral,0.6972469687461853,negative,0.5969377756118774
9-XJ1KHZHUU,-0.34,neutral,0.8206459879875183,neutral,0.6142293214797974
NUf58QEqauU,0.0,positive,0.7788041830062866,neutral,0.7344924807548523
02C6rv_JKgk,0.0,positive,0.7679942846298218,neutral,0.8983216881752014
pRuQXY6E0Co,0.0,neutral,0.7121936678886414,neutral,0.8321040868759155
Z3SheN9R2ro,-0.2732,neutral,0.6302887201309204,neutral,0.6302887201309204
WRSfcSjssWU,0.0,positive,0.6769716739654541,neutral,0.8516165018081665
ceenI_mrOZ0,0.0,positive,0.6963051557540894,positive,0.9226521253585815
47oYGZRz3oQ,0.0,neutral,0.5785157680511475,neutral,0.5785157680511475
y4bGmoEmhrc,-0.2732,neutral,0.737949013710022,negative,0.5638235211372375
Q-q4nGBHWTI,-0.296,neutral,0.8716043829917908,negative,0.4854107201099396
DRbyYIsvUUQ,0.0,neutral,0.7897120714187622,neutral,0.9042781591415405
ZBZauFqL5Xk,0.0,neutral,0.6009052395820618,neutral,0.8712002038955688
fiXqgj-64cM,-0.296,neutral,0.8976730108261108,neutral,0.7897806167602539
VG2AodJpYhw,-0.4019,neutral,0.7792503833770752,neutral,0.9147607684135437
qvc9iGsEDww,0.0,negative,0.7545258402824402,neutral,0.8919381499290466
NaD0sTnQ3yU,0.3818,neutral,0.7352381944656372,neutral,0.5350621342658997
3gEHJx-vN8M,0.0,neutral,0.5349310040473938,neutral,0.8470057845115662
flEs0maoR_0,0.0,neutral,0.7499681115150452,neutral,0.8176746964454651
QxKHk5ByMQU,0.0,neutral,0.6732258200645447,positive,0.5010966658592224
glUiTbPtcuI,0.2732,neutral,0.8638066649436951,neutral,0.6409154534339905
YaZnB4nMgD0,-0.5859,negative,0.7849438190460205,neutral,0.8252100348472595
EZ3oqgQST4Y,0.0,neutral,0.5346686840057373,neutral,0.5531225204467773
XgMg-NHTsvw,0.4767,negative,0.5411379337310791,negative,0.6924042701721191
NDEwktaNZWM,0.0,neutral,0.6781180500984192,neutral,0.7134059071540833
C5QhpEVFdqY,0.0,neutral,0.5627847909927368,neutral,0.5535849332809448
luwaoSObMUY,-0.4019,negative,0.7217808961868286,neutral,0.7167600393295288
-QmmuUI1-sE,-0.7096,neutral,0.6204928159713745,negative,0.5781060457229614
Z1ICtT1PiJE,0.0258,neutral,0.7475339770317078,neutral,0.6419054865837097
2aOZ0PC4kv0,0.0258,negative,0.8047107458114624,negative,0.5204970836639404
r2QTz5PrlHI,-0.1531,negative,0.7296158671379089,neutral,0.8196843862533569
HwLq1tMw9Xc,0.25,neutral,0.8792932629585266,neutral,0.7423818111419678
MHMpEi7pP1Q,-0.2023,negative,0.7124555110931396,neutral,0.530023992061615
LukTON8mUlU,0.0,neutral,0.8687539100646973,neutral,0.766278088092804
-eIEjRzLn5Q,0.0,neutral,0.809692919254303,neutral,0.8908613324165344
1l0QzsWvwx4,-0.2732,neutral,0.7493200302124023,neutral,0.6391501426696777
yf3GfnWbR7Q,-0.2263,negative,0.6242716908454895,neutral,0.8350695967674255
td2ltjN6NCk,0.0,neutral,0.9218286275863647,positive,0.5170660614967346
6-rcJxne1ic,0.0,neutral,0.68271803855896,neutral,0.7090510129928589
0OgsoWlLt4E,0.0,neutral,0.6592010855674744,positive,0.6963218450546265
593U8pQqNKU,0.0,neutral,0.5785194039344788,neutral,0.8450844883918762
_3XgS4YgWzM,0.0,neutral,0.9505085945129395,,
H9n64USuGEw,-0.296,neutral,0.83933424949646,neutral,0.7104364037513733
f6_g-Ixp8jM,0.0,neutral,0.603276789188385,neutral,0.9010531902313232
1W-xv7_kFIk,-0.7269,negative,0.7513299584388733,negative,0.5058935284614563
fPBKZX5jCMk,0.0,positive,0.6526318192481995,positive,0.7868540287017822
eHgVRjsHUwg,0.0,neutral,0.6087986826896667,neutral,0.8191344141960144
Kk2pdihSS5Y,0.0,negative,0.6185232400894165,neutral,0.6239947080612183
J8q8Q54GCYY,0.0,neutral,0.9495947360992432,neutral,0.7771326899528503
lpFuva7-cs0,-0.2732,negative,0.6368950605392456,neutral,0.6832815408706665
JnF_By5dbX4,0.0,neutral,0.627668559551239,neutral,0.6456854343414307
5XsZKqBoUrA,0.0,positive,0.6823013424873352,neutral,0.5848954319953918
9t7ywY7GGIo,0.4215,negative,0.5728757381439209,neutral,0.6392384171485901
gS2GdW8ceo0,0.0,neutral,0.5899350047111511,neutral,0.6016028523445129
jujiUNhyRXA,0.296,neutral,0.7442269921302795,neutral,0.5753986239433289
I4jNee8t8I4,0.0,neutral,0.6514996290206909,positive,0.9136120080947876
gqcJ69Bg4CI,0.0,negative,0.6175168752670288,neutral,0.8780624270439148
jWKMXk18Q80,0.0,neutral,0.9168156981468201,neutral,0.7407243251800537
4TDwJqbCqGM,0.3182,neutral,0.831588089466095,positive,0.5786653161048889
NKfalOYsf_E,0.0,neutral,0.8567636609077454,neutral,0.734788715839386
zGSsWEpQinU,-0.8591,negative,0.6776318550109863,neutral,0.810999870300293
caYHhN70WR4,0.0,neutral,0.898500382900238,neutral,0.6753847599029541
4DNANW8jzgM,-0.25,negative,0.5227187275886536,neutral,0.7790206670761108
IDdO-8r4_T0,-0.6249,negative,0.7672334313392639,neutral,0.7582324743270874
FqHgw57ktSM,-0.6486,negative,0.6452280282974243,neutral,0.7128896713256836
r_NhqwqlXBU,-0.25,negative,0.6551312804222107,negative,0.6551312804222107
ijwNDbLyLZM,0.2732,negative,0.8069214224815369,neutral,0.5661207437515259
cjpQikPcdw8,0.0,neutral,0.6994680166244507,neutral,0.6035600900650024
MbSyKGbqiY0,-0.4215,neutral,0.5936968922615051,positive,0.7020440697669983
CsCtZUGo8F4,0.0,neutral,0.83499675989151,neutral,0.7775735855102539
49TwRB9Ip94,0.0,neutral,0.7272869944572449,negative,0.5527787804603577
XRp2rqFUR7Y,0.0,neutral,0.846936821937561,neutral,0.8500041961669922
pj7YNrMZuHQ,0.0,neutral,0.7101308703422546,neutral,0.7493214011192322
Up864lQNC3Q,-0.7906,negative,0.6725402474403381,negative,0.7653896808624268
Eijwmtc0pt0,0.0,neutral,0.785681426525116,neutral,0.6476563215255737
6MiVVN6DMpE,-0.5994,neutral,0.5959080457687378,neutral,0.5823842287063599
3ETO9sZKjVs,-0.4215,negative,0.7843302488327026,negative,0.5190972089767456
O_9yBV_BoHY,0.0,neutral,0.5235193967819214,neutral,0.7262386083602905
szju__BupOg,0.3182,positive,0.8149616718292236,neutral,0.6345831751823425
axbSV-bHmok,-0.34,negative,0.6629919409751892,neutral,0.7425382733345032
oxznEGi9vUk,0.3182,neutral,0.5545670986175537,neutral,0.6030827164649963
vFd7_SBKPcE,0.2263,neutral,0.878093421459198,neutral,0.734072208404541
AWJrBWaSiRc,0.2732,negative,0.7494221329689026,negative,0.6573861241340637
dZpPqpv92Qw,0.2023,neutral,0.6047704219818115,neutral,0.8986119627952576
NyIfO7psje0,-0.4939,neutral,0.5960731506347656,neutral,0.6191539764404297
UWl3uE9qkwk,-0.4215,negative,0.6644536852836609,neutral,0.8037749528884888
oOD2MjuiCS4,0.0,neutral,0.8119624853134155,neutral,0.8059685826301575
c-P-hQR7J6E,0.0,neutral,0.6325117945671082,neutral,0.7210338115692139
nTKil9JdslE,-0.5267,negative,0.6543798446655273,neutral,0.798844575881958
-tnpgFYmnXU,0.6486,neutral,0.5531234741210938,neutral,0.6794328093528748
g7BqCYbNnUk,-0.1027,neutral,0.6770974397659302,neutral,0.6673693656921387
MkhEr50DtiQ,0.0,neutral,0.7597486972808838,neutral,0.8814187049865723
n9AtrPabWEU,0.0,neutral,0.5933598875999451,neutral,0.8231141567230225
k1eKDVA5E7E,0.0,neutral,0.5432782173156738,neutral,0.5248807668685913
_Wh9Q9JjHIY,0.1027,negative,0.8152039647102356,neutral,0.6761569976806641
UNYMvReI-pw,-0.1531,negative,0.6661515235900879,negative,0.6427405476570129
1hXgOMjNCfI,-0.296,neutral,0.541323721408844,neutral,0.8709990382194519
ELZwNHBs2Iw,0.4215,neutral,0.7791669964790344,neutral,0.9246365427970886
x9nknRreY6A,-0.6705,negative,0.7621369957923889,negative,0.850469708442688
cKlOa0iv_TQ,0.0,neutral,0.8625352382659912,neutral,0.8087379932403564
CUSLaa2wuaI,0.0,neutral,0.6343917846679688,neutral,0.7324240207672119
Kx4t7TnN5Go,0.2263,negative,0.5792596936225891,negative,0.5792596936225891
w6u61lhh2As,0.0,neutral,0.6657399535179138,neutral,0.8196864724159241
xahp3b-iw_g,0.0,negative,0.5562564134597778,negative,0.6078225374221802
seIyfixWTGw,0.2732,neutral,0.502681314945221,neutral,0.8849256038665771
5YD26oB5P_Q,0.1779,neutral,0.7493253946304321,neutral,0.8626310229301453
wULnnxD1s_Q,-0.4939,negative,0.5389140844345093,neutral,0.5690923929214478
gz1YS1ujD64,-0.4939,neutral,0.6739377975463867,neutral,0.8372557759284973
DNBQf82-iSU,0.0,neutral,0.6319823265075684,neutral,0.8266557455062866
0tpqCTYBxhw,-0.25,negative,0.6292116641998291,neutral,0.7398890256881714
Ep-MPvpWuWs,-0.3976,negative,0.5384507775306702,neutral,0.86679607629776
I1iv8bT-6i8,-0.2023,negative,0.6577977538108826,,
I7NYAbhn7do,0.0,neutral,0.8987525701522827,neutral,0.6540284156799316
0F0CEQmGEds,0.4019,neutral,0.6181569695472717,neutral,0.6905534863471985
sC-lhQO4kvU,0.3182,neutral,0.7794747352600098,neutral,0.9205484390258789
gHblxr7wQVs,-0.5719,neutral,0.6242990493774414,neutral,0.7491561770439148
ZPGE2yoE63A,0.0,neutral,0.7243860960006714,,
QnBqAzJXVGo,0.0,neutral,0.6747127175331116,neutral,0.7736288905143738
0mIF0P7nhVI,0.552,neutral,0.5334857106208801,neutral,0.9264715909957886
w1csSZ86puU,0.0,neutral,0.5798661112785339,negative,0.6870877742767334
Gp4zi33D_0w,-0.2732,negative,0.5413016676902771,negative,0.5413016676902771
GAAXJpqlNkE,0.0,negative,0.615456223487854,neutral,0.8821794986724854
A3PC7idaxIs,-0.4939,neutral,0.6020228266716003,neutral,0.6968072056770325
HOd5ctlb6qk,-0.2263,negative,0.6606160998344421,neutral,0.8801049590110779
nrFb86lOWUM,0.0,neutral,0.5815926790237427,neutral,0.6749148368835449
OUq-6Sx2rSU,0.3182,neutral,0.7161906361579895,neutral,0.7642838358879089
7dE4anJui_E,-0.1531,negative,0.4967336356639862,neutral,0.5630367398262024
OkFhQ2RfSBI,-0.5574,neutral,0.6372044682502747,neutral,0.6370633244514465
n6KE4bitCVg,-0.3818,negative,0.8234112858772278,,
ANjYnfCGFEk,-0.2732,neutral,0.7568337917327881,neutral,0.6505988240242004
BtGZCML34-I,-0.296,negative,0.8050650358200073,neutral,0.7518365383148193
sXAeQrAKlJk,0.0,neutral,0.8822612762451172,,
MmbBvoGu5ng,-0.2263,neutral,0.8049371838569641,neutral,0.921775221824646
bM_SXlvF91w,0.0,neutral,0.7683576941490173,neutral,0.6071699857711792
Ea1n2DWyrcU,0.0,neutral,0.5164804458618164,neutral,0.5345199108123779
GMvz1dkDMX0,-0.2263,neutral,0.7435011863708496,neutral,0.6884543299674988
UQLlXROjE3k,0.5859,negative,0.479300320148468,neutral,0.761509120464325
dCMwNVNxAdY,0.0,neutral,0.7564505338668823,neutral,0.5947501063346863
EDXm8b6nvGQ,-0.296,neutral,0.871411144733429,neutral,0.6551035046577454
8FQceH1lRAI,-0.296,negative,0.5253620743751526,neutral,0.805932343006134
y8lAHHVWxCY,0.0,negative,0.8021692037582397,neutral,0.7163403630256653
Zk9BFJWShyg,-0.6249,negative,0.5357181429862976,neutral,0.545954167842865
DTxPOd2s4tM,-0.7003,negative,0.5469517707824707,neutral,0.5544630289077759
cFCj9Hawka8,0.3182,neutral,0.8606134653091431,neutral,0.8819778561592102
1RV8aIXm4DY,0.0,neutral,0.8547890186309814,neutral,0.720192551612854
8tbwzFnIQ_k,0.0,neutral,0.9133922457695007,neutral,0.9015275835990906
c77JgJcrO9s,0.0,neutral,0.5855393409729004,neutral,0.5019037127494812
UbgyB7ZFvaI,0.0,neutral,0.554690957069397,neutral,0.5199902057647705
z3AV9GXem6o,0.0,neutral,0.8408902287483215,negative,0.8129770755767822
IdohFjBoyJc,-0.5574,negative,0.5625667572021484,neutral,0.823887050151825
Mr8k_FQXMqw,0.1779,neutral,0.9127182364463806,neutral,0.8935254216194153
NFOcJGowBNQ,-0.296,negative,0.5970810055732727,neutral,0.5385375618934631
08Btogkzr0Y,0.0,negative,0.9106153845787048,negative,0.9430519938468933
7F7d1X2Jywk,0.3612,negative,0.5184298157691956,neutral,0.7490988969802856
2vLeGFs2g_8,-0.2732,neutral,0.8325679898262024,neutral,0.9171654582023621
OZzGQAh8Ohg,0.0,neutral,0.5689722895622253,neutral,0.7171285152435303
1arv34e3Ljg,-0.4549,negative,0.7853308916091919,,
pkEgPIEsxi0,0.0,neutral,0.821951687335968,neutral,0.7799773216247559
rayLd_NrBmU,0.0,neutral,0.8994298577308655,positive,0.5171801447868347
QP9NE8yXFUA,0.4939,negative,0.7588823437690735,neutral,0.8656454086303711
uqJGKbBG2mc,0.0,neutral,0.6277835965156555,positive,0.8485540151596069
GpEFsMIw7aQ,-0.6808,negative,0.9269707798957825,neutral,0.829550564289093
HaWT27ivzHI,-0.1027,neutral,0.6878462433815002,neutral,0.7369106411933899
4qUwGj3lXWM,0.0,neutral,0.5032949447631836,negative,0.7322285771369934
De-RpTxDW8I,0.3612,neutral,0.8135895729064941,neutral,0.6892470121383667
ioRqW5dYGLE,-0.1027,neutral,0.6359264850616455,neutral,0.6030779480934143
ZJuAbB2Gpr8,0.0,neutral,0.5935488939285278,neutral,0.6619346737861633
uEALf2I-9b0,-0.34,negative,0.7695624828338623,neutral,0.8834079504013062
1QGepRPECDE,0.0,neutral,0.7874482274055481,neutral,0.8894305229187012
o4OvKMVCH4w,0.0,negative,0.6531064510345459,positive,0.946100652217865
qoQ-IgSI7U8,0.0,neutral,0.6316602230072021,positive,0.8054826259613037
K3rUfQUCJAo,0.0,neutral,0.5180765390396118,neutral,0.8764283061027527
JNLOtz_av1Y,-0.4939,negative,0.6111273765563965,neutral,0.7877088785171509
NhhjNrUqWG8,-0.4588,neutral,0.5032709240913391,neutral,0.5947414040565491
IRbXcJ-gO9Y,0.0,neutral,0.8143311738967896,neutral,0.8943572640419006
rYlDYRzNin8,0.128,neutral,0.5828335285186768,neutral,0.8147038817405701
jSrDRc9ccAM,0.0,negative,0.7216783165931702,neutral,0.634707510471344
JvUmxPGMpc4,-0.8126,negative,0.9303138852119446,neutral,0.7106963992118835
hCoya-34xrQ,-0.0258,neutral,0.6712763905525208,neutral,0.8223146200180054
