video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
7oHSdf-s454,-0.2732,negative,0.5454269647598267,neutral,0.8713292479515076
rGOBsfhAjCg,0.0772,neutral,0.6207680702209473,positive,0.7594895958900452
ueCs2IW9mqQ,0.0,neutral,0.8610782623291016,neutral,0.8076609373092651
3JMaIzZtakg,-0.5574,neutral,0.8782927393913269,neutral,0.6324513554573059
ob8adoxdX7k,0.0,neutral,0.9343780875205994,neutral,0.6036773324012756
vf40nBAPP68,0.656,positive,0.9826238751411438,positive,0.8962207436561584
smiNRZmqyZU,0.1531,neutral,0.8333247900009155,positive,0.5232931971549988
mR81rau-MMw,0.0,neutral,0.917739987373352,positive,0.9166536331176758
-C29EucyUl0,0.3182,neutral,0.85908442735672,neutral,0.7833426594734192
a8D5_KOTQX4,0.802,positive,0.767668604850769,positive,0.9674587845802307
et-yV6tuK8U,-0.5994,neutral,0.8395441770553589,,
mbb1MRxTbWo,-0.5994,neutral,0.6970618963241577,positive,0.8968325853347778
fmzMmwWcoC8,0.0,neutral,0.8657823204994202,neutral,0.9081150889396667
ac3NBLVTS0E,-0.5994,neutral,0.9142593145370483,neutral,0.9033788442611694
w7-8Pfnus3o,-0.5574,neutral,0.9023188948631287,neutral,0.6977314949035645
hIBZJbFel1A,-0.2297,positive,0.7994803190231323,neutral,0.8110105991363525
ZBKbK2vQB5U,-0.5994,neutral,0.627187192440033,neutral,0.5135109424591064
eGEJQuUoXRc,-0.6597,neutral,0.8303443789482117,,
FB-HDYuK12k,0.0,neutral,0.9301791787147522,,
I5jZQ2ef848,-0.5574,neutral,0.8851472735404968,neutral,0.9047290682792664
vpZBGCWCR1s,0.722,neutral,0.6947689056396484,neutral,0.8633164763450623
MYEKi3J1FEU,0.8402,positive,0.9683887958526611,positive,0.8482100963592529
CoWI5Qz_HQ0,-0.0516,neutral,0.9378142952919006,neutral,0.7133417129516602
3Z1SPZFBLi0,-0.5994,neutral,0.8991584777832031,neutral,0.8701457381248474
aAMJjSY3tSM,-0.5994,neutral,0.8192968964576721,neutral,0.7587448954582214
GcwFnQ2U2Zw,-0.5994,neutral,0.6981019377708435,positive,0.4012986123561859
1wNEX36mH9U,0.0,neutral,0.9235011339187622,positive,0.4012986123561859
aITbDwbJCPA,-0.6486,neutral,0.6944535970687866,negative,0.525679349899292
0ojv3lkE3VE,-0.5994,neutral,0.9298306703567505,positive,0.9730747938156128
WEAN5Mjgjr0,-0.1027,neutral,0.7980735898017883,neutral,0.4444321095943451
xRjBLOkdI2c,-0.5994,neutral,0.8411773443222046,positive,0.8220316767692566
wGq2Kjx67A8,-0.5994,neutral,0.9131104946136475,positive,0.8291428089141846
-9nwKz4xuuU,0.0,neutral,0.7626039981842041,neutral,0.7626039981842041
sJYxDvWmNUQ,-0.7717,negative,0.639064610004425,neutral,0.5380706191062927
-b218ekLMA8,-0.5574,neutral,0.8824247717857361,neutral,0.9025452136993408
sQHHvfsWjbs,0.0,neutral,0.9205076098442078,positive,0.9334249496459961
VSoDewB-Jus,-0.5574,neutral,0.9077550768852234,neutral,0.8815618753433228
hpAcNWgK5JY,-0.5994,neutral,0.832785964012146,neutral,0.8930425643920898
dQuKfXIzOd8,0.0,neutral,0.9218599796295166,neutral,0.6754735708236694
G_et1sXUjzw,-0.8316,neutral,0.8977474570274353,neutral,0.8618896007537842
ouqTeWM-h0Q,0.6369,neutral,0.9034895896911621,positive,0.7057310938835144
kb4PmnmoSwQ,0.0,neutral,0.7888756394386292,positive,0.9202540516853333
ExJJLfyoeG0,-0.4404,neutral,0.7314673066139221,positive,0.7163664102554321
CPWMTOb8eGk,0.0,neutral,0.9282283782958984,neutral,0.7284064888954163
eO7ieS1VLRE,0.4588,neutral,0.7742460370063782,neutral,0.6840932965278625
RvFX7EgSzLU,-0.6486,neutral,0.5728854537010193,neutral,0.5248390436172485
Df36z805aDM,0.5719,neutral,0.7504059672355652,neutral,0.8355059027671814
u3rxPf9C-cs,0.0,neutral,0.7838053107261658,neutral,0.770518958568573
xQBFUKXmdoQ,0.0,neutral,0.9493839740753174,positive,0.9664252400398254
QxpR6SXVwBw,0.0,neutral,0.580482006072998,neutral,0.5904563069343567
qm9YDtHruQQ,0.3182,neutral,0.9215661883354187,negative,0.7433217167854309
1S7vPX-l8nY,-0.5574,neutral,0.8765953183174133,neutral,0.8952961564064026
mF5azuGMKzI,0.0,neutral,0.9405576586723328,neutral,0.9466339349746704
TW0Mp5Fh6aM,-0.5574,neutral,0.8683032989501953,neutral,0.9032033681869507
ftebUJY830c,0.0,positive,0.5748577117919922,negative,0.702754557132721
PGuqnE35cCg,-0.0516,negative,0.8944206237792969,neutral,0.4792220890522003
oXxn0TDy9tU,-0.5994,neutral,0.8830360174179077,neutral,0.9025117754936218
FuZTWAEV0qg,-0.5423,neutral,0.8448998928070068,neutral,0.636125385761261
RkgbdbZdTFs,-0.5574,neutral,0.7999882698059082,neutral,0.8777809739112854
txAWtg1v0Ug,-0.5994,neutral,0.8799177408218384,neutral,0.5151269435882568
IImqAwAc4qg,-0.8834,neutral,0.8796890377998352,negative,0.600132167339325
sp3Lo8XjRYY,0.0,neutral,0.9324511885643005,neutral,0.9156957268714905
spmEh9GeVhM,-0.7845,negative,0.8191909790039062,neutral,0.7463269233703613
MRwqtkqkRKI,0.0,neutral,0.8977107405662537,neutral,0.78160560131073
HY5gFZm9B1c,-0.5994,neutral,0.9235398769378662,neutral,0.7682098746299744
Kd75FnYggd0,-0.5574,neutral,0.9224470257759094,neutral,0.8931829333305359
I1BMIa93DRU,0.0,neutral,0.9406441450119019,positive,0.5508517026901245
YKGMxmGV21A,0.0,neutral,0.905299961566925,positive,0.6625428199768066
JYh7S_M58zY,-0.5994,neutral,0.8799177408218384,neutral,0.6145437359809875
QFtQIVYp32c,0.0,positive,0.9280427098274231,positive,0.9216548204421997
KCJkTpkdMbk,0.0,neutral,0.6681111454963684,negative,0.6003195643424988
5oVqlqAjj2Y,0.0,neutral,0.9082152843475342,neutral,0.5850004553794861
Of2utopL8wE,-0.5574,neutral,0.8912204504013062,neutral,0.8793967962265015
VqyVe8tfLm0,0.6369,positive,0.5859257578849792,neutral,0.5114635825157166
h3QFh83Rxng,-0.5994,neutral,0.8298901915550232,neutral,0.8696706295013428
q5otHcvTE28,-0.5574,neutral,0.9183852672576904,neutral,0.881981372833252
GOlNcSzQJPc,0.0,neutral,0.8764432072639465,neutral,0.9058847427368164
vm5h8y2GSSs,-0.5994,neutral,0.8927249908447266,,
QqJ9TxF3wbA,0.0,neutral,0.895622193813324,neutral,0.78846275806427
CeihHdD3e38,0.0,neutral,0.9306346774101257,neutral,0.6674368381500244
RsP-eIIBokE,0.0,neutral,0.7846197485923767,neutral,0.5358837842941284
gmKbY30xWGo,-0.5994,neutral,0.8521759510040283,neutral,0.9157922863960266
C2PPRLRxJbQ,0.25,neutral,0.8526842594146729,neutral,0.8709256052970886
T-p4ymTaPoc,-0.3818,neutral,0.7994173765182495,,
5Y9KRa-VDjo,-0.6113,negative,0.8402683138847351,positive,0.6075410842895508
wh2k6qBoLiY,-0.5574,neutral,0.9077212810516357,neutral,0.8881861567497253
G_n8iX0VcyA,-0.5574,neutral,0.896141529083252,neutral,0.8701220154762268
Z04IczP7-B8,-0.5574,neutral,0.8833802342414856,neutral,0.9036394357681274
_kc4xVccy6s,-0.1027,neutral,0.8456742167472839,neutral,0.8864864706993103
D6AmR4GYfx0,-0.5574,neutral,0.8717095255851746,neutral,0.9033011198043823
-moEna37xdA,-0.5994,neutral,0.8593396544456482,neutral,0.8460756540298462
BhHySX5lpGA,-0.5994,positive,0.5172210931777954,neutral,0.608527421951294
uT2DtHP0Qwc,-0.5994,neutral,0.8936188817024231,neutral,0.857941746711731
oqZLAAEBy2A,-0.3612,neutral,0.9121381640434265,positive,0.9136184453964233
KA9J5jhIjn8,0.4019,positive,0.5570203065872192,positive,0.6557509899139404
monMw7JTDfE,0.0,neutral,0.8948351740837097,neutral,0.6962781548500061
efY8mQd9QxQ,0.0,neutral,0.9118218421936035,neutral,0.921820878982544
DlRmv8J-h7o,-0.3612,neutral,0.7937658429145813,neutral,0.8934391140937805
JsmZHMVDMa8,-0.5574,neutral,0.6386380791664124,neutral,0.7662626504898071
NR0Yg6iyhJ8,-0.7845,negative,0.7887783646583557,positive,0.5098280906677246
SHtRatNsJBM,0.0,neutral,0.7838053107261658,neutral,0.5972467064857483
a5ETtBK98Zc,0.0,neutral,0.873267650604248,neutral,0.5638406872749329
d6TFA3C-eyA,-0.5994,neutral,0.8705087304115295,neutral,0.9053645133972168
akGnOdV39Qc,0.0,neutral,0.8848490715026855,neutral,0.7643682360649109
Ons7Sef7Z4c,-0.5994,neutral,0.7091036438941956,positive,0.5449562668800354
Rf3XmHIk9ng,0.0,neutral,0.7683660387992859,positive,0.7336095571517944
QKHxdFkQWLI,-0.5994,neutral,0.6472083330154419,neutral,0.8782019019126892
O9c_5RFFY9k,0.0,neutral,0.7375795841217041,neutral,0.9248327016830444
mdk7q08FCJ0,0.0,neutral,0.9030747413635254,positive,0.635436475276947
8GV-QJojRck,0.0,neutral,0.8913648724555969,positive,0.654148280620575
WGeak-EhTH4,0.4215,neutral,0.7315769791603088,negative,0.5307002067565918
5qtM_02ArH0,0.0,neutral,0.8361045718193054,positive,0.7239629030227661
JRLKfZhbzQM,-0.128,neutral,0.6119208931922913,positive,0.9327754378318787
y-jUBD32JrM,0.0,neutral,0.9235011339187622,positive,0.4012986123561859
ZX46Dy2LZks,-0.7845,negative,0.5649859309196472,neutral,0.7527626752853394
MaVpiepoF-I,-0.2755,negative,0.6361997723579407,positive,0.8416038155555725
LsPgpGbjj0k,-0.8779,negative,0.669203519821167,positive,0.8886480331420898
7HBaR9SMzA4,0.765,positive,0.6684041023254395,neutral,0.8859243988990784
uCmD1m5IiMA,0.0,neutral,0.818151593208313,neutral,0.9047379493713379
bRZm49lCCb8,-0.5994,neutral,0.8700320720672607,neutral,0.7787420749664307
JjeIcLZmO9U,-0.0258,negative,0.8660617470741272,neutral,0.538879930973053
w6d--BRPvrE,-0.5994,neutral,0.8796679973602295,neutral,0.7806848883628845
04bjyJLPFW4,0.0,neutral,0.9278956055641174,neutral,0.8681827783584595
L7DWsdybGVA,0.0,neutral,0.8104286193847656,neutral,0.7246503829956055
7F3bY96F0L0,-0.6486,neutral,0.5472821593284607,positive,0.6262449026107788
demh7Whc96s,0.0,neutral,0.9168186187744141,positive,0.8392847776412964
Wbh9jKnUbvQ,0.0,neutral,0.9057205319404602,neutral,0.8828150033950806
EwuA5BNL6wY,-0.5994,neutral,0.8888606429100037,negative,0.7819788455963135
Qsv-Qqg3nzU,-0.6369,neutral,0.7943847179412842,neutral,0.828648030757904
63VJmXXfguw,-0.5994,neutral,0.9203838109970093,neutral,0.9203838109970093
xElJEzBuH78,0.0,neutral,0.6508979201316833,neutral,0.6388154029846191
HOLH63c7SG0,0.0,positive,0.8491458296775818,positive,0.8200299739837646
d_y75FswOb4,-0.6597,neutral,0.8303443789482117,,
RXZEr3VGc1E,-0.5994,neutral,0.8728514909744263,positive,0.5377814173698425
r5Hr0hodAlo,0.0,neutral,0.5121250748634338,positive,0.7558977603912354
LlAGZD0OzGY,-0.4939,neutral,0.70201176404953,positive,0.8289803266525269
itlGU4lp-tM,-0.6486,neutral,0.8798145651817322,,
-XtPV1Ivhp4,-0.5994,neutral,0.7608290910720825,neutral,0.5394605398178101
0Ts_-E8CEhc,0.4019,neutral,0.8791005611419678,positive,0.9347828030586243
Kb5GRXrdQrA,-0.5994,neutral,0.9160809516906738,neutral,0.4889970123767853
hL7F5wRK01k,-0.6597,neutral,0.8303443789482117,,
FzMcKP6EVJA,0.0,neutral,0.9369935393333435,positive,0.812617301940918
QCDTcJh0Y2k,0.0,neutral,0.549678385257721,neutral,0.7816960215568542
Eo4ONe7DLjU,0.0,neutral,0.9300808906555176,neutral,0.9255331754684448
sqyjm-lsCD8,0.0,neutral,0.8693198561668396,neutral,0.7219213843345642
NFGOVk2DGo8,0.0,neutral,0.8955128192901611,neutral,0.7071447372436523
2hv612S3C6w,-0.8779,negative,0.8755677342414856,neutral,0.5644893646240234
C1xS1ltEaf4,-0.3612,neutral,0.8180335760116577,,
TLNqiQVARCs,0.5245,positive,0.6992648243904114,,
MFQgSTZLL5M,-0.5994,negative,0.5297930836677551,neutral,0.9254623055458069
94chs-jY2K0,-0.6486,neutral,0.7886664867401123,neutral,0.5517134070396423
uzSID7GZ5QI,0.0,neutral,0.9238731861114502,neutral,0.9349580407142639
yj8xarcuph0,-0.7469,neutral,0.8152637481689453,neutral,0.902039647102356
CaTOTu_weEo,0.0,neutral,0.812352180480957,positive,0.899352490901947
7__aSx3XZ6E,0.0772,neutral,0.8243306279182434,positive,0.9565585255622864
buLryFH6oNI,-0.4767,neutral,0.8577494025230408,neutral,0.7917844653129578
6Q7z4V6YiBA,-0.5994,neutral,0.9289918541908264,neutral,0.9208560585975647
lZfQOXxs1zk,-0.5106,neutral,0.5479587316513062,positive,0.597965657711029
fJ5KGq6E8Ro,-0.802,negative,0.9337710738182068,positive,0.9356744885444641
dpHnabjgg7c,0.0,neutral,0.9035245180130005,positive,0.9683406352996826
Tb2tKHqUoTY,-0.4576,neutral,0.5819075107574463,positive,0.9148502945899963
a-5aMzHhb9g,-0.6486,neutral,0.6367896199226379,neutral,0.7108615040779114
2YVzjOGa5Dk,-0.1027,neutral,0.6124028563499451,positive,0.7581201195716858
KVDm0ll6TJY,0.0,neutral,0.8314884901046753,neutral,0.666263997554779
5hH8BtNQd-w,0.4588,neutral,0.7150170207023621,neutral,0.8156541585922241
R0-hW4WXsoU,0.0,neutral,0.9458550810813904,neutral,0.9487760066986084
xkyMezr2jUo,0.3612,neutral,0.7718319296836853,neutral,0.6797275543212891
GUCxWfcDI1o,0.6369,positive,0.8352200984954834,positive,0.6489646434783936
Q-uo4lQV6ps,0.5423,neutral,0.817974328994751,positive,0.9694439172744751
t8PZ65nQq7U,0.0,neutral,0.8489668965339661,positive,0.8693716526031494
wJu_mqqfRQ0,0.25,neutral,0.7644010782241821,negative,0.84939044713974
zR5qDnqlwxs,0.34,neutral,0.9133214354515076,positive,0.5651963353157043
anL7eTej5Hc,0.0,neutral,0.7049245238304138,neutral,0.8754618167877197
qqSjHLalR9w,0.34,neutral,0.9463356733322144,positive,0.5074148178100586
xFvjzjIHww8,0.296,positive,0.5289391875267029,neutral,0.9401627779006958
VVP_se_5ISQ,0.0,neutral,0.6122412085533142,positive,0.8992822170257568
mSw0myM3TrY,-0.5574,neutral,0.7269858121871948,neutral,0.7972720861434937
ch2bqIEinWg,-0.6486,negative,0.7911254167556763,negative,0.7911254167556763
_maHgHC4wa4,0.4404,neutral,0.5377793312072754,,
5XRIzvaRlDQ,0.3612,neutral,0.668994128704071,neutral,0.9254941940307617
1cby042ybwQ,0.0,neutral,0.8794071674346924,neutral,0.5396238565444946
ERDi67t81Hw,-0.6705,negative,0.6548960208892822,neutral,0.8215275406837463
tEL1vGXyo1g,-0.34,neutral,0.8747568130493164,positive,0.7545973062515259
qK5JKmT6EgE,0.0,neutral,0.8425453305244446,positive,0.5595604181289673
brKqYeg9oXw,0.0,neutral,0.5100245475769043,positive,0.6382066011428833
emaA7OckJ8o,0.0,neutral,0.9430674910545349,neutral,0.7483528852462769
hcTPPkP1e2Y,0.8316,neutral,0.9166581034660339,positive,0.5300816893577576
dVLg9MJpCrM,0.0,neutral,0.8577375411987305,neutral,0.9088379740715027
IFKCRmdfxe4,0.0,neutral,0.8767808079719543,positive,0.661960780620575
bXf8rj2kJPs,-0.5994,neutral,0.7945712208747864,neutral,0.8716290593147278
r4d_coYo0Rs,0.0,neutral,0.9112428426742554,neutral,0.9055286049842834
EizBnqdsLrk,-0.5574,neutral,0.718887209892273,neutral,0.6893528699874878
e15Uz_7fEms,0.0,neutral,0.875602126121521,neutral,0.8162378072738647
mMdiCurhGFw,-0.6494,negative,0.8700723648071289,positive,0.5748872756958008
wUpNPur6QEc,0.0,neutral,0.8067696690559387,neutral,0.625953733921051
bnD3Luh2gs0,0.4939,neutral,0.8695485591888428,neutral,0.5241858959197998
XCtToDR6y4k,-0.5994,neutral,0.8597838878631592,,
HozcQ457KRM,-0.128,negative,0.901714563369751,neutral,0.47042128443717957
Y7z58tSllEI,0.0,neutral,0.9406769275665283,neutral,0.5777525901794434
ICCgzEs0ces,-0.6997,neutral,0.49533697962760925,neutral,0.7886688709259033
kZx8EyTVfrQ,-0.6124,negative,0.5651568174362183,negative,0.5696207880973816
cTdJPHN9x9A,-0.5994,neutral,0.4891722798347473,neutral,0.8132814764976501
ENikDsQToEc,-0.0516,negative,0.8648949861526489,positive,0.6419230699539185
qBa0_0qhO40,-0.5574,negative,0.560793936252594,neutral,0.5196517705917358
lHeJyqgPDYw,0.0,neutral,0.8676683306694031,neutral,0.8790560960769653
Hct0Ojbq0Uk,-0.9094,negative,0.9111806750297546,neutral,0.4659331440925598
rjtpmGGuewA,-0.4767,neutral,0.6199259757995605,neutral,0.719618022441864
SCWQknsuV5U,-0.5574,neutral,0.6591121554374695,positive,0.49981826543807983
OHiyJSnb8_w,-0.5095,negative,0.9158399105072021,neutral,0.5955513119697571
9NDG8EBdtH0,0.0,neutral,0.9265468716621399,positive,0.7020098567008972
F3CIMnyds1I,0.0,negative,0.7913588285446167,neutral,0.794800877571106
GS8hD3EyuJE,-0.296,neutral,0.8479539155960083,neutral,0.7346256971359253
YJzOVPx1HiE,-0.7506,negative,0.6238093972206116,neutral,0.5023128390312195
lMb4GUmmJzw,-0.7269,negative,0.6989089250564575,neutral,0.532241940498352
8plUvRZ_YYA,0.7351,positive,0.9597957134246826,neutral,0.6343179941177368
SpRMVWb7K2w,-0.6326,neutral,0.791509211063385,neutral,0.8603358864784241
9j0xqWZHHV4,0.3182,neutral,0.7868833541870117,positive,0.5584015846252441
u9sRJ-eOHnc,0.0,neutral,0.7111650109291077,neutral,0.4577355980873108
EaA5smO_irM,-0.7269,negative,0.80713951587677,negative,0.6220305562019348
8azzQsRoD_s,0.0,neutral,0.9173134565353394,neutral,0.8944282531738281
CsQToSS9mbw,0.0,neutral,0.9030740857124329,neutral,0.515095591545105
l9kgMZkFpQQ,-0.7906,neutral,0.8805621862411499,negative,0.6492040753364563
FaM2XPKNYI4,0.0,neutral,0.8566656708717346,neutral,0.8710395097732544
MyVneHebY0Q,0.0,neutral,0.9178233742713928,neutral,0.871340811252594
H_rwIxl1gWY,0.0,neutral,0.7383003830909729,negative,0.6928090453147888
q9L6NNZkY0g,0.4404,neutral,0.8323237895965576,neutral,0.8805493712425232
2z__eAy54wE,-0.34,positive,0.5362735390663147,neutral,0.9162566065788269
BNX-lFo7mOA,-0.8625,negative,0.8442127108573914,positive,0.5533345341682434
5i1jVzti_Qo,0.5719,positive,0.5323538184165955,negative,0.5940862894058228
7vrW8cCDNGw,0.0,neutral,0.8408541083335876,positive,0.682679295539856
D5iy0wWCYbY,-0.5994,neutral,0.5876362919807434,neutral,0.8468157052993774
Hx7guxQS_HM,-0.5994,negative,0.5920263528823853,negative,0.6916340589523315
HxuoeHVhz7o,-0.5994,neutral,0.6606775522232056,negative,0.4945829212665558
KlDJB_97QQk,0.3818,neutral,0.8616407513618469,negative,0.6070007085800171
r-DlnYFUIlU,0.3818,neutral,0.8996434211730957,neutral,0.6950288414955139
-dyqUbRTyas,-0.4019,neutral,0.6587158441543579,positive,0.8544796705245972
kgfT7e9__uU,0.3818,neutral,0.8105247020721436,neutral,0.7325642108917236
NIQTLZs2Gzo,-0.8625,neutral,0.7688616514205933,negative,0.6152089238166809
mrquKgQdfUA,0.1798,neutral,0.5132884383201599,neutral,0.6365298628807068
emy-38XpQ9E,-0.802,negative,0.7705118656158447,neutral,0.7429157495498657
