video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
BGpqUsWIyHU,-0.3612,negative,0.8461845517158508,positive,0.5799600481987
czTVM5cERFg,-0.6249,negative,0.8288958072662354,positive,0.5839412212371826
cdXrvBVo1Vs,0.4588,positive,0.684937059879303,positive,0.9786197543144226
Az2RgDLsnKI,0.5859,positive,0.9643536806106567,positive,0.6600887179374695
y3BH_xH5HRI,0.0,neutral,0.837239146232605,neutral,0.8553920984268188
8chH5FWRTdo,-0.4939,negative,0.5071985721588135,neutral,0.6994569897651672
yLBl3he3Nqg,-0.743,negative,0.9489099979400635,negative,0.6765257716178894
GwTwcaBiKxA,0.0,neutral,0.8437121510505676,positive,0.6196757555007935
aPknwW8mPAM,0.0,neutral,0.6323526501655579,neutral,0.8996737003326416
dW0HBaq1E7Y,0.0,neutral,0.890464723110199,,
gIo-_LNt_ww,0.0,neutral,0.8960323929786682,neutral,0.7777377963066101
SQskB6Vkdj4,0.6369,positive,0.905703067779541,positive,0.9398115873336792
rIFvqRME0u0,0.4019,neutral,0.82261061668396,positive,0.861602783203125
7OlxupcfD6E,0.0,neutral,0.8714042901992798,positive,0.5616084933280945
JNjk8w8oRRQ,0.0,positive,0.4012986123561859,neutral,0.9071189761161804
HWoLOw8Xzv4,0.4939,neutral,0.9405103325843811,,
99bMGS8Xh58,0.0,negative,0.8063316345214844,positive,0.784934937953949
qpIQwqA_3cY,0.4091,positive,0.6064922213554382,neutral,0.6770175099372864
ddDQfRjEgPY,0.5719,neutral,0.7650759816169739,neutral,0.8875842094421387
j4PTf7LgsIE,-0.4588,negative,0.5322190523147583,negative,0.5311037302017212
Vjvu7GP5qbw,0.0,neutral,0.9318358302116394,positive,0.8648232221603394
DgDR_gYk_a8,-0.0772,neutral,0.8674119114875793,neutral,0.5960133671760559
8HEJKNnAFkg,0.0,negative,0.7706089019775391,neutral,0.9409155249595642
ubR7VLw8gq0,0.0,neutral,0.515383780002594,positive,0.9697829484939575
XldzlvhsbFM,-0.6369,negative,0.812932014465332,negative,0.7953699231147766
cBOSr7JK8OA,0.2732,neutral,0.6030460596084595,positive,0.5908341407775879
hPU7ind5xFw,0.0,neutral,0.5790407657623291,neutral,0.8891679644584656
5Va_XXoD5LE,-0.5719,negative,0.7766598463058472,neutral,0.8137105703353882
8GT2B0RHjG0,0.0,neutral,0.7876465916633606,positive,0.8349100351333618
FeGaffIJvHM,0.0,neutral,0.8217498064041138,neutral,0.7511489391326904
vG5mOYOIfng,0.0,neutral,0.8953753709793091,neutral,0.5767149329185486
QK8oIkG0p6o,0.7003,neutral,0.8011594414710999,neutral,0.5980185270309448
kWRyfG-hMhc,0.0,neutral,0.8866747617721558,neutral,0.8720865845680237
zIiwnq3rgGs,0.296,neutral,0.9227627515792847,neutral,0.8793575167655945
5J3peD8LZ5o,0.0,neutral,0.8526554107666016,positive,0.7418190240859985
TMaCC-pdpmE,0.0,neutral,0.9148625731468201,neutral,0.5766171216964722
TLlCCur_U_o,0.6369,positive,0.9211756587028503,positive,0.5275973081588745
RpRhgfRfXBM,0.4019,neutral,0.8663285970687866,neutral,0.7422344088554382
2NW2uvr2CU8,0.0,neutral,0.9045439958572388,positive,0.9827044606208801
eNLLjrffE_s,-0.4767,negative,0.7419926524162292,neutral,0.8187190890312195
hJ-63patk2E,0.0,neutral,0.8987485766410828,neutral,0.5789102911949158
yER-PkymhIg,0.0,neutral,0.9170524477958679,positive,0.6930141448974609
F3QxgFY-K8E,0.0,neutral,0.9172711372375488,neutral,0.59059077501297
H8hHGIJKf3o,0.0,neutral,0.8320419788360596,neutral,0.8927152752876282
HqX4v_bgzpE,0.3612,positive,0.8680548071861267,positive,0.8582548499107361
Pe1-Ac0TOKg,0.0,neutral,0.8753201365470886,neutral,0.8516733050346375
UMtGBZnX2do,0.0,neutral,0.6694710850715637,neutral,0.6217209100723267
UhNrhr2J__g,0.0,neutral,0.647026538848877,neutral,0.9028165936470032
Nxb4URRrVsU,0.0,neutral,0.9280505180358887,neutral,0.5792790651321411
D2gTkrAGCOc,0.0,neutral,0.7195293307304382,neutral,0.6490738987922668
-F_W_zl61bI,-0.6124,negative,0.5243218541145325,positive,0.9681724309921265
WufH7cBgW1E,0.0,neutral,0.9116435050964355,neutral,0.8328218460083008
138y6mtgll8,-0.3182,negative,0.6796727180480957,neutral,0.7036893963813782
0AJxnc1QlIA,0.0,negative,0.6649771332740784,neutral,0.5420337915420532
A_Q-8zxvTNk,-0.4019,neutral,0.6711442470550537,positive,0.7855874300003052
TwyMybGVF9M,0.0,neutral,0.6363105177879333,neutral,0.7751595973968506
18RlfyB-Uyg,0.0,negative,0.8205128312110901,neutral,0.8911950588226318
UCb7wq75uRk,-0.1779,positive,0.8787279725074768,positive,0.9236555099487305
HaMWFSp-oZM,0.0,neutral,0.8714042901992798,positive,0.5303768515586853
F3uhVF78Bn4,-0.4588,neutral,0.8288818001747131,,
VjebX4dPysA,0.0,neutral,0.5924866199493408,positive,0.7854604125022888
ZeQxSdEpi7Y,0.0,neutral,0.7713165283203125,neutral,0.6473886370658875
3TWNgMJ9qYU,0.4767,neutral,0.7902997732162476,,
3iMmmT8qT9k,0.0,neutral,0.9269086122512817,positive,0.9680293202400208
iNA0P3BILwo,0.0,neutral,0.8219025731086731,positive,0.7270536422729492
640j3kqfxY4,0.0,neutral,0.8400870561599731,neutral,0.9140048027038574
1Kl-RKApOv4,0.0,neutral,0.6191314458847046,neutral,0.7654227018356323
8UF8jxWItxw,0.0,neutral,0.8371788859367371,positive,0.9156226515769958
ib56g2DsX-s,0.0,neutral,0.667561411857605,positive,0.9258688688278198
_E-gBjyhenk,0.0,neutral,0.7940512299537659,positive,0.65873122215271
uhIXJBvUvy8,-0.6249,negative,0.8018443584442139,neutral,0.9252481460571289
1sdAqOhC5MQ,0.0,neutral,0.6717464327812195,neutral,0.6263949871063232
R7Z5GJFXMHc,0.0,neutral,0.9506264328956604,neutral,0.9144400954246521
8S3qOg-a4x0,0.0,neutral,0.8585638999938965,neutral,0.9273958802223206
eebGesUCRRQ,0.0,neutral,0.8105876445770264,neutral,0.7030217051506042
d0D6vvanlns,0.0,neutral,0.9157552123069763,positive,0.6573556661605835
9rJbmCvI19I,0.0,neutral,0.6892166137695312,positive,0.6294375061988831
ce-6GcSahOw,0.5106,neutral,0.9113213419914246,positive,0.842104434967041
86TrUPszc9Y,0.6369,neutral,0.5879142880439758,positive,0.8645066618919373
0PS9lnb8HzQ,0.0,neutral,0.913308322429657,positive,0.5765356421470642
9wDDoETcHGw,0.0,neutral,0.8071731328964233,neutral,0.8087380528450012
nZiZTS9K__w,0.5574,positive,0.8904992341995239,positive,0.7073506712913513
fgpnxA5dHmU,0.0,neutral,0.8455443978309631,neutral,0.6630157828330994
4F4IJJdV_g8,0.0,neutral,0.9484711289405823,neutral,0.6672828197479248
aaCzXN8-wvk,0.0,neutral,0.6993868350982666,neutral,0.8469758629798889
DlnYANIVslc,0.7096,positive,0.8611484169960022,positive,0.8254803419113159
uTopu7rOA4A,0.0,negative,0.7161127328872681,positive,0.6668417453765869
le-3I0iGluY,-0.7717,negative,0.7769113183021545,neutral,0.8123159408569336
98W1w_Uni-8,-0.0772,neutral,0.6030721664428711,neutral,0.8220357894897461
VnsU0RxMLq8,0.0,neutral,0.859538733959198,positive,0.8349100351333618
3FVLH_wqK-w,0.0,neutral,0.9453450441360474,neutral,0.9005011916160583
pftGP1FqUgI,-0.296,neutral,0.7954975962638855,neutral,0.9420197010040283
A0ohWBZVmsI,0.3182,positive,0.7422263026237488,positive,0.8951944708824158
WeR1sJfNIF0,-0.7269,negative,0.8711285591125488,positive,0.7369140386581421
Gdl5vyY_F-8,0.0,neutral,0.9121854305267334,neutral,0.7517932057380676
qKo2DoDTcnk,0.0,neutral,0.8036664128303528,,
8x3g5MCk1MM,0.0,neutral,0.8561589121818542,positive,0.507553219795227
hu031z6CXWo,0.3612,neutral,0.7864328622817993,positive,0.6653344035148621
23n8ToBS9tg,0.0,neutral,0.6567805409431458,positive,0.558912992477417
cWOwNP9vC6k,0.0,neutral,0.7262158393859863,neutral,0.805068850517273
Jihy-D41Ljg,0.0,neutral,0.8910283446311951,positive,0.6872239112854004
6X1tazHzhFg,0.0,neutral,0.8210492134094238,neutral,0.6098478436470032
G_exA1YiFLg,0.0,neutral,0.8540558218955994,neutral,0.8129372596740723
Rwkg90SkpUU,0.0,neutral,0.8720073699951172,positive,0.6726276278495789
tAI-pRJRI6s,0.0,neutral,0.8895095586776733,,
aNd0G905-Y8,0.0,neutral,0.8628650903701782,positive,0.8349100351333618
Q6G-OpGgo3c,0.0,neutral,0.7780556678771973,neutral,0.8283145427703857
NlNTIT27Ua4,0.0,neutral,0.8783215880393982,neutral,0.8513142466545105
4lAFi0BacVQ,0.0,neutral,0.8363075256347656,positive,0.8349100351333618
7kIw9vxpBz4,-0.3818,negative,0.5745508670806885,neutral,0.5078433156013489
hMhJhRLsl34,0.0,neutral,0.8748506903648376,positive,0.7269375324249268
sovrWWV2DWI,0.0,negative,0.7987590432167053,neutral,0.6251574754714966
pjqbYZBxoLs,-0.5719,negative,0.9152526259422302,neutral,0.49904340505599976
fZ7wn2nDL28,0.0,neutral,0.8133798241615295,positive,0.8935737609863281
ZbF7tr7joAo,0.0,neutral,0.8714042901992798,positive,0.5303768515586853
PtfJy-owIrs,0.5106,positive,0.708322286605835,positive,0.8349100351333618
RrSID8Af5Uc,0.34,neutral,0.8884332180023193,neutral,0.8159777522087097
jBAiQyBDz7g,-0.4215,negative,0.7483289241790771,positive,0.9203647971153259
-dmfAwBunxQ,0.5106,neutral,0.7888895869255066,neutral,0.6654519438743591
TmHVaby_qg0,0.0,neutral,0.567566454410553,neutral,0.7747904062271118
1bFng49QodE,0.1531,negative,0.664310872554779,negative,0.6427148580551147
se1SIDcjtBg,0.0,neutral,0.8628650903701782,positive,0.8349100351333618
vT5IiMnRBy0,0.4939,positive,0.6194961667060852,positive,0.8269163370132446
gJfijwGvbBk,0.0,neutral,0.7039290070533752,neutral,0.8265400528907776
JBfPxz3yiPE,0.0,neutral,0.9422716498374939,neutral,0.9256090521812439
2ef2r2sUn7U,-0.296,negative,0.5041965246200562,positive,0.7209186553955078
gVGZWTxA52U,0.0,neutral,0.8849798440933228,neutral,0.8490207195281982
1ys8yK0nA9U,0.0,neutral,0.9344290494918823,neutral,0.8543997406959534
vC-nwNt4zWs,0.0,neutral,0.6522106528282166,positive,0.7828128933906555
ckKJVYhpS6Y,0.0,neutral,0.6243647933006287,,
RXfDiWMcW0k,-0.4019,negative,0.8313791155815125,neutral,0.5404955148696899
NbEJ0cqDwoM,0.0,neutral,0.9256924390792847,neutral,0.8663591146469116
JcVlkr72WIM,0.0,neutral,0.9318323135375977,neutral,0.8305037021636963
8lW1uyliMIU,0.4215,neutral,0.9026307463645935,neutral,0.5821483135223389
YH47Ejv7r-8,-0.296,neutral,0.7958623766899109,neutral,0.6564803719520569
mOtlF0ywH_s,0.0,neutral,0.878944456577301,neutral,0.6892995834350586
XOC9S8Sgzpg,0.34,neutral,0.760711669921875,neutral,0.598106861114502
4jt5OSH3z00,-0.2023,neutral,0.7574713826179504,neutral,0.7574713826179504
ZKOATzSY_M8,-0.296,negative,0.723562479019165,neutral,0.6959161758422852
BCaq5gcGA1E,0.0,neutral,0.6893551349639893,positive,0.8970223069190979
vOzaxQ6yz38,0.7351,positive,0.8789393901824951,positive,0.9703209400177002
QlyblHe1Ddk,-0.7579,neutral,0.6053448915481567,neutral,0.6948705911636353
48qPi66aF_Q,0.0,neutral,0.862018346786499,positive,0.8407968878746033
N3sQBZ8aVUE,0.6369,negative,0.4239708185195923,neutral,0.5315854549407959
F2FfF0t11HY,0.0,neutral,0.6188164949417114,neutral,0.5765116810798645
SqHXOkplMtA,0.4939,neutral,0.5537881255149841,positive,0.9227648377418518
jpJDLzWlpDA,0.0,neutral,0.8976877331733704,positive,0.895352840423584
CJtR29_Ba8o,-0.1027,negative,0.4766157567501068,positive,0.6958770751953125
Wi1U3nWPLnI,0.0,neutral,0.9240423440933228,neutral,0.7934450507164001
qxsEguPF_V4,0.0,negative,0.5799893736839294,positive,0.6058557033538818
D__dvj1UzHs,0.5719,positive,0.9190924167633057,positive,0.5662230253219604
bf-N621L8GI,0.0,neutral,0.7949134707450867,positive,0.7526499629020691
5ODKcYg5v5I,0.3612,neutral,0.5915790796279907,positive,0.6431268453598022
JrNVXDdFchU,-0.6249,negative,0.5694707036018372,neutral,0.6423344612121582
ykPloehd0XQ,0.0,neutral,0.9313643574714661,neutral,0.7050247192382812
oSAtTpgn5YE,0.5719,positive,0.9596297144889832,positive,0.9161192178726196
nCTgJAsNGyU,0.0,neutral,0.8554224371910095,neutral,0.8554224371910095
g3PLKLyIbHM,0.0,neutral,0.8847522139549255,,
i_Q1EGHREqw,0.0,neutral,0.8619750142097473,neutral,0.7104383707046509
joZzOgUl3UU,-0.1779,neutral,0.8128575682640076,neutral,0.5159667730331421
Keb0uTxVXbw,0.0,neutral,0.8663681745529175,positive,0.733267605304718
KkTiPqBSJKs,0.0,neutral,0.7309580445289612,neutral,0.656927227973938
UFXZijapf70,0.0,neutral,0.8961108922958374,positive,0.8131086826324463
EGhfAX7SdTs,0.0,neutral,0.8034242987632751,neutral,0.8464483618736267
k6HCzGebPOk,0.4215,positive,0.8256135582923889,neutral,0.6772995591163635
UMtV90uzkEA,0.2732,neutral,0.7704073190689087,positive,0.5310660004615784
qIJvedobutY,0.0,negative,0.7399572134017944,neutral,0.7582298517227173
BX4qebvkNq0,0.0,neutral,0.8895095586776733,,
SUAPwkAIrJI,0.0,neutral,0.8512981534004211,neutral,0.8512981534004211
x6-ufcxnLLE,0.0,neutral,0.7922039031982422,,
rAgcR8KqPVI,0.7003,positive,0.6164229512214661,neutral,0.5496395230293274
nn2miNUEtDM,0.0,neutral,0.8356519937515259,neutral,0.6252160668373108
eIKammWFzmU,0.0,neutral,0.8596973419189453,neutral,0.8442498445510864
yU2paLv1MGE,0.0,neutral,0.8506569266319275,negative,0.58111172914505
fKum4JmG-ew,0.0,neutral,0.8375023603439331,positive,0.7051511406898499
rUeBvuVwcAE,0.4404,positive,0.7229461073875427,positive,0.4968518316745758
1E8jK0s335g,0.0,neutral,0.8476677536964417,negative,0.7714598178863525
3kBjwosvcf0,0.0,neutral,0.8805117607116699,,
aEcFYoO8RWY,0.0,neutral,0.8568093180656433,neutral,0.8539235591888428
CCIGZ01fVVQ,0.4404,positive,0.916015625,neutral,0.8017029166221619
BRIqU44UFH0,-0.5994,negative,0.8278653621673584,neutral,0.7583179473876953
xihKqXFXejo,0.0,neutral,0.8512981534004211,neutral,0.8512981534004211
Aas0Zzyq49U,-0.4767,negative,0.6418563723564148,,
JpqFQcV7Ot4,0.0,neutral,0.9359098672866821,neutral,0.8266380429267883
1AmmO3D4pn0,-0.296,neutral,0.781389594078064,positive,0.4845362901687622
Px50E7lDYk4,0.0,neutral,0.9128074049949646,neutral,0.6570805311203003
_T-3mjJ4oV8,-0.296,negative,0.7147197127342224,negative,0.6708073616027832
JhhOX73RinE,0.25,neutral,0.8855782151222229,neutral,0.8096553683280945
G_Md_mGRtZE,0.0,neutral,0.8389518857002258,neutral,0.8998074531555176
Bw-SQC5mFQc,0.4215,neutral,0.6859220266342163,,
jn8Tl2wfMuU,0.0,neutral,0.8976923227310181,neutral,0.6469621062278748
T64bCTKX__Y,0.0,neutral,0.7173683047294617,neutral,0.8709359169006348
opBF1KiY2u0,0.0,neutral,0.8905335664749146,positive,0.8349100351333618
MqFysr6evGk,0.0,neutral,0.7700888514518738,neutral,0.7548850178718567
6AfljXHFDyE,-0.3182,negative,0.6399214267730713,neutral,0.7051754593849182
Jw2BdEz80Kc,0.765,neutral,0.6625974774360657,positive,0.9269915819168091
jKIVHwOltzU,0.296,neutral,0.9308391809463501,positive,0.8935676217079163
kQcoiz-Gebo,0.0,positive,0.9373494386672974,neutral,0.7646332383155823
7hgAEi_olbc,0.4939,neutral,0.820167601108551,neutral,0.6244049668312073
cnkIkIX7aJ4,-0.4939,neutral,0.6426096558570862,neutral,0.7987885475158691
bYerdP9hwl4,0.0,neutral,0.9042859673500061,neutral,0.8592144846916199
357vTq7Q2cg,0.0,neutral,0.6874931454658508,positive,0.9744328856468201
UdZdbRhsF0U,0.0,neutral,0.7705481052398682,positive,0.5556129217147827
6deIfFu2sHo,0.7184,positive,0.9098508358001709,,
DULQWY3vOZQ,0.4939,neutral,0.8984869122505188,neutral,0.9336099624633789
sdxdYaUfy1w,-0.4019,negative,0.49306976795196533,neutral,0.8966242074966431
I8sBr_FK0aE,0.0,negative,0.5045079588890076,neutral,0.6360674500465393
jpOkV7GVrQU,0.0,neutral,0.8754909634590149,positive,0.8349100351333618
ty_J5QZUMSQ,0.0,neutral,0.8512981534004211,neutral,0.842296302318573
6TR5coz1w4E,0.5719,positive,0.5103496313095093,positive,0.8944980502128601
twxwfbsz6cQ,0.0,neutral,0.7338583469390869,positive,0.6385928392410278
e7geFOG08ts,0.5994,neutral,0.6999041438102722,positive,0.9792628288269043
2cbRnY8jPeE,-0.2732,neutral,0.6076691150665283,neutral,0.6294296383857727
TGNCNPRV_mo,-0.4019,neutral,0.8359803557395935,neutral,0.8883214592933655
p8P8A3D9m-M,0.1477,neutral,0.888782262802124,neutral,0.5465459227561951
G2L0YIZr6t0,0.0,neutral,0.8145296573638916,neutral,0.7353748083114624
ssgEW__HzJo,0.0,neutral,0.5087306499481201,negative,0.5178074240684509
4r7DumA0tm8,0.0,neutral,0.8462866544723511,positive,0.7106162905693054
kvwhSnupAdM,0.0,neutral,0.7965404391288757,positive,0.9223378896713257
0HJkTMMLli0,0.6369,positive,0.7765552401542664,positive,0.9005289077758789
tX-tzNTyKpM,0.0,neutral,0.8705326914787292,negative,0.6902709007263184
amzcpqCzqMw,0.0,neutral,0.8624158501625061,,
PGCCFHwn_6M,-0.34,neutral,0.8332454562187195,positive,0.9878088235855103
BfOgHHMPnsc,0.7717,neutral,0.8286643624305725,,
Xyk6knCN5Kw,0.0,neutral,0.9144300222396851,,
TPSeyAUfgEI,0.8126,positive,0.9081311225891113,neutral,0.628343939781189
hgPxWRmiqAs,0.0,neutral,0.8705326914787292,neutral,0.8174121379852295
jKbBXmgcOZA,0.0,neutral,0.5396021604537964,neutral,0.8354886174201965
4-e1C6-jBqI,0.0,neutral,0.6845583319664001,positive,0.9517324566841125
6mUPDesoOUo,0.0,neutral,0.8705326914787292,neutral,0.8174121379852295
iXYs1DITWkE,0.0,neutral,0.7607884407043457,negative,0.596343994140625
dbphkYycy1M,0.0,neutral,0.9344290494918823,,
puJjbA2tmSI,0.4588,neutral,0.6978151798248291,,
8UlQw7L3l-k,0.0,neutral,0.8705326914787292,negative,0.6902709007263184
M6TiAXgICbU,0.0,neutral,0.734142541885376,,
vLuTRR4OOmg,0.0,neutral,0.6668333411216736,,
wUmpCERPB1I,0.4588,positive,0.6947463750839233,,
jDSuu4gGDRs,0.4588,positive,0.6996376514434814,,
A4Wtr24demQ,0.4588,positive,0.8975421190261841,,
Ob9nfnr8AwA,0.0,neutral,0.9125798344612122,,
B7mkLiN_kWg,0.7906,positive,0.582665741443634,neutral,0.5040375590324402
