video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
-RQRBjJbvpw,0.0,negative,0.4998472332954407,neutral,0.8848146200180054
SiJk-hELRWY,0.0,neutral,0.6928644776344299,neutral,0.7057194113731384
_RAMu4sMT3Q,-0.2263,neutral,0.7626133561134338,neutral,0.8123692870140076
2BxO2rrxQws,0.0,negative,0.540113627910614,neutral,0.7328071594238281
iApYacAGGbY,-0.1027,negative,0.7217880487442017,neutral,0.6401985883712769
ljtQuKyj9Mc,0.0,neutral,0.5134168267250061,neutral,0.7063744068145752
1NAGsgNMYdY,0.0,neutral,0.8329108357429504,,
U07FI-c6MmE,0.0,neutral,0.8574665188789368,neutral,0.8643335103988647
EPB5Lkhf6xY,0.0,neutral,0.7987068295478821,,
0cHtiun-MeY,0.0,neutral,0.5918827652931213,neutral,0.597477912902832
DENvMYXFskM,0.4023,neutral,0.8360103964805603,,
zuUkkt6JPM4,0.0,neutral,0.82686448097229,neutral,0.8199797868728638
bxFt-wKCC2c,0.0,neutral,0.8760274648666382,neutral,0.8828936219215393
C6odMx1s7Tg,0.0,neutral,0.8084637522697449,neutral,0.6246522068977356
mtqf786Y8LE,0.0,negative,0.4831521809101105,,
LT3aTENb4gY,0.0,positive,0.5560025572776794,,
79-l3MX5dO4,0.0,neutral,0.5365092158317566,,
6C5hasx-Lxc,0.4767,neutral,0.5590645670890808,negative,0.8346750140190125
_rXnTBYFV-c,0.0,neutral,0.6262725591659546,neutral,0.9183448553085327
AcfYCO5g2Jc,0.0,negative,0.6363440752029419,,
IT3MM_6uXnE,0.0,negative,0.5694203972816467,neutral,0.7649723291397095
OLzGIaIP7kc,0.0,neutral,0.7849674224853516,positive,0.6910938620567322
NgZnaeDFQBI,0.0,neutral,0.6005171537399292,neutral,0.8704389333724976
UpUUruG0zdM,0.0,neutral,0.7604181170463562,neutral,0.7856340408325195
bg9EC8O9y2A,-0.5423,neutral,0.8343929648399353,neutral,0.9317876100540161
MmwBkoURSkQ,0.0,neutral,0.8866659998893738,neutral,0.8357693552970886
QELV4bluMsQ,0.0,neutral,0.7994289398193359,neutral,0.7704792022705078
PnS3ac0CiAM,0.0,neutral,0.801156759262085,neutral,0.6695185899734497
0Lp4yjIXGw0,0.0,neutral,0.8210099339485168,,
Ct6YeFYvpPM,0.0,neutral,0.7987068295478821,neutral,0.6777366995811462
TxscQVo8vGc,0.0,neutral,0.9221870303153992,positive,0.8006285429000854
MtkU4tELmR4,0.0,neutral,0.8916102647781372,neutral,0.8614189624786377
_IGU4KjEGjU,0.0,neutral,0.7512734532356262,neutral,0.7745859026908875
s5afj6BoyQQ,0.0,positive,0.4012986123561859,neutral,0.749812662601471
KCmua1lR0pM,-0.296,neutral,0.5057349801063538,neutral,0.8734220862388611
HqdQ1xFdLl8,0.0,neutral,0.8182199001312256,neutral,0.8673185706138611
MNNmMSaWvyg,0.0,neutral,0.9403862357139587,neutral,0.8637328743934631
HvVbqYrr4_Q,0.0,negative,0.6804853677749634,negative,0.7140817642211914
M1mm2QojQio,0.0,neutral,0.8931750655174255,neutral,0.9010284543037415
YWTJOabkA4o,0.0,neutral,0.8258832693099976,neutral,0.7833136320114136
znMeN4o25Oo,0.0,positive,0.4012986123561859,negative,0.6271435618400574
9Dll-52PEm8,0.0,neutral,0.9052274823188782,neutral,0.5971271991729736
pe6cw5V3UUI,0.0,neutral,0.8505100011825562,neutral,0.9328984618186951
AjjJp-1Zsak,0.0,neutral,0.931341290473938,,
j1F8Qq4dz7I,0.0,neutral,0.8389625549316406,neutral,0.600735604763031
CDAFQ5s8sS4,0.0,neutral,0.7349046468734741,neutral,0.6587512493133545
mWiOMNjMppA,-0.296,neutral,0.7075327634811401,neutral,0.49938255548477173
CsaZfeleH74,0.0,positive,0.4012986123561859,,
7a3hyNtDq_s,0.0,neutral,0.7430809140205383,negative,0.5442795157432556
bvyK2HbE4EA,0.0,neutral,0.7617371678352356,neutral,0.7116798758506775
gmkMLSnLkVQ,0.0,neutral,0.6390783190727234,,
IYTS1AkmRgk,0.0,neutral,0.8430696725845337,neutral,0.8252956867218018
Qvh-XGrq_7o,0.296,neutral,0.7733213305473328,neutral,0.6723216772079468
4ItHTPrZSZM,0.0,negative,0.4982870817184448,neutral,0.82289057970047
K-Kox4yzXlo,0.0,positive,0.4012986123561859,,
UbFeGh18Tco,0.0,negative,0.7583799362182617,negative,0.7086411714553833
wEQZU7lZOB0,0.0,neutral,0.7987068295478821,neutral,0.8470514416694641
M8VdkhcTN2U,-0.5574,negative,0.5753275156021118,neutral,0.902493417263031
aLHHwDEfPmo,0.0,neutral,0.8332918882369995,neutral,0.8011589050292969
qKQunf9_1DM,0.0,negative,0.804363489151001,neutral,0.6607114672660828
bv01IyYfRBY,0.0,neutral,0.5859687328338623,neutral,0.6796793937683105
yT38SudGkkE,0.0,positive,0.4012986123561859,,
MNgax4K7fZw,0.0,neutral,0.8511816263198853,neutral,0.8872348666191101
IYxa7MURA8g,0.0,neutral,0.8757467269897461,neutral,0.7537362575531006
zF12wfRV_0c,0.0,neutral,0.7015771269798279,,
Q-AYVCuD1XY,-0.4767,negative,0.7975872755050659,neutral,0.7972163558006287
pAFBg-oLKZA,0.0,neutral,0.7162298560142517,neutral,0.512852132320404
VrtmzONKklw,0.0,neutral,0.8679234981536865,neutral,0.7666305303573608
l-A3dd-3qVU,0.0,neutral,0.8974266052246094,positive,0.5297116637229919
kfOEVwdOci0,0.0,neutral,0.635306715965271,neutral,0.635306715965271
U7lOGNFpth8,0.0,neutral,0.7037262320518494,neutral,0.7606223225593567
-zFjUSUi3B0,0.3818,neutral,0.8160228729248047,negative,0.5891218781471252
OyNdHdyP8Kc,0.0,neutral,0.8570321202278137,neutral,0.8981308937072754
shaujOwx_JM,0.2023,neutral,0.599020779132843,neutral,0.8787038922309875
InUhniUok8k,0.0,neutral,0.5490264296531677,positive,0.7771937251091003
pwvaCkQuQ84,0.0,neutral,0.5187352895736694,negative,0.720234215259552
9zK0o5p2YXY,0.0,negative,0.5580989122390747,neutral,0.5347206592559814
Z7RwsuBHHmU,0.0,negative,0.4816587269306183,,
qyzpwSKdvl4,0.0,neutral,0.8966046571731567,positive,0.9132866263389587
8ijDXHRZE9s,-0.6597,neutral,0.6458494067192078,neutral,0.8046636581420898
7oRTRDYJvVE,0.0,neutral,0.7335513830184937,neutral,0.8068135380744934
9-wigRJ7D3A,0.0,positive,0.4012986123561859,neutral,0.8212985396385193
buYH2SyaRDs,0.0,neutral,0.6863856315612793,negative,0.4891341030597687
y_RGYZ0Ls84,0.0,neutral,0.7662238478660583,neutral,0.8381251692771912
mB7ltd5L6Fk,0.0,neutral,0.8998293876647949,neutral,0.7587264776229858
bJC7sJJjwq4,0.0,neutral,0.8242520689964294,neutral,0.8436508774757385
KsIlLwQ2F1c,0.0,neutral,0.9083225131034851,positive,0.6679815053939819
qEDW6t2pAvY,0.0,neutral,0.7567970752716064,negative,0.5591460466384888
s27Xvi8cNMo,0.0,neutral,0.7980832457542419,neutral,0.9309335947036743
v_v95Ye_aNE,0.0,negative,0.540881335735321,neutral,0.7093987464904785
oIJRhaH02AI,-0.5994,negative,0.6405794620513916,,
vxl9JcTEGww,0.0,negative,0.6245526671409607,neutral,0.6454901695251465
xnr_AwQEsKU,0.0,neutral,0.653995931148529,neutral,0.7478659749031067
w4xDiS25pOw,0.0,neutral,0.6605334877967834,negative,0.5354816913604736
IYDthGKNSW4,0.0,neutral,0.7665669918060303,neutral,0.7989400625228882
3Vs0Mb94uwI,0.0,neutral,0.578794538974762,positive,0.6897220611572266
vwgoyba9Qz8,0.0,neutral,0.5351344347000122,neutral,0.6283759474754333
2hwQzLWdN64,0.0,neutral,0.7941921949386597,neutral,0.7897639274597168
Wpci-9KvF0g,0.0,neutral,0.8857677578926086,neutral,0.8295823931694031
sd6wZW72hqM,0.0,negative,0.5246015191078186,neutral,0.8747206926345825
iByRh7t4eCQ,0.4939,neutral,0.7203853130340576,positive,0.9641029834747314
RSK9L3BEK9I,0.0,neutral,0.7479112148284912,neutral,0.5205325484275818
xiTaAHp1Jmw,0.0,neutral,0.7382494211196899,,
DPwX6AoFjyA,0.0,neutral,0.8215595483779907,neutral,0.6196231245994568
CmLAVJ1-SXE,0.0,neutral,0.8869728446006775,neutral,0.8240424394607544
T8EdU3zhfPc,0.0,neutral,0.7605569958686829,neutral,0.911404013633728
IP32nqSweHM,0.0,neutral,0.8266058564186096,neutral,0.750494122505188
IMrZ09En1JM,0.0,neutral,0.7910714149475098,neutral,0.8775432705879211
wuBonZAlxYU,0.0,neutral,0.8011855483055115,neutral,0.8533989787101746
0oKR6OWfZ00,0.0,neutral,0.688183069229126,neutral,0.7877744436264038
zD4C31GAn14,0.0,neutral,0.7203986048698425,neutral,0.5857475399971008
N4b0kzS0YnI,0.0,neutral,0.805566668510437,neutral,0.7845210433006287
q9M-5j7XeAM,0.296,neutral,0.76136314868927,negative,0.6230984330177307
_C9CrTpHkMc,0.0,neutral,0.8774806261062622,,
cI-2E4ftaz8,0.0,neutral,0.8545354604721069,neutral,0.8319544196128845
y24TyNySKSI,0.0,neutral,0.6570614576339722,negative,0.5514177083969116
ce8Pw-hgMLQ,0.0,neutral,0.6891106367111206,,
LBAoj7QGAVk,0.0,negative,0.747505784034729,neutral,0.5039041638374329
0HHDfLEN1PQ,0.0258,neutral,0.5563137531280518,neutral,0.8832836151123047
mCJzE9YQ4JQ,0.0,positive,0.4012986123561859,,
_4wk5XslQMY,0.0,neutral,0.7623918056488037,positive,0.8696693778038025
iCTXhtja6Zs,0.0,neutral,0.9080595970153809,negative,0.7916467785835266
-3UyYnUUoDE,0.0,neutral,0.7121114730834961,,
_Gcsei8n3KY,0.0,negative,0.6102964878082275,neutral,0.6679897308349609
rlEHx823H6o,0.0,neutral,0.9120287895202637,neutral,0.6644819378852844
4NPcDpwqWOw,0.4019,neutral,0.8463346362113953,negative,0.5344322323799133
Hw89QJN-qtE,0.0,neutral,0.7716333866119385,neutral,0.6053071618080139
PpkCxp7wkRc,0.0,neutral,0.49852609634399414,negative,0.5942026376724243
o-WCUI1A0XA,0.0,neutral,0.5793097615242004,neutral,0.8021048307418823
r5l-65A6OJ0,0.0,negative,0.5708312392234802,neutral,0.672156572341919
9_3GUgb4ww0,0.0,negative,0.6505914926528931,positive,0.6430572271347046
5eiQaVf0AOc,0.0,neutral,0.718461811542511,neutral,0.8256814479827881
dmljbIxL-aQ,0.0,neutral,0.6490553617477417,neutral,0.8134443163871765
suRT0Peh5b0,0.0,neutral,0.666015625,neutral,0.6724766492843628
cqRRZPEs8Ns,0.0,neutral,0.5453646183013916,neutral,0.7204683423042297
IOMog4am5ZU,0.0,neutral,0.6462297439575195,neutral,0.8845974802970886
p4NrgSFCWzE,-0.4767,neutral,0.5886228680610657,negative,0.4992496371269226
lc8Uey--XUc,0.0,neutral,0.5095576643943787,negative,0.6553744673728943
4Tr1qnU-V6k,0.0,neutral,0.5965499877929688,neutral,0.7840672731399536
TG32H3J7aK0,0.0,neutral,0.9106284379959106,neutral,0.9025384783744812
yWUwkH5wWQE,0.0,neutral,0.6951043009757996,neutral,0.6565523147583008
6RQxEkIKuAU,0.0,negative,0.7037270665168762,neutral,0.5008663535118103
lbMbP7VwDN4,0.0,neutral,0.8470207452774048,neutral,0.7437649965286255
dGP3B28k6WU,0.0,neutral,0.5000593066215515,negative,0.5052015781402588
Ggx7_LjVUZ4,0.0,neutral,0.8931872844696045,neutral,0.690614640712738
04qV1kxUp8s,0.2732,neutral,0.703586995601654,,
zVfBMcUidVs,0.296,neutral,0.8983339071273804,negative,0.8679826855659485
b4nBUFFX5xE,0.0,negative,0.5302104949951172,neutral,0.6907154321670532
Z8zd2gT4ePI,0.0,neutral,0.7953408360481262,neutral,0.6192216873168945
jqq0hhfPWJE,0.0,neutral,0.5341976881027222,,
gkd-pAn6sSg,0.0,neutral,0.7070361971855164,neutral,0.831554114818573
_5oL6LESJxU,0.0,neutral,0.6600756049156189,neutral,0.8030214905738831
A9yVuTT29uQ,0.128,negative,0.5940278172492981,neutral,0.5914412140846252
3SEjOyVAyMM,0.5267,neutral,0.9033043384552002,negative,0.4946824312210083
Ktib8_BwpDg,0.0,neutral,0.6016885638237,neutral,0.853318989276886
GLz_qZNsrwQ,0.0,neutral,0.9059629440307617,neutral,0.9040488004684448
wreLgrRhWsI,0.0,neutral,0.5161373615264893,,
dwwhlQ0BQHI,-0.5574,negative,0.7688300013542175,neutral,0.699026346206665
XcDSHnhIxQM,0.0,neutral,0.8165818452835083,negative,0.7614648342132568
hFKpXvZdOT4,0.4019,neutral,0.6457623243331909,negative,0.6349688768386841
d433XrNofJQ,0.0,neutral,0.8098114132881165,neutral,0.7596321702003479
WRetimV6vCg,0.0,neutral,0.8594084978103638,neutral,0.643501341342926
o1f-QyF2Wlc,0.0,negative,0.6423702836036682,neutral,0.6637967824935913
ECBOmDfuREk,0.0,neutral,0.9148426055908203,neutral,0.8324093222618103
SgalfkwCxVY,0.0,neutral,0.8222352862358093,neutral,0.827584981918335
zYTbZqNKECg,0.0,neutral,0.7938327789306641,neutral,0.6396528482437134
P63S-HsA7k8,0.0,neutral,0.8491746783256531,neutral,0.7378573417663574
WLEZafXxNAY,0.0,neutral,0.7066140174865723,positive,0.5426812171936035
z7ICaJ0owJk,0.0,negative,0.5603182315826416,neutral,0.7372098565101624
LYPWxRytScQ,0.0,positive,0.4012986123561859,,
CBMLBSpla28,0.0,neutral,0.6418938636779785,neutral,0.7689929604530334
1MJrUew2Kyg,0.1779,negative,0.876968502998352,neutral,0.6418803334236145
7adhC0w1WjM,-0.2732,neutral,0.6244240999221802,neutral,0.8618982434272766
w9lMsO6DZyk,0.0,neutral,0.8408254981040955,,
E9i11couCzA,0.0,neutral,0.7748510241508484,,
J0cqC0KIPPA,0.0,positive,0.4012986123561859,neutral,0.6022043228149414
mvoxqHxgZ-g,0.0,neutral,0.7645095586776733,negative,0.5457706451416016
ZzWzALrlBgY,0.0,neutral,0.6417527198791504,negative,0.8090173006057739
-dyljLeJbE4,0.0,neutral,0.8375903367996216,neutral,0.9136490225791931
fAoS2sGxK8g,0.0,neutral,0.6792894005775452,neutral,0.52973473072052
vF6vTsT91fA,0.0,negative,0.6163844466209412,neutral,0.5204374194145203
STbDDkgWEdU,0.0,negative,0.656162440776825,neutral,0.5111744999885559
8ZNaFaevemg,0.0,negative,0.627310037612915,neutral,0.6467108130455017
uPzaT7osry4,0.0,neutral,0.8146307468414307,neutral,0.9483908414840698
GsrS3dZDmU8,0.0,negative,0.5195996165275574,neutral,0.8745489716529846
jQxQFWZuY1s,0.34,neutral,0.771550714969635,,
QR3-I4bEJJc,0.0,neutral,0.864572286605835,negative,0.8001685738563538
hwQMQemkeqQ,0.0,negative,0.5945143103599548,neutral,0.856532096862793
N6DoBvUJTCc,0.0,neutral,0.6936843395233154,neutral,0.7975593209266663
NlvH5Jt_hos,0.0,neutral,0.8455231785774231,neutral,0.5434066653251648
A5cIZEqxS_Q,0.0,neutral,0.5216659307479858,neutral,0.7193717360496521
qbXLHckF3q0,0.0,neutral,0.870133638381958,neutral,0.870133638381958
5bKBEaY-am0,0.0,neutral,0.5088483095169067,positive,0.7616704106330872
Klncq-1twwM,0.0,negative,0.8342148661613464,negative,0.7479148507118225
HebHhc5RE6Q,-0.4939,negative,0.5266208052635193,neutral,0.7038350105285645
4I3ZfqEsgh8,0.0,neutral,0.6764302253723145,,
q6EOfP_mO14,0.0,negative,0.7752132415771484,neutral,0.7788531184196472
1IcLBWvUN0Y,0.0,neutral,0.9127350449562073,neutral,0.8719915747642517
-O8wE03URkY,-0.5994,negative,0.5133981108665466,negative,0.5439853668212891
dAZg-56bubY,0.0,neutral,0.7830306887626648,neutral,0.8794592022895813
yHSxZd6bJRI,0.0,negative,0.5191895365715027,,
u1TxAAekzqU,0.0,neutral,0.7976176142692566,neutral,0.561717689037323
dktCQBSV6EE,0.0,negative,0.9272425174713135,,
_sAcZCCRGzU,-0.1531,neutral,0.8955537676811218,neutral,0.9102333784103394
7CS05hL72ys,0.0,neutral,0.777199923992157,neutral,0.8078531622886658
PpfzJNV09Do,0.0,neutral,0.7118644118309021,,
oMGZFdNIalw,0.0,neutral,0.8674788475036621,neutral,0.8827494978904724
9qRXMC7pmY8,0.1779,negative,0.6606971025466919,neutral,0.8350338935852051
X2Vdl1K2Y3A,0.0,neutral,0.7809988856315613,neutral,0.8412390947341919
vN37uDda7fc,0.0,neutral,0.7935770153999329,neutral,0.6784240007400513
DN5hRptz8tI,0.0,neutral,0.7305783033370972,neutral,0.8321460485458374
Zr2haS3Fhmg,0.0,neutral,0.7066102623939514,neutral,0.7378013730049133
hc00BOQtRRw,0.0,neutral,0.8782318234443665,neutral,0.8782318234443665
jzHtn7185cg,0.0,neutral,0.8666985630989075,neutral,0.7341203689575195
9nRnsJ6klUs,0.2023,neutral,0.7605478167533875,neutral,0.7702471017837524
hRsLPFiSTtc,0.2023,neutral,0.7430387735366821,positive,0.5413608551025391
C6SVruOjLN0,0.0,neutral,0.9397155046463013,neutral,0.7619737386703491
Vs9mNmmZ5h0,0.0,negative,0.49314120411872864,negative,0.6686524748802185
