video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
hCpNBK_zF-8,0.4939,neutral,0.7778058648109436,neutral,0.8514514565467834
9-pLwi9i75A,-0.296,negative,0.6139194965362549,positive,0.8840407729148865
B8_JEmmq2GA,0.2975,positive,0.7973231077194214,negative,0.8055219650268555
9XS7c6mwFvw,-0.2023,neutral,0.9443166255950928,neutral,0.877413272857666
mUPiOZXnDIk,0.0,neutral,0.8430240750312805,neutral,0.7631909251213074
ocyxjqZW5ws,0.0,neutral,0.8697903752326965,positive,0.4012986123561859
xQ3oO8SZaPE,0.0,neutral,0.8452718257904053,neutral,0.9415344595909119
EDzaofHy7QU,0.0,neutral,0.8794791102409363,neutral,0.8084885478019714
iGLfpn1_ff0,0.0,negative,0.5910560488700867,negative,0.8041610717773438
rCv60fxyEpI,0.0,negative,0.8033505082130432,negative,0.7721452116966248
vR8Qvywo7E4,-0.6597,neutral,0.5102717280387878,neutral,0.9008309245109558
_2NMzGlxI1s,0.0,neutral,0.777482807636261,,
F0_hm8vWrqs,0.0,neutral,0.8629474639892578,neutral,0.8613638281822205
dQi1kMTJciI,0.1779,neutral,0.5106937885284424,positive,0.46511492133140564
5SudEhxu768,0.0,neutral,0.7088668942451477,neutral,0.7554141283035278
gPy1_2IHBUs,0.0,neutral,0.7346800565719604,neutral,0.5920724272727966
ABemBfO-cto,0.0,positive,0.6403776407241821,neutral,0.7371944785118103
Wyi0oc_ZisE,0.0,neutral,0.8059917092323303,neutral,0.8580968379974365
eP2gnOw-f4o,0.0,neutral,0.7888073325157166,negative,0.5005891919136047
dWbdlyuD_eQ,0.6369,neutral,0.9334138631820679,,
FV5SqIm5e90,0.0,neutral,0.9171068072319031,neutral,0.6368272304534912
bRgdBpX6M0U,0.0,neutral,0.9242200255393982,neutral,0.8503571152687073
-FwJKvcJs8A,0.0,neutral,0.902193546295166,neutral,0.6838218569755554
sU0wkIf68TQ,-0.7845,negative,0.6564228534698486,neutral,0.7496703267097473
hGywbJ5hVtY,0.0,neutral,0.8629474639892578,neutral,0.8613638281822205
QBwV2nSgTJA,0.0,positive,0.823992908000946,negative,0.556834876537323
BWwnm7l5fCg,0.0,neutral,0.5479804277420044,neutral,0.7785352468490601
yYLWg709SqA,0.0,neutral,0.7615311741828918,neutral,0.589169442653656
1gJBtPEP51o,0.0,neutral,0.5571760535240173,neutral,0.657067596912384
a-3nsnhLhJI,0.7783,neutral,0.8386653661727905,positive,0.6914354562759399
lsbRid_dwso,-0.5719,neutral,0.6207242012023926,neutral,0.9350005388259888
o_TIfQxbvH4,0.0,neutral,0.6014512777328491,neutral,0.7088505625724792
ObU7r3Ya5R8,0.0,negative,0.6532496213912964,negative,0.7637410759925842
5GkvdABEHU8,0.0,neutral,0.6421411037445068,neutral,0.907626211643219
VHMR3kuKfos,0.0,neutral,0.48061129450798035,neutral,0.9052432179450989
9W-Qe7if53U,0.0,neutral,0.9030214548110962,neutral,0.8898104429244995
PJg-3ODJXd4,0.0,neutral,0.5101912617683411,neutral,0.8442348837852478
BIBnw4YQoVs,0.0,neutral,0.8529547452926636,neutral,0.932106077671051
i-fJA1RPsg8,0.0,neutral,0.9306391477584839,neutral,0.8813903331756592
a7kIJqkY3DE,0.0,neutral,0.5696441531181335,neutral,0.7702920436859131
YLrGpPuoPBs,0.0,neutral,0.8484443426132202,neutral,0.8236488103866577
29-my2PPUBg,0.0,neutral,0.9305673837661743,,
dd0U7d5CIAM,0.0,neutral,0.7301914095878601,neutral,0.8346603512763977
80DbfoBYr1k,0.0,neutral,0.8283743858337402,neutral,0.8446918725967407
P4L1r-tORjM,-0.4939,negative,0.8899552822113037,neutral,0.49370720982551575
dea4B0TaGzM,-0.4767,negative,0.8214918971061707,neutral,0.6863816976547241
6dqsFwWcFeU,0.0,neutral,0.878429114818573,neutral,0.887718677520752
sVRRm2m7gFE,0.0,neutral,0.9326032996177673,neutral,0.8037469387054443
N2vsM6qyFnE,-0.34,negative,0.5092189311981201,neutral,0.8201797008514404
t8N1lBVHTsU,0.0,negative,0.5215990543365479,negative,0.8382754921913147
D_LBZBzAsEs,-0.6486,neutral,0.6812867522239685,neutral,0.6486114263534546
X4cepRolL84,-0.6597,negative,0.8522579669952393,,
XT_i2odl6-8,0.6249,positive,0.808433473110199,,
Uq7L4IgOsqE,0.0,neutral,0.7888078689575195,neutral,0.8018641471862793
VJlqUKZ5eNI,0.0,neutral,0.7307773232460022,neutral,0.8322641253471375
qQ64lOU7ygk,-0.25,neutral,0.8165751695632935,positive,0.880298376083374
bp3kSBQutR4,-0.4939,negative,0.8213921189308167,neutral,0.6025819182395935
aghcgOEA920,-0.5267,negative,0.5616148710250854,positive,0.9580734968185425
MUZ2zeI-zX0,0.0,neutral,0.7464416027069092,neutral,0.7424448132514954
-FcU7nBnooc,0.0,neutral,0.725232720375061,neutral,0.6160373687744141
uD2U-97a04Y,-0.5719,negative,0.8945162892341614,negative,0.5109708309173584
LIAQ1SwnSz0,0.0,neutral,0.9277201294898987,neutral,0.9243248105049133
GC3elmJzKcc,0.0,neutral,0.825052797794342,,
7a7HMbadXW8,0.0,negative,0.6102006435394287,negative,0.7080070972442627
95MttFz1Yw0,0.0,neutral,0.8786142468452454,negative,0.8126478791236877
nQ-SGBZmEhk,0.0258,neutral,0.5174327492713928,negative,0.7115999460220337
cuEmmYa5Gb4,-0.5267,neutral,0.8142440915107727,neutral,0.6914747357368469
08K7cixiHvE,-0.5994,neutral,0.6220362782478333,neutral,0.8770182132720947
MshXPdBY5OU,0.3182,neutral,0.5578352808952332,negative,0.5314379930496216
u7g1WjED4gY,0.0,neutral,0.5615041851997375,positive,0.4012986123561859
JXJRmhWhb2s,0.0,positive,0.4012986123561859,,
d0ykT5nofm4,-0.2732,neutral,0.5534271597862244,neutral,0.5339102745056152
S5FE2Dew4Xc,-0.5267,neutral,0.7468953132629395,neutral,0.8582454919815063
Z2v05EtwE0w,0.0,neutral,0.648784875869751,neutral,0.7570275068283081
uwwi3YlrDsc,-0.7506,neutral,0.6769111156463623,neutral,0.6875334978103638
dhzFQSUM_YM,0.0,positive,0.4012986123561859,neutral,0.8565403819084167
Jw_Ecd4k2Dc,0.0,neutral,0.931221604347229,neutral,0.5431682467460632
nuhoUrr4HEc,0.0,neutral,0.5612031817436218,neutral,0.6960127949714661
UttQNlsdLIs,-0.5267,neutral,0.6785142421722412,neutral,0.8531650304794312
WcQmzu-_ZBk,0.0,neutral,0.9293569326400757,neutral,0.9086145758628845
8KsQtcGbB-k,-0.5267,neutral,0.5760785937309265,neutral,0.764493465423584
UNPgttPBrYI,0.0,neutral,0.7608743906021118,neutral,0.8703294992446899
r2wQ02hq0hk,-0.5267,negative,0.7456420660018921,neutral,0.5260144472122192
KuPlGJKJ09E,0.0,neutral,0.54915851354599,neutral,0.7880914211273193
zj-ENAB-W74,0.0,neutral,0.8832682371139526,neutral,0.9485411047935486
rgCPJplIkJQ,0.0,neutral,0.9021273255348206,negative,0.5840075016021729
DkmKr81k_j4,-0.4019,neutral,0.5382491946220398,negative,0.5429598093032837
MQKqgs3iCAc,0.0,neutral,0.6481640338897705,positive,0.8638777732849121
AQItl7-7R6M,-0.2732,neutral,0.7550052404403687,,
Nct_0prlyIo,0.3182,neutral,0.898535966873169,neutral,0.5702787637710571
ZjBHrkbH8tw,-0.0772,neutral,0.8456364870071411,neutral,0.8553285002708435
vMvQRrrC8FM,-0.128,neutral,0.8314321041107178,neutral,0.9167966842651367
BFFrIpGnLy0,0.0,neutral,0.942012369632721,neutral,0.83743816614151
2OfWiQ732Yc,0.0,neutral,0.7032864689826965,neutral,0.9341791868209839
hQbKsJdUm2o,0.0,neutral,0.7649409174919128,neutral,0.8197612762451172
OAkImDMVzIk,-0.5994,negative,0.534390389919281,neutral,0.6807286739349365
Tf49eOOUo58,0.0,neutral,0.5123864412307739,negative,0.6916078925132751
EuMQr8OUbWw,0.0,neutral,0.7885756492614746,neutral,0.9409777522087097
ShAnStJvK3o,0.0,negative,0.6386975049972534,positive,0.9878496527671814
AZNvkBtbbxU,0.0,neutral,0.7565003037452698,neutral,0.5838682055473328
mu3GHQ4arIg,0.0,neutral,0.5615041851997375,neutral,0.5615041851997375
hzDwf-DqSSQ,0.0,neutral,0.8566433191299438,neutral,0.8405951261520386
pImK8txteX0,0.0,neutral,0.7412838935852051,positive,0.9208088517189026
wNsWPAOWpvk,0.0,neutral,0.5528416633605957,negative,0.846211314201355
SC2BJs1D4KA,0.0,neutral,0.5599910020828247,,
Q8EFm602oAY,-0.296,neutral,0.51100754737854,negative,0.6466695070266724
GJlcEBqOnpE,0.0,neutral,0.9339276552200317,neutral,0.6650658845901489
KjB6oS92zrM,0.0,neutral,0.8712949156761169,negative,0.49723687767982483
J_sqZM0Rlf0,0.0,neutral,0.9098144769668579,neutral,0.8769018650054932
2Q5I3G_UrqY,-0.1027,negative,0.7037076354026794,negative,0.8229314088821411
p3C2rRqc82c,-0.5256,negative,0.7775030136108398,negative,0.5960445404052734
4OfguhPoNFA,-0.25,neutral,0.9201919436454773,neutral,0.5945712327957153
cAl2swGN7po,0.0,positive,0.4012986123561859,neutral,0.6426547169685364
wYgvAx6uRVM,0.0,negative,0.5032070875167847,,
XIfo4BcahVE,0.0,negative,0.7910828590393066,,
bs94AXrDaTc,-0.0772,neutral,0.9172161221504211,,
Jpb0QKIBxTk,0.0,neutral,0.7937613725662231,,
2Ag7pbgUSrs,0.0,positive,0.4012986123561859,neutral,0.6631141901016235
znEdM-zJ7iQ,0.0,negative,0.6937909126281738,,
dtupw3BW22s,0.0,neutral,0.8483026027679443,neutral,0.7530169486999512
Ll4ORKFt-E4,-0.7351,negative,0.8147779703140259,neutral,0.9311131834983826
yKwxsWwHetE,0.0,neutral,0.8251973390579224,,
nFlFNEUBPtw,0.0,neutral,0.8604094982147217,neutral,0.47326841950416565
09F9DXb5ehI,0.0,positive,0.4012986123561859,negative,0.6627396941184998
-gahiKpoDUA,-0.5994,negative,0.8341180086135864,neutral,0.8198668360710144
hbI2GVLG20M,0.0,neutral,0.5485292077064514,neutral,0.6494307518005371
yEHHTOmW_qc,0.0,neutral,0.5624911189079285,neutral,0.6479253172874451
sBgo0LEm9WA,0.3182,neutral,0.8770552277565002,neutral,0.8411034345626831
aXBwfZ5R_4U,0.0,neutral,0.8573371171951294,,
dp1aJXXvr9c,0.0,neutral,0.7631569504737854,neutral,0.8762703537940979
IQvj2kYF8Xw,0.3182,neutral,0.8556414842605591,neutral,0.7671526670455933
L4Sj1xMJS_M,0.0,positive,0.4012986123561859,,
QYfGwPwYCDw,0.0,neutral,0.5868858098983765,,
mHavqqKWC9I,0.0,positive,0.4012986123561859,,
2JTfDYeFZdw,0.0,neutral,0.5943644046783447,negative,0.49124351143836975
60YP2CNY5U0,0.0,neutral,0.7661442756652832,neutral,0.8393036723136902
KqAII6EYKXk,0.0,neutral,0.7435584664344788,positive,0.7303141355514526
dt1PbNZE_pY,0.0,negative,0.7278074026107788,neutral,0.6082186102867126
HsGdfiY64lc,0.0,neutral,0.8214372992515564,neutral,0.7950986623764038
geVMTb99srs,0.0,neutral,0.7508084177970886,positive,0.4012986123561859
stoagyj4YcA,0.4939,neutral,0.5437776446342468,neutral,0.531197190284729
SRmKitw3Aqs,-0.6249,negative,0.8257378339767456,neutral,0.7407934069633484
mSY-UFx9Hgw,-0.296,negative,0.7822942137718201,negative,0.8549699783325195
pcPgTwjn4is,0.6369,neutral,0.5616431832313538,neutral,0.6804294586181641
F-Ky9bOqBQw,0.0,positive,0.4012986123561859,,
dCx8MBlODIU,0.6369,neutral,0.9309165477752686,,
3UAQ6N6e1T8,0.0,neutral,0.7654699087142944,,
8Ylf4XkAtns,0.6249,positive,0.808433473110199,,
XIAgnIK7NM8,-0.6369,negative,0.7510830760002136,neutral,0.9225991368293762
cZ281JHlWz8,0.0,neutral,0.7830602526664734,negative,0.761698305606842
nc3fjmeNqmQ,0.0,negative,0.6577827334403992,negative,0.865309476852417
Njfey_laYgw,0.0,neutral,0.893516480922699,,
-HdUWj5ge7g,0.0,neutral,0.691257655620575,neutral,0.851150631904602
8cb_6JEOc1M,0.0,neutral,0.853232741355896,positive,0.4012986123561859
wc1usteNECI,-0.6369,negative,0.7039650678634644,negative,0.8395690321922302
XP4rP2l82f8,0.0,neutral,0.8707188367843628,neutral,0.7882727384567261
9XEk4bFqmC0,0.0,neutral,0.8777880668640137,neutral,0.7569264769554138
C-3Gk-Epi-4,0.0,neutral,0.9267670512199402,,
0mPnV6ipCEE,0.0,neutral,0.8388684988021851,neutral,0.9199289679527283
wZJ2QhFi00Q,0.0,neutral,0.8958052396774292,neutral,0.7403860092163086
Lr92MigQEFo,0.0,neutral,0.8165778517723083,,
7kAXxHQ7sX4,0.0,negative,0.48136746883392334,negative,0.48136746883392334
JN6n9Yc81-k,0.0,neutral,0.6057918667793274,,
IYVNp99RJfc,0.0,positive,0.4012986123561859,,
YDP2J4WNZSY,0.0,negative,0.5339796543121338,,
x6pCaMGl4p4,0.0,neutral,0.8976777195930481,,
jSUygQzkPeE,0.0,neutral,0.7439042329788208,,
ypJhd8WFuxY,0.0,neutral,0.9316341280937195,neutral,0.49061426520347595
15G669Mk_ao,0.0,neutral,0.8360031843185425,,
6liNH5vu3Mo,0.0,negative,0.5213474035263062,neutral,0.5366812944412231
0MaMD6ToS1o,-0.7269,negative,0.6886247396469116,neutral,0.530555009841919
aBhdKG9orRw,-0.4019,negative,0.8508741855621338,negative,0.6985108256340027
ow6Oua1LjD4,0.0,neutral,0.6547137498855591,negative,0.8473027348518372
7ixTHNUL1ps,0.0,neutral,0.9187770485877991,,
QTEuXQes_JI,-0.0772,negative,0.6293900012969971,neutral,0.712704062461853
_OUjQcqrgPA,0.0,neutral,0.6780388951301575,neutral,0.6869847178459167
4mQ5hkwZmlI,-0.1531,neutral,0.9146822094917297,neutral,0.9493541121482849
YvBmuOiP4-4,0.0,neutral,0.8549768328666687,neutral,0.5507451891899109
MwTOwrtV7Ik,0.0,neutral,0.8232970833778381,neutral,0.8252119421958923
lAGLRrg903A,0.0,negative,0.7018428444862366,neutral,0.7679080963134766
Aej84WrWY9U,0.0,neutral,0.7926774024963379,neutral,0.8513662815093994
FDLHtnvLOMI,0.0,neutral,0.8672714233398438,neutral,0.8433475494384766
cPU4yLjHrBk,0.0,neutral,0.8889502882957458,,
x3s6_Y5EHpc,0.0,neutral,0.8566193580627441,,
ihVbo6U3Jcw,-0.6597,negative,0.6658395528793335,,
WED1pDWAjqM,0.0,negative,0.9002358913421631,negative,0.7644418478012085
uEQCR8zd1NQ,-0.6369,negative,0.8064109683036804,,
1wEfBbV5050,0.0,neutral,0.7563950419425964,neutral,0.8954963684082031
y9756At7q7c,0.0,neutral,0.9211143851280212,neutral,0.4974765479564667
Was383ZxAnI,0.0,neutral,0.7326242327690125,neutral,0.9217052459716797
3hZeYqnrwns,0.0,negative,0.6387997269630432,neutral,0.6438013911247253
P0JwC5WNLlQ,0.0,neutral,0.891428530216217,neutral,0.5579553246498108
Ht-UMC_m8dw,0.3182,neutral,0.6753678321838379,neutral,0.7179310917854309
MBG5gsxVuoc,0.0,neutral,0.6769378185272217,neutral,0.8106309771537781
9UXmBSC4HJA,0.0,neutral,0.7310078740119934,,
WYWnUMWblOA,0.0,neutral,0.7088668942451477,neutral,0.7088668942451477
tY7p3cIZNx0,0.0,neutral,0.7973048090934753,neutral,0.8616250157356262
HLeFzqZalYs,-0.4404,neutral,0.8624134659767151,neutral,0.5315641760826111
mxEj1RDPqTA,-0.296,neutral,0.8658956289291382,negative,0.6110511422157288
UOb4_XJ395o,0.0,neutral,0.8587959408760071,negative,0.8218255043029785
YVLh9x-yjiI,-0.4404,neutral,0.8846542835235596,neutral,0.5256088376045227
UM0BAlFtv_s,-0.3612,negative,0.6233477592468262,neutral,0.8082623481750488
izRb7z88DaM,0.8979,neutral,0.6066262722015381,neutral,0.7682220339775085
6_TqKz_jf8o,-0.6597,negative,0.8071534633636475,neutral,0.776328980922699
Ojj6eFgH0x8,-0.34,neutral,0.5735210180282593,neutral,0.6900238394737244
AidlebCWIIc,0.128,neutral,0.7027518153190613,neutral,0.5334238409996033
VntCviylxMU,-0.4404,neutral,0.9007028937339783,neutral,0.7306722402572632
LqcDFivYG0k,0.0,neutral,0.8775142431259155,,
jB9gizzeiJI,0.0,neutral,0.8267983198165894,neutral,0.8213242292404175
OWKHypjVYIo,0.0,neutral,0.8287904858589172,neutral,0.8295132517814636
M-W_SRZOi3U,0.0,negative,0.6841899752616882,neutral,0.7395443320274353
jh1wyPTHmV4,0.0,neutral,0.6647278070449829,neutral,0.7890915274620056
hlnQ7FN_epI,0.0,neutral,0.754861056804657,neutral,0.8273729681968689
G66Px0K2EgU,0.0,neutral,0.9118451476097107,neutral,0.8037469387054443
k_PCby0iwOc,0.0,neutral,0.9290592670440674,neutral,0.6023675799369812
