video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
8ziJwXOVBSw,-0.5267,negative,0.5410770773887634,neutral,0.5521880388259888
-bd6bTRppyc,-0.5267,neutral,0.6805278658866882,neutral,0.8694441914558411
Acgxebewi8s,-0.128,neutral,0.502358078956604,neutral,0.8803614974021912
8wwsKTew_v8,0.0,neutral,0.7879180908203125,neutral,0.8721721172332764
jdIBQgHM1os,0.0,neutral,0.8196892738342285,neutral,0.9480542540550232
9UPJByp9Zv8,0.0,neutral,0.757501482963562,neutral,0.6488954424858093
R8l4jXVlPYw,-0.5267,negative,0.552487850189209,negative,0.5000379085540771
CgbPg5jyg3c,0.0,neutral,0.5118175148963928,neutral,0.6016317009925842
s1hpnHgEEWQ,0.0,neutral,0.9097760319709778,neutral,0.7938681840896606
L6n9X6bKpms,0.3182,neutral,0.898535966873169,neutral,0.7678312063217163
kbgyuK_FP-c,0.0,neutral,0.9404350519180298,,
JTfhYyTuT44,0.0,neutral,0.7767061591148376,negative,0.7941960692405701
qWMW-LKgXVc,0.0,negative,0.6480104923248291,neutral,0.5815330743789673
WThso-fI0sQ,0.0,neutral,0.8315604329109192,neutral,0.8105593919754028
8khVKFGHnhI,-0.2732,negative,0.735227108001709,neutral,0.7198489904403687
Xwdkng6ZGp8,-0.5106,neutral,0.7843467593193054,neutral,0.5643234848976135
T-OuspyohIk,-0.4404,negative,0.6202352643013,negative,0.5304503440856934
wxC5by-Vvko,0.0,neutral,0.6221227049827576,neutral,0.8759264945983887
gUao4-Z2ML8,0.0,neutral,0.6816903948783875,neutral,0.8468767404556274
Kg5-8eIX9k0,0.0,neutral,0.551217794418335,neutral,0.7256628274917603
TsfBczc7bS0,-0.296,neutral,0.8596705794334412,neutral,0.8011084794998169
edAzGFOmV3o,0.0,neutral,0.5790883898735046,neutral,0.5527409911155701
J0J6Yn7V-rk,0.0,neutral,0.5741835832595825,neutral,0.7371792793273926
pNPwQzeVd_E,0.0,neutral,0.8997951745986938,neutral,0.8150835037231445
ziw4bBGEFLg,0.128,neutral,0.9222584962844849,positive,0.7613240480422974
0A0lIfomTP8,0.0,neutral,0.9372543096542358,neutral,0.9271963834762573
vwhwg0uS7xU,0.0,positive,0.4012986123561859,,
YDBhkvHshJY,0.0,neutral,0.5916931629180908,,
_M0c_sbHZeo,-0.5859,negative,0.7582876086235046,neutral,0.694342315196991
j25NHPw8bik,-0.6124,negative,0.8500725626945496,neutral,0.8345003128051758
89NP0NXU6l4,-0.7717,negative,0.5810614228248596,neutral,0.7854240536689758
FVTe7dvMUso,-0.4588,neutral,0.7190418243408203,neutral,0.7371792793273926
yezsgWbVZ30,0.0,negative,0.6657949686050415,neutral,0.8212724924087524
3e6jfa6jzp8,0.34,neutral,0.8970827460289001,neutral,0.7660403251647949
Tc27HJLU5xg,-0.3252,negative,0.8157032132148743,neutral,0.6961546540260315
9jf_HZUxauY,0.5574,neutral,0.8822187781333923,neutral,0.9413526654243469
OiJvRykl1GI,0.0,neutral,0.7456649541854858,neutral,0.9496526122093201
aUHRm6EYiBU,-0.0516,neutral,0.5170893669128418,neutral,0.7425193190574646
OVJxZLIpcfc,0.0,neutral,0.8108742833137512,neutral,0.5981048941612244
aoJEBw-c3TE,0.0,neutral,0.6916119456291199,neutral,0.7173871397972107
PPQ-zSjHOeY,0.0,neutral,0.8667563796043396,neutral,0.7454963326454163
lrTNaOpfHa8,0.3612,neutral,0.7951866984367371,neutral,0.8670343160629272
c85qXebXi1Q,0.0,negative,0.48994380235671997,positive,0.5363116264343262
kceNRZvsJWE,0.0,negative,0.4880531132221222,positive,0.7182442545890808
w2x4LLrjTpY,0.0,neutral,0.8228660821914673,neutral,0.7133982181549072
B3YpQGrRioI,0.0,neutral,0.8177496194839478,neutral,0.5546759366989136
rXVCUpuvn0w,-0.7003,neutral,0.6908279061317444,neutral,0.7628462910652161
2Sim0oAZL98,-0.6249,negative,0.803252100944519,neutral,0.5643447637557983
FWhXEG4OS64,0.2235,negative,0.5456842184066772,negative,0.5607724785804749
3wgEvNw-YQA,-0.7184,negative,0.5676444172859192,neutral,0.5882925391197205
OHxhYKoHfug,0.0,neutral,0.9261060953140259,negative,0.5894871950149536
XOhcrio_5Bc,0.0,neutral,0.9048629403114319,neutral,0.8225914835929871
PLYVpq99s2A,0.0,neutral,0.7781020998954773,positive,0.9348172545433044
_UADcU9JtvA,-0.1779,positive,0.7096672654151917,positive,0.6739087104797363
YwzxJNhbLGk,0.0,neutral,0.9445892572402954,neutral,0.9256671667098999
ra_C49I91sk,0.0772,neutral,0.6232478022575378,neutral,0.6991727948188782
jAKw_NCFEgM,0.0,neutral,0.6261812448501587,negative,0.7965632677078247
58gqjne-gi4,0.0,positive,0.5424380898475647,neutral,0.44835489988327026
3szve4NWl3I,-0.5267,negative,0.9213458299636841,negative,0.7623704671859741
1xWjmXu05us,0.0,neutral,0.7026841044425964,neutral,0.5453399419784546
xUEUT_vI4VE,-0.5267,negative,0.8698000311851501,neutral,0.7506728172302246
faAzjGWaBjY,0.0,neutral,0.6976209878921509,neutral,0.8635944128036499
TESRV38mDc0,0.0,negative,0.6785755157470703,neutral,0.6726369857788086
2aPZ4i7vk-8,-0.25,negative,0.7550954222679138,neutral,0.6590323448181152
wJWj8ajMEHk,-0.7906,negative,0.6603624224662781,neutral,0.5337238311767578
Ojl_LI4Em90,0.0,neutral,0.9016319513320923,neutral,0.5430508255958557
Esx2CH5tkxE,-0.34,neutral,0.6842581033706665,neutral,0.6240233778953552
AXH_TufIw8A,0.0,neutral,0.8201269507408142,neutral,0.7795569896697998
NIfz61nZf44,-0.5267,neutral,0.5222974419593811,neutral,0.7690967917442322
8OiXdZMd9r8,0.0,negative,0.5698123574256897,negative,0.8495159149169922
bbRZ9n1jj9M,0.3182,neutral,0.5998887419700623,neutral,0.7550079822540283
EfU6Wsbzuq8,-0.6808,negative,0.6045056581497192,neutral,0.9202739596366882
yjSD6GpWTuM,0.0,negative,0.5323430895805359,negative,0.7687320709228516
YO4GRfoNjHY,0.0,neutral,0.885453462600708,neutral,0.7316092252731323
r91n-dQPots,-0.7579,negative,0.7429600954055786,neutral,0.9127383232116699
vA3DXtRgOpo,-0.1027,neutral,0.9160809516906738,,
kHT9u4VNuaw,0.0,neutral,0.7926774024963379,,
10QaoZjRINw,0.2732,neutral,0.5873028039932251,neutral,0.8689950108528137
kx8Iez5OTOE,0.0,neutral,0.9102032780647278,neutral,0.9257070422172546
hWy5W3IZ0LQ,0.0,neutral,0.9287689924240112,,
vS1KduGFM5Y,0.4939,neutral,0.8599755167961121,neutral,0.7635233402252197
EuuzTkedQLg,-0.0772,neutral,0.717415452003479,neutral,0.8712847232818604
aLooeL6KzJQ,-0.7184,negative,0.8436154723167419,neutral,0.7450149059295654
HlDur6kzAuE,0.4588,neutral,0.5877528786659241,neutral,0.8130289316177368
c7B9iAceZjY,0.0,negative,0.5584753751754761,neutral,0.8448184728622437
CM4W7UKrcTI,0.0,neutral,0.7373895049095154,neutral,0.5269252061843872
bWerC0cNUOc,0.0,neutral,0.9318112134933472,,
r7W15dHwAWU,-0.8176,neutral,0.5040751695632935,neutral,0.8904527425765991
Cyj32KXwLxk,0.0,neutral,0.9500218033790588,neutral,0.8931456804275513
re7fKhkPxLY,0.2732,negative,0.7967158555984497,neutral,0.8905376195907593
PmgdnJPjwX8,-0.7902,negative,0.8623508214950562,neutral,0.769347071647644
w6uc8n9Xga0,0.0,neutral,0.9300577044487,neutral,0.7186976671218872
0NtCVpuSaog,-0.296,neutral,0.49963656067848206,,
mhJCYHDUedA,0.0,negative,0.5175243616104126,negative,0.7451246976852417
mEmIepbEph0,0.0,neutral,0.9273496270179749,neutral,0.8908259868621826
zmdlDNUprus,0.0,negative,0.6283220052719116,positive,0.7203547954559326
37tJpnMVYQk,0.6249,neutral,0.5206621885299683,neutral,0.6282486915588379
HYQZxRtK1HA,-0.5267,negative,0.6736078858375549,negative,0.6488944292068481
FA6mZciSX4s,0.0,neutral,0.9001583456993103,neutral,0.8185009956359863
WJywMP9JN8M,0.0,neutral,0.6761574149131775,neutral,0.5275526642799377
CRE4ImMk0c4,-0.7585,negative,0.8783525228500366,neutral,0.9034839272499084
r_vn5oczs_I,0.0,neutral,0.4941396117210388,,
sJMwWDW8YmU,0.0,neutral,0.7450608015060425,neutral,0.8628405332565308
lueIx97K0wo,0.5859,positive,0.9852834939956665,,
vFHzrmk5Md0,0.0,neutral,0.8767054677009583,neutral,0.5499559640884399
1QbEcG8O-L8,0.0,neutral,0.8083140254020691,positive,0.6972857713699341
DUQ5OTeQQBY,-0.8271,negative,0.8028770685195923,negative,0.5260202884674072
DqscTbrubT4,0.0,neutral,0.8910470008850098,neutral,0.8938291668891907
PAxSkA1UDOI,-0.6597,negative,0.9077387452125549,neutral,0.5351645946502686
hnY09j2MpHc,0.0,neutral,0.9099555611610413,,
lpgyxvwbAxo,0.0,neutral,0.8653539419174194,neutral,0.6495049595832825
yTSR6jGw54U,-0.5423,negative,0.7576213479042053,neutral,0.5232999324798584
ut_X1yRk7bM,0.4767,neutral,0.9026492834091187,neutral,0.5317918658256531
CpfvjOIot0A,0.4404,neutral,0.7165394425392151,neutral,0.7633687853813171
5UnjpqF1MqM,0.0,neutral,0.8585379123687744,neutral,0.7051282525062561
PncG8DHMftw,0.34,negative,0.4922892451286316,neutral,0.8937697410583496
eriefCfe66A,0.6249,positive,0.5239607095718384,,
0ZC96TGAuHk,0.0,neutral,0.8133842349052429,neutral,0.6990981101989746
fpHrTuNWHTU,-0.5267,negative,0.5058168768882751,negative,0.7584371566772461
sPQ2ZVwCdps,-0.8591,negative,0.8047767281532288,negative,0.7005324959754944
TRxw2oKj8hQ,0.6808,neutral,0.7499227523803711,neutral,0.7328071594238281
OeMqkX9Gdcg,-0.4939,negative,0.7464443445205688,neutral,0.8702942728996277
oVnrLmNOCg4,0.0,neutral,0.9073644280433655,neutral,0.4935917854309082
ILAMhJHJthA,-0.5994,negative,0.6050420999526978,neutral,0.7709156274795532
BbJLNF1Fe8w,-0.8271,neutral,0.6184479594230652,,
tREt3GqzPf0,0.0,neutral,0.7851037383079529,,
vczSiTZj3dA,0.0,neutral,0.8097259402275085,neutral,0.5932179093360901
UYkFgodiVVw,0.4019,positive,0.8998953104019165,,
Q75Bw-9StBA,-0.5267,neutral,0.6290056705474854,negative,0.6653871536254883
mCOZLjgoyWQ,0.0,neutral,0.8524014353752136,,
qWINdmTIGXw,0.5719,positive,0.9504591226577759,,
BHA7JPF6qZw,0.0,neutral,0.730351984500885,,
IwSS5e9Tk2c,0.0,neutral,0.8657357692718506,neutral,0.9245983362197876
KjH_EFfq5jk,0.0,neutral,0.8564750552177429,,
uzACSoeg_9w,0.0,neutral,0.939860463142395,neutral,0.9129871129989624
vPQUIdQZc34,0.0,positive,0.6823960542678833,,
_-FZH34phsI,0.0,negative,0.8233667016029358,negative,0.9202042818069458
1l82kK6PUio,0.0,neutral,0.8918347954750061,,
F6b1KK2EZbY,0.0,neutral,0.7362437844276428,neutral,0.6272541284561157
cLtCA7_5m1s,0.0,neutral,0.9086198210716248,neutral,0.7899870872497559
L5B2GUPEjso,0.0,neutral,0.8619025349617004,,
3uNDIMhGTFc,0.0,positive,0.7084258794784546,,
X2trxAHMHhg,-0.5994,negative,0.5401484370231628,neutral,0.8839348554611206
y3p-Wk_EU5c,-0.3612,negative,0.9040424227714539,neutral,0.6267320513725281
xcw3SMfwp80,0.0,neutral,0.8875592947006226,,
5ETdaWoLVgE,-0.4215,neutral,0.5439870357513428,,
pfjhBFClEJE,-0.5106,neutral,0.5982541441917419,neutral,0.7060753107070923
uOh--VauDcA,0.0,neutral,0.7604959607124329,,
aMAjDYyUoEM,-0.2732,negative,0.5894076228141785,negative,0.5563154816627502
mL29osNOUwc,0.1027,neutral,0.9462265968322754,neutral,0.9462265968322754
xxrEBbvYfxI,0.0,neutral,0.8855603933334351,positive,0.6981688737869263
QBm89zfvWNs,-0.4019,neutral,0.9574443101882935,neutral,0.7868672013282776
tELpmrNJYDI,-0.6249,negative,0.7756220102310181,neutral,0.705138623714447
hS8NK_tUyNk,0.0,negative,0.5948596000671387,negative,0.4961588382720947
lHhhuNDPzpY,-0.5719,negative,0.7486251592636108,negative,0.8364598155021667
EHgRNW7u5Ec,-0.296,neutral,0.7248529195785522,,
X2eWeJvH3Ls,0.0,neutral,0.7148114442825317,neutral,0.7863308787345886
4yjpDzkMhe0,0.0772,neutral,0.7948987483978271,,
dB2_XplN2jo,0.0,negative,0.7510693073272705,negative,0.5952460169792175
45tB9LUgEy0,0.0,neutral,0.7948262095451355,negative,0.49934014678001404
Cy1WH3hE9k4,-0.0516,neutral,0.4055592715740204,,
QKZQEGju2u8,0.0,neutral,0.4866158962249756,neutral,0.7590545415878296
HZhQLnREEE0,-0.3182,negative,0.7402769923210144,negative,0.7763729691505432
QIo88M1aTRI,0.0,neutral,0.919675350189209,neutral,0.9278687238693237
gua3hHTQ48w,0.2263,neutral,0.931952953338623,neutral,0.7379672527313232
tiLohKh2Ljo,-0.6908,negative,0.9294882416725159,negative,0.933874785900116
-RSnc2yqYEE,0.0,neutral,0.6595118045806885,positive,0.5367857813835144
a66J9QCUw-A,-0.3182,neutral,0.8488863110542297,neutral,0.7933276295661926
s6X7TF8Fg5U,0.0,neutral,0.8884555697441101,,
wfuLm5NusB8,-0.5267,negative,0.5219154953956604,negative,0.6992068886756897
mKr4k6WApGM,-0.6908,negative,0.503682017326355,neutral,0.88434237241745
ey6_GU4ghss,-0.8402,negative,0.5900506973266602,neutral,0.7403575778007507
xE2g7mox3pU,0.4404,neutral,0.909834623336792,neutral,0.909834623336792
APsbyVunOnY,0.0,neutral,0.7774026989936829,neutral,0.6895225048065186
gJORU1Z-J_M,0.0,positive,0.9229814410209656,,
S2EcB90wcBg,-0.5994,negative,0.7367424368858337,neutral,0.7450149059295654
w9pW91m2cJQ,-0.5719,negative,0.8414111733436584,neutral,0.6818370223045349
QUBYeYwrtSI,0.0,negative,0.7566370964050293,positive,0.4877072274684906
umLUtRFSep0,0.4767,negative,0.44573718309402466,,
unvD8SlzowU,0.0,negative,0.7554998397827148,,
lQIbtKFq5Bg,0.0,negative,0.5028852224349976,negative,0.8431863188743591
cbLXUqQIT1Y,0.0,neutral,0.886947751045227,,
um_Xa0ncwfE,0.0,neutral,0.9575498700141907,neutral,0.6687200665473938
J0iT84BhL2w,-0.6486,neutral,0.8469353914260864,neutral,0.6102587580680847
ztGJDkMRQsI,-0.4754,negative,0.7162594199180603,,
Tk1Zx06Axik,0.0,neutral,0.7998632788658142,,
iffeR6GvLs4,-0.836,negative,0.8497000932693481,neutral,0.534254789352417
IShgst8QR1E,-0.6908,negative,0.8232342600822449,negative,0.6910605430603027
c5S9CSXo-Oc,0.0,neutral,0.8569594621658325,neutral,0.9207266569137573
Ca2DSsuE7jI,0.0,neutral,0.6480876207351685,neutral,0.7078157663345337
FUAKjmAZAuA,0.0,negative,0.6013574600219727,negative,0.5748364925384521
KeJHlZsbimQ,-0.2732,negative,0.7470809817314148,negative,0.5495722889900208
22d6tRXxVeg,0.0,neutral,0.9276653528213501,neutral,0.9301809668540955
r_CAu6OAv6o,0.0,neutral,0.7631250619888306,neutral,0.9580975770950317
5mCRU21yEN8,0.5859,neutral,0.7396997213363647,,
Nc5mRzEARgw,-0.3182,neutral,0.7791699171066284,negative,0.657006561756134
PzJFhcwQXe4,0.0,negative,0.845564067363739,,
3e4AOydSGTw,-0.4215,negative,0.7978754043579102,,
vNzKs-0WzR4,0.0,neutral,0.7578782439231873,,
CfJPtfP8XZw,0.0,neutral,0.8472437858581543,,
I-2Cnc0KNMk,0.0,neutral,0.8043763637542725,,
zlZEZ0goYBM,0.0,neutral,0.7636546492576599,neutral,0.6737632155418396
NwVakRYvOi0,0.0,neutral,0.7381402850151062,,
G1d18WNBqVo,0.0,neutral,0.879862368106842,,
eqpNj_baN4o,0.0,neutral,0.9138302206993103,,
ucYK4nFGQT0,0.0,neutral,0.8967697024345398,,
hLoXJX-aipQ,0.0,neutral,0.7685414552688599,neutral,0.6737632155418396
ip6Rd91qV4g,0.0,neutral,0.724882185459137,,
yOgMiM1hdS0,0.0,neutral,0.8298051953315735,,
tAh9YGi0P-0,0.0,neutral,0.9299283027648926,,
q3M7n4Y2teA,0.0,neutral,0.9367644786834717,negative,0.712402880191803
D1XaGl3hy7E,0.0,negative,0.5112994313240051,,
9LHg6MITLTU,0.0,neutral,0.9496821761131287,,
QuaaZt42wOE,0.0,neutral,0.6892913579940796,,
3MsNqJDz7TE,0.0,neutral,0.8914754986763,,
NQtbKRCX7Tc,-0.3182,neutral,0.8326628804206848,,
cABXgDC4Byo,-0.296,neutral,0.6161209940910339,,
uW6UKCNE0Qw,0.0,neutral,0.690049409866333,,
t_z8oUef7VY,0.0,neutral,0.8813943266868591,,
OB7gNxZnSuw,0.4939,negative,0.7991122603416443,negative,0.6589266061782837
4p5HZkZV1gQ,0.0,neutral,0.8888711929321289,neutral,0.868291437625885
JVp3AqoJ6RI,0.0,neutral,0.9174131155014038,,
HqUgMGx1o3g,0.0,neutral,0.7588179111480713,neutral,0.7665948867797852
fIA0Tpm7yM4,0.0,neutral,0.7344310879707336,,
vhH47qld6IA,-0.5267,neutral,0.8220780491828918,neutral,0.7720710635185242
Cfd4xCXO9C8,0.0,neutral,0.850561797618866,,
b58A760T4ws,0.0,positive,0.5692753195762634,neutral,0.5554783344268799
O0oJ6rDCcaA,0.0,neutral,0.8359197974205017,,
EFGaB21am0s,0.2716,neutral,0.699821949005127,,
vCJYVL6QWPE,0.6486,neutral,0.8915886282920837,positive,0.9538542032241821
ObsT7VwR6cw,0.0,neutral,0.9032896757125854,neutral,0.9024073481559753
FbUfxz92eyQ,0.0,neutral,0.8702429533004761,,
KvECwPSxSio,0.0,neutral,0.8987265229225159,neutral,0.8996030688285828
7Xruw0y5uto,-0.8074,negative,0.8459107279777527,negative,0.5563717484474182
3CTkrQAFplA,-0.0772,negative,0.702931821346283,neutral,0.8499639630317688
y3kVr2GdTN8,0.4767,neutral,0.9278004765510559,neutral,0.7501918077468872
k0CEhszmZo8,0.0,neutral,0.8015065789222717,neutral,0.7957489490509033
tX4IpR5D7aE,0.0,neutral,0.7013013958930969,neutral,0.8301026225090027
Cr1LLrZAB3M,0.0,neutral,0.8023001551628113,neutral,0.9154707789421082
N9gQS9HOU6s,0.128,neutral,0.4852965474128723,neutral,0.8239085674285889
84fk2g5LIlA,0.0,neutral,0.8486599326133728,,
8SZD9FAd59s,0.0,negative,0.5104272961616516,,
qz2S4cLYulI,-0.3612,negative,0.5979716181755066,negative,0.6544636487960815
bRmOVb2rABs,-0.802,negative,0.7116343379020691,,
q9Ylji3hxHI,0.0,neutral,0.9095304012298584,neutral,0.836743950843811
qEYgnhqsZxY,-0.8402,negative,0.9312092065811157,neutral,0.607888400554657
uGkPTMaIAQ4,0.4215,neutral,0.5797200798988342,,
