video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
j64A8SMp7ag,-0.3612,neutral,0.7013795971870422,positive,0.8940971493721008
5oMJ1lcf5OM,0.0,neutral,0.8108896613121033,neutral,0.5093593597412109
7DcL66gvl3E,0.0,neutral,0.8210613131523132,positive,0.9036678671836853
Sh8qJmwKG3E,0.0,neutral,0.8073756694793701,positive,0.6227291226387024
nyDsm0X12n4,0.0,neutral,0.8902217745780945,positive,0.7316152453422546
SBRwDmwOcSg,0.0,neutral,0.5446905493736267,positive,0.6599758267402649
O-MYG5Ukm-I,0.1027,neutral,0.8605343103408813,positive,0.6053865551948547
gWUbbKcsq4A,0.0,neutral,0.8023117184638977,,
G0491QKE-jw,0.3612,neutral,0.912233293056488,neutral,0.854897141456604
8W3QCaucx_M,0.0,neutral,0.8893540501594543,positive,0.9696422815322876
XQWGAEI2LRw,0.4404,positive,0.6772241592407227,positive,0.8160221576690674
wCvRIHAOZTI,0.4404,neutral,0.709151566028595,neutral,0.7952921986579895
wpkCJC07e98,0.4404,neutral,0.7329780459403992,positive,0.72346431016922
5SLK5EUW_rI,0.4215,neutral,0.7216418385505676,neutral,0.8195456862449646
-t8e-BIIWqI,0.0,neutral,0.8964172601699829,neutral,0.8690170049667358
erUQxXQ6Pts,0.0,neutral,0.9131947755813599,neutral,0.8961653709411621
2rezhMEupuY,0.4404,positive,0.6973674893379211,positive,0.6747791171073914
xmsriUeFBAE,0.7351,positive,0.9339576959609985,neutral,0.8417073488235474
FoQxIgBTCNE,0.4404,neutral,0.5257381796836853,positive,0.55262291431427
V6WD2OHn4J8,0.0,neutral,0.8759784698486328,positive,0.9583182334899902
4aokBb1-ao0,0.0,neutral,0.7964728474617004,neutral,0.6116049885749817
37DhqSLx4Ws,-0.4215,neutral,0.858896791934967,positive,0.9072401523590088
D_mQG3T0hj4,0.0,neutral,0.8842350840568542,neutral,0.8882456421852112
S6ULzyYBWsY,0.0,neutral,0.8725749850273132,positive,0.9095853567123413
uir_fGpYUBs,0.4404,neutral,0.6923234462738037,neutral,0.6920421123504639
Hlg1dN43xBc,0.0,neutral,0.796266496181488,positive,0.9550348520278931
Qxdo7YTGQHI,0.0,neutral,0.6539976596832275,neutral,0.8373169302940369
-4CDUUCtmxg,0.0,neutral,0.9008023142814636,positive,0.7593516707420349
VreRfKpgi30,0.0,neutral,0.9408137798309326,neutral,0.7154598832130432
tDAVbVtIHEA,0.0,neutral,0.5248993635177612,positive,0.8977261185646057
JJweTnBZSGA,0.4404,neutral,0.6872639656066895,positive,0.9832321405410767
r4lLlxaQimI,0.0,neutral,0.8436216115951538,neutral,0.9126312732696533
Wm--I_s4wzQ,0.4588,neutral,0.7032651305198669,neutral,0.8045493364334106
GUnPplbhOmc,0.4404,neutral,0.7087085843086243,neutral,0.7071451544761658
3nBn8Jy4htQ,-0.0516,neutral,0.773324191570282,neutral,0.8674677014350891
_-JNJ70sv84,0.0,neutral,0.8163138628005981,neutral,0.8784776926040649
Dj-plj6mubk,0.0,neutral,0.7933279275894165,neutral,0.6534081101417542
huWplHjmWrY,0.0,neutral,0.818694531917572,positive,0.6392151117324829
lM-ArcIoIts,0.0,neutral,0.86005699634552,neutral,0.5456247925758362
OOXzyI5FM0k,0.4404,neutral,0.6130846738815308,positive,0.8961331844329834
5nHdBqZoCD4,0.4588,positive,0.6044841408729553,positive,0.5786601901054382
XrhZG0vM8bY,0.7003,neutral,0.5059096813201904,positive,0.6967945098876953
FapjBgYTZJQ,0.5994,positive,0.919630765914917,positive,0.909692645072937
qTIQlMW0Hs4,0.4019,neutral,0.6692166924476624,neutral,0.8315438628196716
GFgNmJ5oiEc,0.0,neutral,0.9316006302833557,neutral,0.8891512751579285
pYvGQGdVt_w,0.0,neutral,0.8712425231933594,neutral,0.9050135016441345
8Tc69AHRxCU,0.0,neutral,0.853279173374176,positive,0.7388342022895813
fnL6FzABSnM,0.0,neutral,0.8567281365394592,neutral,0.8216032981872559
ZbsVf-YnzsI,0.0,neutral,0.8844690918922424,neutral,0.911302924156189
qHAu5f9pgBY,0.0,neutral,0.879298210144043,neutral,0.8605086207389832
eVMWYcI2d6I,0.0,neutral,0.8748417496681213,positive,0.8862320184707642
rvaP8QKAOZ4,-0.34,neutral,0.8455313444137573,positive,0.7390895485877991
JSgLjXN7S48,0.0,neutral,0.7327030301094055,,
iYFD_lK5f4g,0.4404,neutral,0.9005481600761414,,
5kEVuFf0R94,0.0,neutral,0.8831249475479126,neutral,0.9191203117370605
oqNG4IqFxM4,0.5994,positive,0.770675778388977,positive,0.5886976718902588
Oxe0sScTr5c,0.0,neutral,0.887171745300293,positive,0.8866192698478699
4D4W9ueAoLo,0.7096,positive,0.8423596024513245,positive,0.5260115265846252
vTpZxa9dvwg,0.4588,positive,0.67274010181427,positive,0.7823818922042847
t74IRiGDFa4,0.4404,neutral,0.591996431350708,neutral,0.6927731037139893
7XRLXn0DfiQ,0.0,neutral,0.8857458829879761,positive,0.7784795165061951
TfiQtPygqY4,0.4404,neutral,0.5574550628662109,positive,0.8767231702804565
rd_SwWWKy7g,0.5859,neutral,0.8240772485733032,positive,0.7293285727500916
J253sK60m3M,0.0,neutral,0.8744698166847229,positive,0.9062803387641907
CCYmTrLtWJs,0.0,neutral,0.8876622319221497,neutral,0.8212703466415405
eyzkh2Wc2ug,0.0,neutral,0.7518492937088013,positive,0.6780526638031006
zicDlg0brA4,0.0,neutral,0.8384057879447937,positive,0.5071788430213928
rPMASBIxBG4,0.0,neutral,0.6835969090461731,neutral,0.6836419701576233
MVKbftaZx-Y,0.0,neutral,0.8371698260307312,positive,0.9637299180030823
VaXHtai2alU,0.0,neutral,0.8950489163398743,positive,0.6854491829872131
3s1IN0KUgXc,0.0,neutral,0.6045638918876648,neutral,0.6518818140029907
V5D9C075Kho,0.4215,neutral,0.7786546945571899,positive,0.9593762159347534
lEwYj7P487I,0.4404,neutral,0.7338120937347412,neutral,0.5942649841308594
VTGusPZCeyg,0.0,neutral,0.8110501170158386,positive,0.8310098052024841
eQp7XQPD7Kg,0.4404,neutral,0.7288748025894165,positive,0.5340868234634399
EdgGo8TMRLw,0.4404,neutral,0.8003636002540588,neutral,0.6353670954704285
ixygYrRYDQo,0.4404,neutral,0.6868242025375366,neutral,0.8942155838012695
z6wk6_kZwPA,0.0,neutral,0.9261963963508606,positive,0.816814661026001
Pv6b_3NSfqQ,0.4404,neutral,0.6397418975830078,positive,0.7985758185386658
OsIc1U7n0w4,0.34,neutral,0.7187846302986145,neutral,0.640508234500885
ysjwd6S5fqU,0.4019,positive,0.4961978793144226,neutral,0.9249941110610962
CATivazYtuQ,0.0,neutral,0.6158506870269775,,
6-HBH7DaGR4,0.0,neutral,0.8547748327255249,neutral,0.7801697254180908
j-PClaXc2-Q,0.4404,positive,0.49966251850128174,positive,0.8619344234466553
PLlLJXOSQR0,0.7003,positive,0.6125629544258118,neutral,0.7847394347190857
dw0ht6Rt-vI,0.1531,neutral,0.9389283061027527,positive,0.6856235861778259
8ii202RoEd8,0.0,neutral,0.7193130850791931,positive,0.909007728099823
ea0EhkIYvoU,0.0,neutral,0.8435710668563843,neutral,0.6439003944396973
YgN4HrozwD0,0.7783,positive,0.5913856625556946,positive,0.9121597409248352
qAMimJ5SUd4,0.5994,positive,0.925406277179718,neutral,0.8182774186134338
TONhhhuevsA,0.0,neutral,0.6532562375068665,positive,0.7248023152351379
x2eorR-s5Js,0.8316,positive,0.9671492576599121,positive,0.6693722605705261
syfvkRZcfyU,0.4404,neutral,0.7012625336647034,neutral,0.8492781519889832
ahngBFE7JOo,0.4927,positive,0.7770572304725647,,
uB3PHaZFYYQ,0.0,neutral,0.651856541633606,neutral,0.8359861969947815
1SoZgaDochw,0.3612,neutral,0.8515273332595825,positive,0.9268955588340759
77nq2n4qplU,0.802,positive,0.98095703125,positive,0.9759209752082825
NOmYIYCiEto,0.0,neutral,0.8059728145599365,neutral,0.8059728145599365
gWP5J8aaGoQ,0.4404,neutral,0.734185516834259,positive,0.7240191102027893
UaCnb0ScaxI,0.4588,positive,0.5634503960609436,neutral,0.9219240546226501
IlxFtzb-NKA,0.4588,neutral,0.589440643787384,neutral,0.5381494760513306
8yH7oW42NvY,0.0,neutral,0.48372048139572144,neutral,0.7317716479301453
J_WTC649Qmk,0.5859,neutral,0.6545118093490601,positive,0.9575450420379639
3GRduSrq-O8,0.7269,neutral,0.7775045037269592,neutral,0.6891664862632751
IfuzG0vC8tA,0.4404,neutral,0.6366627216339111,neutral,0.7616180181503296
J7nNZoeNA6s,0.0,neutral,0.8349817395210266,positive,0.9135001301765442
KSZ2GIHhkJs,0.0,neutral,0.924053430557251,neutral,0.862302303314209
WUt0VxNZwwY,0.0,neutral,0.8531222939491272,neutral,0.893261194229126
I68tFBhC5uQ,0.0,neutral,0.7664644122123718,neutral,0.8534209132194519
JznqD4mvFLg,0.0,neutral,0.8761662244796753,neutral,0.8693286180496216
niOg-7mYhPM,0.0,neutral,0.8262504935264587,positive,0.9670457243919373
n44lagg2pTs,0.0,neutral,0.6880932450294495,neutral,0.8269822001457214
bZtGotbapzk,0.0,neutral,0.772243082523346,neutral,0.8477259874343872
UTPgwZY6Bfo,0.0,neutral,0.9099125862121582,positive,0.5832210183143616
iAdq6LoLnvo,0.4404,neutral,0.6434685587882996,neutral,0.9190025925636292
1V1n5B_IHYY,0.34,neutral,0.4907454252243042,positive,0.9719558954238892
31ZMU-yv_P8,0.0,neutral,0.7590073943138123,neutral,0.9325299859046936
IAtkoxPCP4g,0.8316,positive,0.6881828904151917,neutral,0.5791440010070801
e25uRZP5-ds,0.0,neutral,0.8979157209396362,negative,0.9201204180717468
qQvf0ywWQ-Y,0.4019,neutral,0.8052828907966614,positive,0.5723541378974915
-5C1kMmC4ck,0.0,neutral,0.837665855884552,positive,0.5447569489479065
kslYQOwe1os,0.5994,positive,0.9761418700218201,,
eM8n49he3Hs,0.0,neutral,0.7120781540870667,positive,0.9522217512130737
etZiz_m_1CA,0.4939,neutral,0.5672798752784729,neutral,0.7519916296005249
KW9GVEmh4d0,0.7269,positive,0.6905224323272705,positive,0.6413660049438477
2Fm4NPxc0Mg,0.0,neutral,0.8755829334259033,neutral,0.8939219117164612
nIlEqDdyTIQ,0.0,neutral,0.7006587386131287,neutral,0.6708554029464722
06tIa44fdh8,0.0,neutral,0.8825832605361938,neutral,0.8897547721862793
1imvV_H8s9I,0.7003,neutral,0.5361560583114624,positive,0.7171614766120911
DjU_JVG0SvQ,0.0,neutral,0.8499743938446045,neutral,0.7987874150276184
YwrUFL9aVlI,0.4404,neutral,0.783158540725708,positive,0.5643473863601685
XsqYcluNh2Q,0.0,neutral,0.9025452136993408,,
JFf-Gn82D6s,0.4404,neutral,0.538897693157196,neutral,0.7279959321022034
elE6nfKy2p4,0.0,neutral,0.5582045316696167,neutral,0.7414713501930237
bb7Nw9r0Nv8,0.0,neutral,0.9040677547454834,neutral,0.6233689785003662
3-c8SinzS1Q,0.4404,neutral,0.678773820400238,,
RfTVVm_-7WI,0.0,neutral,0.8944586515426636,,
Gh3uL8nkWEg,0.5994,positive,0.9745749235153198,positive,0.8284626603126526
Lds5SFX8Xes,0.5106,positive,0.6905028820037842,positive,0.772486686706543
ud4MM0jOplQ,0.0,positive,0.720587432384491,positive,0.9027513861656189
BoQxuBhKKB4,0.7351,positive,0.7196171283721924,positive,0.6648434996604919
2LU537r0sJ8,0.5994,positive,0.8753820061683655,neutral,0.5386326909065247
8_rl2TYLsNE,0.0,neutral,0.9120688438415527,neutral,0.7899844646453857
gT6d1VxuB5g,0.7783,positive,0.9603431820869446,positive,0.891556441783905
j_vcnj7HZ8A,0.7003,positive,0.585850179195404,positive,0.7183243632316589
7U1EEC4IdhQ,0.4588,positive,0.6433814764022827,,
FOf5cOKyMl4,0.0,neutral,0.8740230798721313,neutral,0.5227641463279724
90Hoou2StbQ,0.4404,positive,0.6099252104759216,neutral,0.7459220290184021
JoWIhsl60dw,0.0,neutral,0.8641917109489441,neutral,0.7923486828804016
QkQkEZxoRZ0,0.0,neutral,0.8869972825050354,neutral,0.5642520785331726
81BdToT-GmQ,0.0,neutral,0.9324038624763489,neutral,0.6491329073905945
VQ1eUaptA5o,0.0,neutral,0.8508816957473755,positive,0.9187788367271423
9tjUxzpOxJ4,0.0,neutral,0.6717790365219116,neutral,0.7607064247131348
Bu_6JJFo0gM,0.0,neutral,0.9445196986198425,neutral,0.7008589506149292
fLxYdcOcfBU,0.0,neutral,0.8556100726127625,neutral,0.8801248073577881
hv2pnt2J1tQ,0.4927,positive,0.6091158986091614,neutral,0.751729428768158
x1WkTQLNwjY,0.0,neutral,0.8850372433662415,positive,0.968252420425415
Q5TXyDbfz0Q,0.4404,neutral,0.6368589997291565,neutral,0.6788557767868042
i7R0P5EuOP0,0.4404,neutral,0.7103971242904663,neutral,0.6706478595733643
Y0Q5EDZ6ovk,0.0,neutral,0.8545649647712708,neutral,0.8545649647712708
_vBa4oVpubU,0.4939,neutral,0.7517455220222473,neutral,0.8254607915878296
L6MmKv3T4qg,0.0,neutral,0.908268392086029,positive,0.602654218673706
Jp_g3B2AsTE,0.0,neutral,0.6036738157272339,positive,0.6941794753074646
DdEdy1-eAME,0.0,neutral,0.8306609988212585,neutral,0.8824638724327087
Sr3Kv-YeEV4,0.5859,neutral,0.6309961676597595,neutral,0.8385809063911438
wtfniAJu7xY,0.5267,neutral,0.8504125475883484,neutral,0.7442613244056702
Xt_fyeA79BE,0.3612,neutral,0.8669067025184631,neutral,0.7807013392448425
y0qAP4wONDA,0.0,neutral,0.7788635492324829,neutral,0.8009915351867676
2NlfvnmQmS8,0.0,neutral,0.7428566813468933,,
qkfu4t7ZXhk,0.0,neutral,0.754131019115448,,
H5pJAReAKaI,0.4404,positive,0.5238853693008423,neutral,0.6257266402244568
G5JAASJg5tk,0.4404,neutral,0.5350871682167053,,
WJumltKAT0w,0.4404,neutral,0.619451105594635,positive,0.9398099184036255
tWMmlYMbzk8,0.0,neutral,0.8817310929298401,neutral,0.7950699925422668
1iN3uCBIMis,0.6369,positive,0.9651301503181458,neutral,0.8811724185943604
