video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
h-clsvhuPhI,0.0,neutral,0.7319151163101196,neutral,0.5102218389511108
DBX922OLIww,0.0,neutral,0.8234598636627197,neutral,0.5645569562911987
miARyzpVXrs,0.0,neutral,0.9064478874206543,neutral,0.836368978023529
3gsZ-IatMng,0.0,neutral,0.8462416529655457,positive,0.9658101797103882
VdO68ExVTUA,0.0,neutral,0.6961506009101868,positive,0.9862420558929443
8_8itB84X7Q,0.0,neutral,0.8664360046386719,neutral,0.9401488900184631
nw5tTBU4Gc8,0.0,neutral,0.5031655430793762,neutral,0.9040399193763733
foR-VCnIVnA,0.0772,neutral,0.8066223859786987,positive,0.9684314131736755
RStLVcnmAhY,-0.2732,neutral,0.6351816058158875,,
IAB_UqlLRow,0.8074,neutral,0.918411910533905,positive,0.5003851056098938
6SNFssH35Mg,-0.4767,negative,0.6953659057617188,neutral,0.43358683586120605
F-KGgvMS48E,0.0,neutral,0.6625649929046631,positive,0.7894849181175232
eJ2AKzgNkyA,0.0,neutral,0.8351510763168335,positive,0.9327348470687866
qgIqRJTfgGs,0.0,neutral,0.863932192325592,neutral,0.5143425464630127
8qemjU4oYTU,0.0,neutral,0.8634158968925476,positive,0.6568059921264648
KZmIixC7044,0.3818,positive,0.6802409291267395,neutral,0.7819685339927673
KB4NqDkJuSQ,0.0,neutral,0.7021162509918213,neutral,0.5748031139373779
q8qi30db-XM,-0.2411,neutral,0.6175892353057861,neutral,0.745931088924408
WGtR6kB3iMg,0.0,neutral,0.7842114567756653,neutral,0.9056411385536194
cFOn0ATs5KM,0.3182,neutral,0.9215299487113953,neutral,0.6775404214859009
Y2CdlNrWeYg,0.7184,neutral,0.5633093118667603,neutral,0.3904344439506531
8E8VVkfALBI,0.7845,positive,0.9344878792762756,positive,0.6081641912460327
75MoHva-4bA,-0.5994,neutral,0.8786222338676453,neutral,0.7856837511062622
DdqE4OS6Fyw,0.0,negative,0.898880660533905,,
zORWbhrFfjY,0.0,neutral,0.8244560956954956,neutral,0.5210162401199341
ykmQcpasPqs,0.0,neutral,0.679994523525238,neutral,0.8720024824142456
VE7N-beRNi8,0.0,neutral,0.7726979851722717,neutral,0.6053935289382935
DWtOzobJAaE,0.0,neutral,0.8275079727172852,neutral,0.4957486689090729
Pvvu3bI1Te8,0.0,neutral,0.9184781312942505,neutral,0.5337966680526733
mWyd05EG9Os,0.0,neutral,0.8659811615943909,neutral,0.8310874700546265
eLJXIHPXXag,0.0,neutral,0.841937243938446,positive,0.5659515261650085
FF5-O-Qa8Us,0.0,neutral,0.6152214407920837,positive,0.9625267386436462
wJbGmwXRQjg,0.0772,neutral,0.87405925989151,positive,0.7975558638572693
rsHN2kda4So,0.0,neutral,0.8299091458320618,positive,0.9426831007003784
EMFxER9h6tM,0.0,neutral,0.6409977078437805,neutral,0.8961154222488403
DoqEMdmYY9c,0.0,neutral,0.9204010367393494,neutral,0.9306893944740295
K5ND5VhOyNA,0.2023,neutral,0.8506751656532288,positive,0.507115364074707
-wHJxphtL00,0.0,neutral,0.8236775994300842,neutral,0.7354912757873535
Dy4dxq0hF5A,0.0,neutral,0.8634012341499329,neutral,0.5500544309616089
gUJXloZTgcE,-0.296,neutral,0.8505754470825195,positive,0.9603671431541443
Ww98m1ucSlg,0.0,neutral,0.9216905236244202,positive,0.9793838858604431
9acBBcoIFhg,0.0,neutral,0.6841194033622742,neutral,0.7844572067260742
0A0GgWcsNfw,0.0,neutral,0.8580333590507507,neutral,0.6830697655677795
pDw4x6a8VbU,-0.6249,negative,0.6787233352661133,neutral,0.5891950726509094
3eKoR5qiElw,0.1832,neutral,0.642090916633606,positive,0.9812028408050537
e5F6PmWZaJE,0.0,neutral,0.8194190859794617,,
AcRyoqh-nA4,0.0,neutral,0.7255653142929077,neutral,0.6197938323020935
6Xb3KYEklfI,0.0,neutral,0.8489022254943848,neutral,0.7873309254646301
g2WY-EhEtiM,0.0,neutral,0.8961544632911682,neutral,0.623737096786499
iOe4DKDAF4o,0.0,neutral,0.8919481039047241,neutral,0.8212876915931702
Ivmezr5IHmY,0.6369,positive,0.5263782739639282,positive,0.7448249459266663
bKXdHgBOi6w,-0.8957,neutral,0.6661175489425659,positive,0.9084715247154236
I46ZbAy-e9A,0.34,neutral,0.8881317973136902,positive,0.9062301516532898
_rj7n7rb5sk,0.0,neutral,0.5198907852172852,positive,0.7625510692596436
XfgrknoYTKM,0.0,neutral,0.8665159344673157,negative,0.6527848243713379
2mMWz9evo-s,0.3182,neutral,0.9158567786216736,neutral,0.8647816181182861
o5yt8ZtZVIE,0.0772,neutral,0.7094588875770569,positive,0.7276445031166077
UQLxhPLELwE,0.0,neutral,0.7514860033988953,neutral,0.9066696166992188
aMIbq8sW64Q,0.0,neutral,0.9080374836921692,neutral,0.8389794230461121
Zt9pcYjrlMI,0.0,neutral,0.8374932408332825,neutral,0.8194681406021118
q1Ag0ReJ4SU,0.0,neutral,0.9256256222724915,positive,0.9567099809646606
pLvGOwXbfGw,0.0,neutral,0.8168599605560303,negative,0.6814846396446228
qKZnFmjSB10,0.0,negative,0.5263503789901733,neutral,0.5553753972053528
S1N3hEM0ykk,0.0,neutral,0.5025236010551453,negative,0.5528537034988403
VIkT0a5VQfo,0.0,neutral,0.691222608089447,neutral,0.6152130365371704
kuyrUafPpdU,-0.2411,neutral,0.8734578490257263,neutral,0.7158745527267456
smVoWyBZkzs,0.0,neutral,0.9054691195487976,positive,0.971780002117157
Au-kErQ7zxY,0.0,neutral,0.7984434366226196,positive,0.9336944818496704
pIc7tzigD4s,0.0,neutral,0.8639026880264282,positive,0.882560133934021
pP0NvXD77Xc,0.3412,positive,0.5934916138648987,positive,0.41751420497894287
QqCY8HtmUOw,0.0,neutral,0.9314297437667847,neutral,0.902856171131134
QMoO5acQ9f8,0.0,neutral,0.8257331848144531,negative,0.6408880949020386
sAOv27nKyAc,0.0,neutral,0.8225345611572266,negative,0.9192403554916382
ztZ2fNKBY6A,0.3182,neutral,0.9039214253425598,neutral,0.6161156892776489
55XtD2FihtQ,0.0,positive,0.7040927410125732,neutral,0.8612361550331116
Z-Bip_Qxr9g,0.0,neutral,0.7805798053741455,neutral,0.8605998754501343
ZIfA03VtDa0,-0.3182,neutral,0.5730915665626526,neutral,0.5911844372749329
3kt4IwDDYJ4,0.0,neutral,0.8642076849937439,positive,0.9785693883895874
v96RYsJAkII,0.0,neutral,0.6944906711578369,neutral,0.9005226492881775
N4WIcSZKmT4,0.7964,positive,0.9891284108161926,positive,0.9835686087608337
wQtG8pCuQsM,0.0,neutral,0.7276565432548523,neutral,0.9035838842391968
rruk2NpTdAE,0.4404,positive,0.565027117729187,positive,0.9594760537147522
PZTvSMSpnzA,0.4019,positive,0.5497606992721558,neutral,0.505254328250885
ahmJZ6IAzD8,0.0,neutral,0.916659951210022,neutral,0.8171026706695557
HI6V5og9ogc,-0.34,neutral,0.8548036813735962,neutral,0.7302614450454712
aRZEZxGluNU,0.0,negative,0.7193678617477417,neutral,0.6196568012237549
1EyH2ZY0DRU,0.0,neutral,0.7716578841209412,neutral,0.4535715579986572
1h9MX807kb4,0.4215,positive,0.6512668132781982,positive,0.9724085927009583
q9q5lEd8sQ8,0.0,neutral,0.8876635432243347,neutral,0.5998717546463013
BDq8rwMgsUY,0.3612,neutral,0.8868857622146606,neutral,0.7757130861282349
1x9G4MbFspo,0.0,neutral,0.8863300681114197,positive,0.9408815503120422
NsNq2ugSH-g,0.0,neutral,0.9165345430374146,neutral,0.9165345430374146
RaNRWWFdLLk,0.3612,neutral,0.6625767350196838,neutral,0.8471617698669434
3nug4kD9QiY,0.0,neutral,0.8675422072410583,positive,0.9362059235572815
SzANTS6Xbkk,0.0,neutral,0.8261364102363586,neutral,0.7519760727882385
6F608fEclfQ,0.2732,neutral,0.8761731386184692,neutral,0.8707249164581299
aB7EE_Hu-Bc,0.0,neutral,0.7309398651123047,neutral,0.7591225504875183
yPdmGiHoRNY,0.0772,neutral,0.8865019679069519,neutral,0.9179665446281433
r_HlMBm8chA,0.0,neutral,0.7384079694747925,neutral,0.5981674790382385
gj3cO5TYOkQ,0.0,neutral,0.8121849298477173,neutral,0.8663128614425659
Pzf4eyFsYgQ,0.3182,neutral,0.9322237372398376,neutral,0.8734132647514343
jG5GUtHV-Ug,0.0,neutral,0.8203089237213135,positive,0.9804115295410156
hqVicmf0Ps0,0.34,neutral,0.7603274583816528,positive,0.9863095283508301
EMAUQOg9qQY,0.34,neutral,0.8151706457138062,positive,0.9471392631530762
KPfWB_6UiI0,0.0,neutral,0.7482057809829712,neutral,0.5338881611824036
Sum9onY9Qok,-0.5994,neutral,0.7968153953552246,neutral,0.7968136072158813
h8V0e1G2R0s,0.0,neutral,0.9011986255645752,positive,0.7336349487304688
Qg6cRMu-MYc,-0.296,neutral,0.8561832904815674,positive,0.8683637976646423
ndT67Aah40U,-0.4767,negative,0.9314655065536499,neutral,0.5103833675384521
75-PmQMJQ_I,0.0,neutral,0.8731330037117004,negative,0.47927290201187134
0y1FNeKWr00,0.0,neutral,0.8434677124023438,positive,0.8888156414031982
MTObx4BKGBM,0.0,neutral,0.8004313707351685,neutral,0.5248154401779175
x9jc4e7tR3g,0.0,positive,0.561952531337738,neutral,0.47380727529525757
FfBSyTbD2R8,-0.296,neutral,0.5640914440155029,positive,0.8111940622329712
n6o0YDZLhB8,-0.296,neutral,0.5640914440155029,positive,0.9662542939186096
BzTbFIVTUwo,0.0,neutral,0.9115814566612244,neutral,0.755999743938446
jww2NUclClk,0.1531,neutral,0.6810678839683533,positive,0.934066116809845
dgVPX4ljEx8,0.0,neutral,0.8670614361763,neutral,0.8999336361885071
YyWFRL_M5fc,0.0,neutral,0.8998488783836365,positive,0.9112274646759033
YUGJNpevs7g,0.0,neutral,0.6929530501365662,positive,0.9547407627105713
LrdG_22jRJE,0.3612,neutral,0.8145034313201904,neutral,0.8641799092292786
QO8L1wnbPS4,0.0,neutral,0.8919316530227661,positive,0.9688331484794617
LwfNVPEq92o,0.0,neutral,0.8785997629165649,neutral,0.6780251264572144
AjRmKRoZeEU,0.0,neutral,0.7747510671615601,positive,0.9844991564750671
cf0XaFG4uIc,0.0,neutral,0.6864194273948669,neutral,0.5200616121292114
KJMfj12RqEA,0.0,neutral,0.6687608361244202,positive,0.8454192876815796
agIwpqa7ajA,0.0,neutral,0.6775922179222107,positive,0.9314401745796204
kEKKSzjIWV0,0.0,neutral,0.815061092376709,neutral,0.6320428252220154
W0Z-Aem3OK0,0.0,neutral,0.8560184836387634,neutral,0.895189642906189
fd_HZalY040,0.0,neutral,0.7048401832580566,neutral,0.5573119521141052
41RmTsIO5wQ,-0.296,positive,0.6392995119094849,negative,0.3774418830871582
p2w4-VRhjxI,0.3182,neutral,0.8881787657737732,positive,0.611762523651123
9CJjp-fbBX4,0.0,neutral,0.7968780994415283,positive,0.7615175843238831
MMkrMDPf3ZQ,0.0,neutral,0.8717318773269653,positive,0.8128647208213806
MtybPzXPEQo,0.0,neutral,0.7760246992111206,positive,0.5976371169090271
PuCYitj2Ghs,0.0,neutral,0.7510124444961548,positive,0.985751211643219
to4xaCVdG9s,0.5106,neutral,0.8602351546287537,positive,0.9457255005836487
84ev-CLZiUs,0.4847,positive,0.8999871015548706,positive,0.9795233011245728
YvpzEnmMmFU,0.0,neutral,0.8576087951660156,positive,0.9359322190284729
CC83yJJkHCE,0.34,neutral,0.907322347164154,positive,0.5072230100631714
G6__llZtLW8,0.3182,neutral,0.8532266616821289,neutral,0.8599379658699036
SWuy0VM9S20,0.0,neutral,0.7629439234733582,neutral,0.5668950080871582
ph0kTMnVigs,0.4939,positive,0.6989943385124207,positive,0.9653152823448181
XWryjBVmnG4,-0.3818,neutral,0.8591999411582947,neutral,0.780950129032135
gJ2gEmiAzZg,0.0,neutral,0.9319080114364624,neutral,0.9053912162780762
xqvhlu_27Pg,0.5949,positive,0.9756590127944946,neutral,0.56901615858078
eaytX2-Xixs,0.0,neutral,0.7690967321395874,negative,0.7245486378669739
Tv3mYOxNkRU,0.0,positive,0.5743495225906372,neutral,0.9360412359237671
QyFMx7BiFm4,0.0,neutral,0.876347541809082,positive,0.9501118659973145
qMhWAjtm6Gc,0.0,neutral,0.7984452843666077,neutral,0.7336001992225647
ZMBlnH_OrWQ,0.0,neutral,0.8410991430282593,positive,0.5399429202079773
FPniNxMutPM,0.0,neutral,0.902987539768219,positive,0.9549494385719299
G9QvdCyVq30,0.0,neutral,0.8414790034294128,neutral,0.7321931719779968
HG9z3Q8wU58,0.0,neutral,0.7715560793876648,positive,0.5810071229934692
9NCWmpMT3zQ,0.0,neutral,0.862113893032074,positive,0.8042412400245667
M6n3gz1D8Kw,0.0,neutral,0.6186237931251526,neutral,0.940390944480896
fKUHhvxV7yg,0.0,neutral,0.9185153841972351,positive,0.8128647208213806
89G_yqwS3hA,0.0,neutral,0.9226293563842773,neutral,0.9061224460601807
tkpTYVhPSlE,0.0,positive,0.4012986123561859,,
_3uR47PV7vY,0.0,negative,0.6107794642448425,neutral,0.636367917060852
8x4y_KcHTZo,0.0,positive,0.5348262190818787,positive,0.8229082822799683
7cafqJ0bfF0,0.0772,neutral,0.8853045701980591,positive,0.8349201679229736
QuPq3WGMyOs,0.2023,neutral,0.8642630577087402,,
b2G-RvCW7VY,0.0,positive,0.4012986123561859,,
-JT9gJB_BoQ,0.0,neutral,0.8093954920768738,,
zLxwIyYGus4,0.0,negative,0.7030034065246582,negative,0.8715287446975708
HtkVZikoZ68,0.0,neutral,0.9096183776855469,,
8YuchbHRrq8,0.0,neutral,0.9043922424316406,positive,0.9541218876838684
Y2yGFp9UXDA,0.0,neutral,0.4635317325592041,neutral,0.5463383197784424
xEkB4-sGj9g,0.0,neutral,0.8880232572555542,,
ZIOfqvqHDQU,-0.3421,negative,0.5698941349983215,,
8tferGH07qc,0.3612,neutral,0.8565712571144104,positive,0.9636409282684326
IuvcqLbdzdI,0.0,positive,0.4012986123561859,,
LJ91KfY7wpg,0.0,neutral,0.9207955598831177,positive,0.9619697332382202
wqrv019bMCY,0.0,neutral,0.8632506728172302,neutral,0.7974134087562561
-4_S88mXN_8,0.0,neutral,0.8959729671478271,positive,0.9873853921890259
CMx8Sx1MSv4,0.0,neutral,0.6688571572303772,neutral,0.7008534073829651
oe0VDkwZLg4,0.0,neutral,0.726610541343689,,
vJpOsDt7wmM,0.0,neutral,0.8967925906181335,positive,0.9854505062103271
PP-WuPesQA8,-0.34,neutral,0.8210673928260803,neutral,0.5940296649932861
NW5jU1GZcS8,0.0,neutral,0.7828989028930664,positive,0.9635862708091736
5uhE5ZnIJF8,0.0,negative,0.7128708958625793,,
miVZ8nUTJDc,0.0,neutral,0.8681510090827942,neutral,0.5287827253341675
DIOvhK0dA_k,0.0,neutral,0.754768431186676,,
PeuKQC1qGyM,0.0,positive,0.4012986123561859,,
yocHNCY6lXc,0.5106,neutral,0.7885053753852844,neutral,0.7188357710838318
8GvLCXGxxDc,0.5859,positive,0.866904079914093,,
Qw0KmHO_twg,0.0,neutral,0.8968681693077087,,
lyyM9VwIu3Y,0.0,neutral,0.9364814162254333,positive,0.9721702337265015
i2cIyDeWJJ0,0.0,neutral,0.9256231784820557,neutral,0.9017212986946106
99zpZUEPaAc,-0.6908,negative,0.794394314289093,positive,0.9574119448661804
8DfMif5Mmj0,0.3612,neutral,0.9233831167221069,,
xZ14rfgJK2U,0.0,neutral,0.9005976915359497,,
8GFvYtesdz0,0.0,neutral,0.9162517189979553,,
qaGTpL8blKo,0.0,neutral,0.5913107991218567,neutral,0.6102777123451233
XarP24c5OEk,-0.2732,negative,0.7045837044715881,,
hhIsl7W-gJ0,0.0,neutral,0.8999369144439697,,
BeiJim7AiNM,0.0,neutral,0.8757838606834412,neutral,0.7035951018333435
fBiHM0OYh68,-0.6597,neutral,0.8700591921806335,,
ZW-hbYn3kXA,0.0,neutral,0.8676155805587769,neutral,0.851806104183197
i7slWo-A30Y,0.0,neutral,0.7957722544670105,,
SU3M2aooMkU,0.7096,neutral,0.7299993634223938,,
7AAcH6WIxSA,0.0772,neutral,0.8853045701980591,positive,0.8349201679229736
43jRjOAzX2U,0.6369,neutral,0.8552922606468201,,
gtvV7idBJA0,0.5994,positive,0.9620946645736694,positive,0.9794185161590576
NDRyVE6Iu90,0.0772,neutral,0.854346752166748,negative,0.9402711987495422
HQjZnhiluD0,0.3818,neutral,0.6139233112335205,positive,0.6378915309906006
LQ2Sqwe9P5s,-0.4019,negative,0.5795378684997559,,
NLkC3Lxp1cw,-0.296,neutral,0.8591299057006836,neutral,0.8205754160881042
HR08LkOPbuc,0.0,neutral,0.7713102698326111,,
CvpEuGhzdms,0.4939,neutral,0.6104036569595337,negative,0.46737203001976013
nC3lwzqKL-4,0.0,neutral,0.9439729452133179,positive,0.9673594236373901
FkAblEzjP5Y,0.0,neutral,0.8084723949432373,neutral,0.6857936382293701
QT21ZNiesPM,0.0,neutral,0.8142682909965515,negative,0.7626583576202393
Xm_Z7d2SlN8,0.0,neutral,0.9251523613929749,neutral,0.6346789002418518
M3WVzd4DaD8,0.0,neutral,0.9144746661186218,neutral,0.46764618158340454
WmY9QEKC_SI,0.1326,neutral,0.6718711853027344,negative,0.6429736018180847
Evl-_8gTsqI,0.0,neutral,0.9323588609695435,positive,0.4012986123561859
xqU62Uo0ktM,0.0,neutral,0.8757244944572449,negative,0.8112358450889587
5CSZLN4O3oc,0.0,neutral,0.8479006290435791,,
KLtySP1wS34,0.0,neutral,0.7331188917160034,negative,0.8061075210571289
_USvOLfidE8,-0.2263,neutral,0.8865901231765747,positive,0.9845048189163208
UESj8iSywTA,0.0,neutral,0.8370952010154724,neutral,0.7214400768280029
5gxzbtaR4ds,0.0,neutral,0.8940294981002808,,
YniBysYH-8U,0.0,neutral,0.8857417702674866,neutral,0.6392104029655457
nj0Prc5ttE0,0.0,positive,0.5761365294456482,negative,0.7305548787117004
E-lWp0q5YWs,0.0,neutral,0.8365280032157898,,
l1R7QgZFNE8,0.0772,neutral,0.8958296775817871,positive,0.6094833612442017
oBWYh99agR0,0.0772,neutral,0.8066223859786987,negative,0.8422161340713501
KnzXwTwIPGg,0.5106,neutral,0.7121171951293945,neutral,0.8013298511505127
p-9dcFzwLkI,0.0,neutral,0.9040299654006958,neutral,0.525220513343811
21PFScRx1yg,0.0772,neutral,0.8776124119758606,,
aF9eZq4etUU,0.34,neutral,0.6785864233970642,neutral,0.8051320314407349
rns7pZz0BdQ,0.0,negative,0.5221548080444336,,
syMorPb2Hz8,0.0,neutral,0.7718961238861084,neutral,0.6733775734901428
xC9NAXWH5iw,-0.1779,neutral,0.8357046842575073,neutral,0.7539899945259094
CoeUHyxsl4w,0.0,positive,0.4012986123561859,,
0fu9g9yb9h4,0.0772,neutral,0.869519829750061,positive,0.5214052200317383
