video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
0Hdv2B3wQ_M,0.0,neutral,0.687532901763916,positive,0.9120625853538513
swDeUL4usx4,0.0,neutral,0.9211606979370117,positive,0.9549001455307007
nAHEC8y0U8Y,0.0,neutral,0.8986141681671143,positive,0.6950133442878723
pAOWNeMC4B4,0.4404,neutral,0.5445891618728638,neutral,0.7713583707809448
BvzH0RW57RI,0.0,neutral,0.6008076667785645,positive,0.9322776198387146
cOnGmqyhUuU,0.0,neutral,0.7324044108390808,neutral,0.7689321637153625
2aNhsBV-zM8,0.0,neutral,0.8712058663368225,positive,0.5261223316192627
9QP4peaAGbk,0.0,neutral,0.8465781807899475,,
qYjWc_JvlOM,0.0,neutral,0.887290894985199,positive,0.7840069532394409
JAsYldLHVwQ,0.0,neutral,0.8636488318443298,positive,0.9166539311408997
cUgKGL8_Pko,0.0,neutral,0.5799863338470459,,
151fXyzkTb8,0.0,neutral,0.840738832950592,positive,0.6194287538528442
OVuT2ZotOKQ,0.0,neutral,0.8894175291061401,positive,0.9796526432037354
XOWLGHweBRA,0.0,neutral,0.8514112234115601,neutral,0.5693991184234619
-y7s_1xDRVg,0.296,neutral,0.8174769878387451,positive,0.9106250405311584
ZhKhHjdzcxY,0.6115,positive,0.9762559533119202,positive,0.9790760278701782
M_vkNde1uzk,0.0,neutral,0.8943566083908081,positive,0.9911354780197144
zMXuvTbCojE,0.4588,positive,0.9574675559997559,positive,0.9650191068649292
5_3h2hTBHmA,0.4939,neutral,0.7760639786720276,positive,0.9844975471496582
Txi_1QeVvFE,0.0,neutral,0.7682368755340576,neutral,0.7457224130630493
E8GARm-4pX0,0.0,neutral,0.8122086524963379,neutral,0.6045608520507812
LOE_JoXNDyE,0.0,neutral,0.6736552119255066,neutral,0.7687938213348389
1iFkZZYlFzc,0.0,neutral,0.7978618144989014,positive,0.8300619721412659
fwGgX0fTKFc,0.5859,positive,0.6783984899520874,neutral,0.5652747750282288
yqcABTjygW4,0.0,neutral,0.8746011257171631,positive,0.8439136743545532
7YOToSLfIuI,0.0,neutral,0.8491494059562683,neutral,0.6243559718132019
pS4i42E1AVs,0.0,neutral,0.7172245383262634,neutral,0.7215256094932556
4DanJK0kzLQ,0.0,neutral,0.9370328783988953,,
vKitAE42_o8,0.6369,neutral,0.8542001843452454,positive,0.9563141465187073
C3-PKgts-ic,0.3818,positive,0.865008533000946,neutral,0.7521307468414307
u7ADJDzjgrk,0.3182,positive,0.741875946521759,positive,0.9775363802909851
O6rPNNPmva4,0.3818,neutral,0.8854886889457703,positive,0.9856027364730835
eIaezVWtLGY,0.0,neutral,0.8952755331993103,positive,0.9861646294593811
Trck71cyBVQ,0.0,negative,0.48167771100997925,,
pYJVPcDtm8Y,0.5267,positive,0.60126793384552,positive,0.9100227355957031
EBCqtzcEKO0,0.0,neutral,0.6642277240753174,neutral,0.6329222321510315
TKx6qXGd-0s,-0.1027,neutral,0.6579279899597168,positive,0.959917426109314
FT9RomAqnb8,0.0,neutral,0.8735968470573425,positive,0.8226288557052612
S9sz5waapDg,0.0,neutral,0.6017680168151855,positive,0.508586585521698
2Sxx6ovICK0,0.0,neutral,0.8427722454071045,positive,0.9623866081237793
cqU0SBkAwU0,0.0,neutral,0.9211525917053223,neutral,0.8098257184028625
Bdmj_-Hu1wo,0.0,neutral,0.8206612467765808,positive,0.7914503812789917
ima6ilFSUN8,0.0,neutral,0.9171195030212402,neutral,0.5402282476425171
7Lhy6PD-5EU,0.0,neutral,0.8431199789047241,positive,0.9156933426856995
ucNUF8d9aQg,0.0,neutral,0.9101250767707825,positive,0.7092360854148865
_MHox50opy8,0.0,neutral,0.8518079519271851,positive,0.9904288053512573
OJjDThWYYJI,0.3182,positive,0.553684413433075,positive,0.9873983860015869
t98LCgPoY6w,0.0,neutral,0.6173205375671387,positive,0.9515075087547302
w5-qL4qweCw,0.0,neutral,0.8721235990524292,positive,0.8379461169242859
WZsCBpjXZoc,0.0,neutral,0.932996392250061,positive,0.9637043476104736
go8COTyKm_I,0.0,neutral,0.7908209562301636,positive,0.9867503046989441
waLswdv0IDI,0.0,neutral,0.9159156680107117,positive,0.8591362237930298
bJUgKg1BR9s,0.5719,neutral,0.7932063937187195,neutral,0.8799732327461243
lD34bkgQako,0.0,neutral,0.6426197290420532,neutral,0.8390518426895142
ecPGYSWBFd4,0.0,neutral,0.9058961868286133,positive,0.9884766340255737
8dZg48rpFlw,0.0,neutral,0.8799374103546143,positive,0.9457031488418579
J-0KABH9frA,0.0,neutral,0.9290972352027893,positive,0.7345313429832458
LYycS6uvPH8,-0.3818,positive,0.9733308553695679,positive,0.9567822217941284
9OUEdEwjttU,0.0,neutral,0.9380104541778564,neutral,0.5818983316421509
8bozZA_XZ2o,0.0,neutral,0.9345287084579468,,
BEd3nPJ_Bx0,0.0,neutral,0.8197104930877686,positive,0.982508659362793
immYUiei60I,0.0,neutral,0.8637506365776062,,
2DR7YJbQMYM,0.0,neutral,0.913116455078125,positive,0.9885331392288208
HwVzB0r8tUI,0.5574,positive,0.5927359461784363,positive,0.9847018122673035
UMLdhuUzwKk,0.0,neutral,0.7046186923980713,positive,0.9194439053535461
EpLiOP0g9Ak,0.0,neutral,0.8393273949623108,neutral,0.849909782409668
elnCvHch234,0.3182,neutral,0.714399516582489,positive,0.9806530475616455
eMLCRIdRBjM,0.0,neutral,0.819606602191925,neutral,0.5079572796821594
uEcwSF9IJzs,0.0,neutral,0.5799863338470459,positive,0.9888193011283875
6TfI6wTVtf0,0.0,neutral,0.830773651599884,,
RwxZMWJsknk,0.0,neutral,0.7670748829841614,positive,0.9901391267776489
Kwi_qQGPqkc,0.0,neutral,0.8668352365493774,neutral,0.5567351579666138
kX96DAkC6Zo,0.0,neutral,0.8853533864021301,positive,0.9766197800636292
WTza_pySBgw,0.4404,neutral,0.870389997959137,positive,0.7371537089347839
Ye2J86y0VLg,0.0,neutral,0.8802869915962219,positive,0.9526418447494507
AR09MwXE7jI,0.0,neutral,0.7948974370956421,positive,0.9879096746444702
hpAL3C8ljZQ,0.0,neutral,0.8419326543807983,positive,0.767889678478241
ZObY1Xb1khM,0.0,neutral,0.7432882189750671,positive,0.7354481220245361
-mI1LPu6W5Q,0.3612,neutral,0.7790423631668091,,
eD79bvkfsWI,0.0,neutral,0.6855862140655518,positive,0.9471761584281921
P4VHyqF_V8w,0.0,neutral,0.8859942555427551,positive,0.8929470777511597
dEdHDl0Vflg,0.0,positive,0.9044934511184692,neutral,0.8348715305328369
-3OiPz1mE_k,0.0,neutral,0.9041294455528259,positive,0.986641526222229
VHoJQNcvMBA,0.0,neutral,0.9162609577178955,neutral,0.8738313317298889
H1Fy9rcDg4c,0.0,neutral,0.864250659942627,positive,0.9538324475288391
kJG6CG3dDKo,0.0,neutral,0.7487524151802063,positive,0.9339725375175476
PHLjJp_rN8k,0.0,neutral,0.8646256327629089,neutral,0.6791467070579529
JdMedfTSODA,-0.4404,neutral,0.9296087622642517,positive,0.9152193069458008
cdcsLjh1OZ4,0.0,neutral,0.9391621947288513,positive,0.8713933229446411
rGkCbiMPlnU,0.0,neutral,0.8315075039863586,positive,0.8918864727020264
aZEf2yJe8sE,0.0,neutral,0.8935083150863647,positive,0.9636668562889099
2BVhQGo5MQ4,0.0,neutral,0.8880013823509216,neutral,0.928780198097229
65OWEPf4cfI,0.0,neutral,0.8650022149085999,positive,0.6647238731384277
89wCC-ub-XI,0.0,neutral,0.9203813672065735,positive,0.9341238737106323
pw7Sv4Q1gK4,0.0,neutral,0.8699089884757996,neutral,0.8966037034988403
DrFE5dtxFp0,0.0,neutral,0.8598328232765198,positive,0.8368193507194519
8MDHCrBZhkI,0.0,neutral,0.7007248401641846,positive,0.9234898686408997
G66FEFr_eXo,0.0,neutral,0.8911232352256775,positive,0.929856538772583
fe_myXlQMFM,-0.1531,neutral,0.7378151416778564,positive,0.926393985748291
SWSRFN3k-dc,0.7964,positive,0.9780400991439819,positive,0.9137254357337952
QOsGq6p7ztU,0.0,neutral,0.899284839630127,,
s59j_x4pZ4M,0.0,neutral,0.8323779702186584,positive,0.5871370434761047
AHZKA6p5QlM,0.4019,positive,0.9303886294364929,positive,0.924363911151886
P2qxnQLYuIE,0.296,neutral,0.8445525765419006,positive,0.9322896599769592
aOL4Q7pDwnA,0.0,neutral,0.8924260139465332,neutral,0.5110183954238892
IWGziFO4IXM,0.7177,positive,0.9741300344467163,positive,0.9900379180908203
nAuBLlJwaXc,0.0,neutral,0.741936445236206,neutral,0.9326887130737305
pv3vBAiZ6WY,0.0,neutral,0.8484724760055542,neutral,0.8647565245628357
rOMqbsBBBNM,0.0,neutral,0.8439221978187561,positive,0.983034610748291
88s22qLgRS4,0.0,neutral,0.7724332213401794,,
7visepRWMKE,0.3818,neutral,0.806908905506134,positive,0.8561322689056396
PS67Kc9IZXI,0.0,neutral,0.9156080484390259,positive,0.982667863368988
BuntRbVpZ7s,0.0,neutral,0.8541387915611267,positive,0.5212901830673218
fBN89wvK37s,0.6597,neutral,0.8201101422309875,positive,0.786040723323822
Rjtao7sMFUE,0.0,neutral,0.8860584497451782,positive,0.9861883521080017
enKML240RSg,0.0,neutral,0.7930979132652283,neutral,0.8015334606170654
2S7fH_Ds6eE,0.0,neutral,0.8350039720535278,positive,0.9843371510505676
-W_641JspDo,0.0,neutral,0.8176819086074829,,
3Rb0Ln9Ysj4,0.0,neutral,0.8069086670875549,positive,0.8204343318939209
_LxUAcgzj_8,0.4939,positive,0.9642580151557922,positive,0.9602392911911011
TLkGRF-odN4,0.0,neutral,0.8718433976173401,positive,0.9857119917869568
SrDFrK2Hp_c,0.0,neutral,0.6823320984840393,neutral,0.9268674254417419
635dZ6OcqqM,0.6705,positive,0.632439911365509,positive,0.6275352835655212
UKyWCuk4-tE,-0.0258,neutral,0.5701267123222351,positive,0.9786372184753418
v3OwXuJ0fTk,0.0,neutral,0.8619375228881836,neutral,0.7523937821388245
01uVeAUmnUo,0.0,neutral,0.9109630584716797,positive,0.9356892108917236
uqdGMWJRx5A,0.0,neutral,0.8355673551559448,positive,0.8856538534164429
hp6Z6EcLYbo,0.4588,positive,0.880225658416748,positive,0.8660082817077637
_ncoRW2znXo,0.2732,neutral,0.6484882831573486,positive,0.9731950163841248
x_I7kxKMYhY,0.0,neutral,0.83054518699646,,
nUT8Y6DihUE,0.8779,positive,0.97703617811203,positive,0.9394806623458862
ZboTpU1U6Ps,0.0,neutral,0.8859543204307556,,
PkddmxUuefU,0.0,neutral,0.8738961815834045,positive,0.8977593779563904
_BqOgtsvlAY,0.0,neutral,0.826848030090332,,
eIzQiOiarC4,0.0,neutral,0.9044336080551147,neutral,0.7776880860328674
NARkCXk6LyY,0.0,neutral,0.6648356318473816,,
USIjuibPWLo,0.0,neutral,0.7901082634925842,positive,0.9055137634277344
Y1UFsu43mbc,0.0,neutral,0.8794598579406738,neutral,0.7745686769485474
mlyA5KjmIvI,0.0,neutral,0.8301480412483215,positive,0.6584480404853821
McDoqZsB7yE,0.0,neutral,0.8896775841712952,positive,0.9882041215896606
R-dOzkeObUQ,0.0,neutral,0.8981505036354065,neutral,0.5552453398704529
zVnp2KfMyhI,0.0,neutral,0.8936086297035217,positive,0.9100227355957031
Nwg_eXg9TEI,0.5267,neutral,0.499376118183136,positive,0.9115308523178101
66TNJOgX1dE,0.0,neutral,0.5799863338470459,,
i1hLvUn0P0c,-0.3182,neutral,0.7845407724380493,neutral,0.8529126048088074
bS4ZL1pJ8n0,0.0,neutral,0.9275791049003601,positive,0.8831438422203064
dOdWipzC4ZU,0.4939,neutral,0.9258763194084167,positive,0.8961195349693298
MIlAuzhffFU,0.0,neutral,0.8368521332740784,positive,0.8923977017402649
rRCVC5vAOs0,0.0,neutral,0.8845239281654358,positive,0.9643527865409851
XF6FU2Q7gXQ,0.0,neutral,0.8457067012786865,neutral,0.5715697407722473
7xqJsqadvKQ,0.5256,positive,0.7326647043228149,positive,0.5690996646881104
fsJAHhG0WpE,0.0,neutral,0.8627417683601379,positive,0.8867583274841309
gtMP2WcOpi8,0.0,neutral,0.8466029763221741,neutral,0.6799721121788025
LCN4JMrRMeE,0.0,neutral,0.8661293387413025,,
266V240m6L0,0.0,neutral,0.9098159074783325,positive,0.5583447217941284
UBT5BEKBWik,0.0,neutral,0.8555468916893005,neutral,0.8516759872436523
k_n2AZY4hnI,0.0,positive,0.6421462297439575,neutral,0.876983106136322
W6M_1eQ7bCM,0.3182,positive,0.8459828495979309,neutral,0.7970625758171082
qVxXj-nZonU,0.3612,neutral,0.6536831259727478,positive,0.7128071784973145
vYnr8cVH_BI,0.0,neutral,0.8465133905410767,neutral,0.8660281896591187
9jMOtpC03rk,0.0,neutral,0.857583224773407,positive,0.8060697317123413
zkEo4RfmITY,0.4215,positive,0.9690595865249634,positive,0.9745031595230103
VF9jPguXNS0,-0.4939,neutral,0.8569613695144653,positive,0.9161466360092163
9TeovGmRr7c,0.0,neutral,0.8540878295898438,positive,0.9796158075332642
j3w-GfH4ZzE,0.4019,positive,0.7920902967453003,neutral,0.5715697407722473
jmQhKPPzddY,0.0,neutral,0.7637832164764404,neutral,0.5183979868888855
OVsA9LSrWME,0.0,neutral,0.8467921018600464,,
UB3X840GKho,0.0,neutral,0.8411192297935486,neutral,0.8593612313270569
MAoYn7aUITc,0.0,neutral,0.8690182566642761,neutral,0.6002254486083984
7BafeZyRWhk,0.2263,neutral,0.8353990912437439,positive,0.9199985861778259
ezKGYWu4oXM,0.0,neutral,0.850814938545227,neutral,0.6774266362190247
oYMW1JDPJBU,0.0,neutral,0.868267834186554,positive,0.9776329398155212
QHF7JGs5CO4,0.0,neutral,0.7916668653488159,positive,0.853947639465332
E-ofCS-3mh4,0.2263,neutral,0.8353990912437439,positive,0.9199985861778259
Y6VCf9HCS0Q,0.0,neutral,0.8621872067451477,positive,0.7890709042549133
v8pbBmrInZ4,0.2023,neutral,0.6381921768188477,,
hrPYN_2ctpc,0.0,neutral,0.6914090514183044,positive,0.8190011978149414
BqVyBRtq80I,0.4588,neutral,0.7392190098762512,neutral,0.6132306456565857
ziCO_1g0ACw,0.2263,neutral,0.8353990912437439,positive,0.9199985861778259
I_KAPBdqN8c,0.4404,neutral,0.7777921557426453,neutral,0.6712695360183716
1FRUTGnRcq8,0.4019,positive,0.8926336765289307,neutral,0.8160254955291748
GJm2Ufst_T8,0.0,neutral,0.8639682531356812,neutral,0.8144369721412659
rUxOGCL_83o,0.0,neutral,0.651822030544281,,
88Y_FyEPKeo,0.0,positive,0.5073205232620239,neutral,0.5459927320480347
dWNqRnggdQY,0.0,neutral,0.8304538726806641,neutral,0.7537989616394043
0SvT_QVorgI,0.0,neutral,0.8290753960609436,neutral,0.8290753960609436
RkFTejwvFYk,0.0,neutral,0.740190863609314,positive,0.7579831480979919
dTUt8bQsjp4,0.0,neutral,0.7334550619125366,neutral,0.6877158284187317
bPXeIEd0W9o,0.0,neutral,0.9263595342636108,neutral,0.7512055039405823
o8Lh-YVNF14,0.0,neutral,0.8349661827087402,positive,0.9117066264152527
_qH1BIoMAWs,0.2263,neutral,0.9132639765739441,positive,0.5104086399078369
2ifNaD-ets4,0.0,neutral,0.7556394934654236,positive,0.6085420250892639
0klyGgM3Eyk,0.6124,neutral,0.8436893820762634,positive,0.5113170742988586
uPt91X7dGoQ,0.4588,positive,0.8127498030662537,,
X1kYpfIZN7w,0.0,neutral,0.8317722678184509,positive,0.776449978351593
SiJV80B213E,0.0,neutral,0.8334136009216309,neutral,0.6672810912132263
Pl9Tp3HALbk,0.0,neutral,0.8615784049034119,neutral,0.914685070514679
ttsqhQyXslU,0.0,neutral,0.8717341423034668,neutral,0.896274983882904
AdPOEAO5954,0.0,neutral,0.7719159722328186,neutral,0.7707563638687134
kMp2W9sSA0A,0.2263,neutral,0.8479247093200684,neutral,0.5364381670951843
BK1PDNdwmws,0.0772,positive,0.8681832551956177,neutral,0.8763376474380493
OLR5I_u3PXc,0.8316,positive,0.5113344788551331,positive,0.9010047912597656
rlLXNgR_50w,0.2023,neutral,0.6307830214500427,neutral,0.59192955493927
bd1TTOe__3k,0.0,neutral,0.807560384273529,neutral,0.8524695634841919
twDC093zVwA,0.0,neutral,0.7998550534248352,,
-bNGUWNBGqU,0.2263,neutral,0.7923511862754822,,
UxiTtS8HqPQ,0.4939,neutral,0.8439497351646423,,
gjJUJsQ6n3s,0.0,neutral,0.9075623750686646,neutral,0.870732843875885
ZfKu6MtBpBI,0.6597,neutral,0.8295162916183472,neutral,0.5279720425605774
3LnO6Xy54X0,0.0,neutral,0.9267258048057556,neutral,0.8944516181945801
OLTNnZPhKJY,0.0,neutral,0.8109880089759827,positive,0.7000420093536377
j2tNXNRrOjc,0.0,neutral,0.7462376356124878,positive,0.5596834421157837
G-A3H04np0w,0.0,neutral,0.8642076849937439,positive,0.6377956867218018
TfYSkj5uv6U,0.0,neutral,0.8462601900100708,,
XdBqMGg371M,0.2263,neutral,0.7681663632392883,,
0iaRjrbdvt0,0.0,neutral,0.7936736345291138,positive,0.9353092312812805
6MPL0iuBZJc,0.5719,neutral,0.8397547006607056,positive,0.8857258558273315
eoTc8-N_WDc,0.743,neutral,0.8955591917037964,positive,0.7894681692123413
mmDsGHT_M4k,0.5994,neutral,0.8887035846710205,neutral,0.9276180863380432
09udEHBOe1w,0.0,neutral,0.9002370834350586,neutral,0.8746697902679443
d-6agWJssXU,0.6361,positive,0.9573194980621338,positive,0.9826107621192932
CWBOyw55GCw,0.0,neutral,0.7130358219146729,,
P74o1mp0EZs,0.0,neutral,0.9093601107597351,neutral,0.8899320363998413
Kq29mlio4Wc,0.0,neutral,0.7686306238174438,positive,0.9774022698402405
CqzqIwpFkA4,0.0,neutral,0.8077962398529053,neutral,0.8479000329971313
OKp6a2p44Cg,0.0,neutral,0.8415887355804443,neutral,0.8762761950492859
uNfr_2ZN_R8,0.0,neutral,0.7664100527763367,neutral,0.5229609608650208
xS8UcU1-BUI,0.0,neutral,0.7273463606834412,positive,0.6396127939224243
MRDtwG5ltXc,0.2263,neutral,0.837959349155426,,
JYdvznmQt24,0.0,neutral,0.7881277799606323,neutral,0.8647117018699646
uDD-GDb3Eis,-0.2732,neutral,0.7041983604431152,positive,0.5500212907791138
bw26GwL5NAw,-0.2263,neutral,0.8977218270301819,positive,0.5348618030548096
appCmrMIFSo,0.0,neutral,0.8691263198852539,positive,0.7037391662597656
