video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
rZTk3Y_HRoM,0.25,neutral,0.8994676470756531,negative,0.7369815111160278
uFJa9WUy5QI,0.0,neutral,0.8449878096580505,negative,0.5661007165908813
BLQoaiOOmXA,0.0,neutral,0.8760961294174194,neutral,0.6773969531059265
ozqUrnK26yc,0.0,neutral,0.8426551818847656,neutral,0.5570054054260254
EHXmsclQvLc,0.0,neutral,0.8598553538322449,neutral,0.529388964176178
Q013Y1vi974,0.0,neutral,0.8598553538322449,neutral,0.5724323391914368
-oBEW6k18hE,0.0,neutral,0.8598553538322449,neutral,0.5570054054260254
i9XNZ8nWjD8,-0.836,negative,0.5354759097099304,negative,0.7602883577346802
gMckQvf32M0,0.0,neutral,0.8598553538322449,neutral,0.5724323391914368
koUl7arMncs,-0.4939,neutral,0.5278886556625366,neutral,0.6097119450569153
7OJ0w5eT2gU,-0.802,negative,0.8962945342063904,positive,0.6582877039909363
DtGfNZFiRZI,0.3182,neutral,0.8186890482902527,neutral,0.5990710854530334
mAREJJYZVGw,0.3182,neutral,0.9340010285377502,neutral,0.6113268733024597
eJI6YvK_TK0,0.0,neutral,0.8220133185386658,neutral,0.7102031707763672
wZsvc1b2HjI,0.0,neutral,0.5252569317817688,neutral,0.7900918126106262
IAgi4Z5ImRU,-0.2732,neutral,0.5404347777366638,negative,0.6429318189620972
oj3SC2moaY8,0.0,neutral,0.8110716342926025,neutral,0.8982443809509277
cLj-KLlI3j0,0.0,neutral,0.8110716342926025,neutral,0.8487077355384827
o6P2ihitI8Q,0.0,neutral,0.9314245581626892,neutral,0.7520334720611572
mcg9ShapkhA,0.0,neutral,0.9309712648391724,negative,0.781501054763794
K0-a3pzLIY4,-0.4939,neutral,0.783416211605072,neutral,0.8213012218475342
aDWgsVSo4Oc,0.0516,negative,0.5521947145462036,neutral,0.4939360022544861
TB2IWCdM6Jg,0.3818,neutral,0.8169839382171631,negative,0.6586272716522217
4nm8y-gyWlA,0.0,neutral,0.8590105175971985,,
gNIzC4a8rLs,0.0,negative,0.652325451374054,neutral,0.7709237337112427
qKlKxVNqzF8,0.0,neutral,0.9291425347328186,,
b4z-Wrp1pY8,0.0,neutral,0.8615317344665527,neutral,0.7054919600486755
PJJ2M3gn9rE,0.0,neutral,0.7094506621360779,,
CTBDY5ArSys,-0.4767,neutral,0.88947993516922,negative,0.7025408148765564
783mtK_0zhE,-0.34,negative,0.6554586291313171,neutral,0.6644856333732605
mBm3k5so2vQ,0.1695,neutral,0.6907953023910522,neutral,0.8955493569374084
5864an4_w6Q,-0.34,neutral,0.693429708480835,neutral,0.7445206642150879
HV1dVA0nhr8,0.0,neutral,0.8644041419029236,neutral,0.5598365664482117
HetCLca2fbw,0.0,neutral,0.5285717248916626,neutral,0.5276315808296204
IpD6Z4xNWao,0.0,neutral,0.9155625104904175,neutral,0.9265878200531006
mWkbD56KiUA,0.34,neutral,0.8863900899887085,positive,0.6281485557556152
rVBd03ibziM,0.0,neutral,0.8110716342926025,positive,0.4959773123264313
kqG6v7KZ_s8,0.3818,neutral,0.7885026931762695,negative,0.8273375034332275
c5genXmKBrc,0.0,neutral,0.8332181572914124,neutral,0.9202636480331421
Zk3YUb1HCE4,-0.4939,neutral,0.5811159610748291,neutral,0.4330728054046631
DlEqDpR1Ru4,0.0,negative,0.6722538471221924,neutral,0.5671337246894836
Ryb7UOkouVA,0.3182,neutral,0.8974567651748657,neutral,0.8954167366027832
hYhLUm0zV0M,0.0,neutral,0.4915129244327545,negative,0.6317128539085388
4ICXDkc7zoU,-0.4215,negative,0.7581290006637573,negative,0.6876752972602844
eq9S_1Q1irQ,0.0,neutral,0.8939537405967712,neutral,0.7644397616386414
gyU_nPwld-8,-0.5859,negative,0.7254178524017334,negative,0.6412838697433472
AMH8fYrXxcI,0.0,neutral,0.9026315212249756,neutral,0.71260005235672
CWa6vI1aUvw,-0.7096,negative,0.7257279753684998,negative,0.7027871608734131
Cd9JaPxRvMA,-0.4086,neutral,0.5599680542945862,neutral,0.5916114449501038
loKxKKHEGio,0.0,neutral,0.92842698097229,neutral,0.9122108817100525
8VjBNJr7MLw,-0.4939,neutral,0.6673879623413086,positive,0.6501370668411255
EGgESuLLLss,-0.4939,neutral,0.7962708473205566,neutral,0.7455911636352539
OVVQEBy1pW4,-0.34,neutral,0.8505430221557617,neutral,0.8794780969619751
K2Kas3Iw22A,0.3182,neutral,0.8427115678787231,neutral,0.5344299674034119
kP0Hs-v-uJ0,0.3182,neutral,0.9024689793586731,positive,0.5751084089279175
_3kAwlHKo4g,-0.2732,negative,0.8125348091125488,neutral,0.7873630523681641
hE_l8V8oUfg,0.0,neutral,0.843589186668396,neutral,0.5863456130027771
vONXZ-Dp2ZI,0.0,neutral,0.861308217048645,neutral,0.9022631049156189
HXd9ukmfPKA,-0.5106,negative,0.5122754573822021,neutral,0.9168915748596191
Xc3Cj_8sA90,0.5106,neutral,0.6393470168113708,negative,0.819423258304596
fjfyR_IU6LY,0.128,negative,0.4961898922920227,neutral,0.5290799140930176
EsnGAXwjITY,-0.3818,negative,0.7740271687507629,negative,0.5839283466339111
MUQvbi_jASQ,0.0,neutral,0.760012149810791,neutral,0.9169754385948181
Y2h6MpjTjAk,0.0,neutral,0.8441108465194702,negative,0.5146433711051941
Hk0eR7aIVrw,0.0,neutral,0.9149006605148315,,
CmrjJaIb_6k,-0.0772,neutral,0.5708895921707153,neutral,0.7381761074066162
lpUN_XnO0gU,0.0,neutral,0.8711903095245361,negative,0.6341987252235413
AgksqYdRCPU,-0.4939,neutral,0.6054167151451111,neutral,0.5012707114219666
1EcUGLoowv4,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
tgsGnTmqFnY,-0.2732,neutral,0.6331902146339417,neutral,0.7256823182106018
Np4yXRNHc5Y,0.0,neutral,0.6786437034606934,neutral,0.8851572871208191
ZEMjtNnxSm8,0.0,neutral,0.9534149169921875,negative,0.9258335828781128
pPOyX8r1XOg,-0.5267,neutral,0.8449757099151611,positive,0.7831343412399292
lESol88wOi0,0.3182,neutral,0.8670250773429871,neutral,0.8285166025161743
noGGs8FJ8W0,-0.4939,negative,0.7090928554534912,negative,0.6297227144241333
Eszw6BQH15c,0.0,neutral,0.5115191340446472,neutral,0.8486971259117126
Oei9Ky0GvNk,0.0,neutral,0.9170874357223511,neutral,0.8294578194618225
vN-kUT8uFTE,-0.4939,neutral,0.6901095509529114,neutral,0.8863720893859863
MN7Gda2LZxU,0.3182,neutral,0.8082286715507507,neutral,0.6367620825767517
lm2WMTlEspY,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
ediIkqzH9Y4,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
eJBUedWFJ40,-0.2732,neutral,0.6541644930839539,negative,0.8431510925292969
kIhpLPOhnbA,-0.4215,negative,0.6829490661621094,negative,0.7324301600456238
M-y344Icy4I,0.0,neutral,0.887144923210144,,
QHdAd6gxMsg,0.3182,negative,0.5278720259666443,negative,0.5278720259666443
2KfVhrcRRy0,0.0,neutral,0.6698587536811829,neutral,0.5444151759147644
QxdyIgkCV4I,0.3724,neutral,0.7352462410926819,neutral,0.7279704809188843
NbjrCbvsw5A,0.3182,neutral,0.6950196623802185,positive,0.4012986123561859
6wbIaYsA4rs,0.0,neutral,0.7505531907081604,positive,0.5868145227432251
6uod3z9pdJM,0.0,neutral,0.8670772910118103,neutral,0.7368370890617371
Wpd5v1zygno,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
yWusD6rx3o4,-0.0772,positive,0.5943846106529236,,
PjY4vaGp6S0,0.0,neutral,0.9036518335342407,neutral,0.9081494212150574
Hki30uLgsnU,0.0,neutral,0.7594064474105835,neutral,0.704995334148407
yEvfGKJRRow,-0.4939,negative,0.8014116287231445,neutral,0.8223335146903992
jgmHSR06Tbo,-0.0258,neutral,0.554220974445343,negative,0.6041263341903687
z8P9BdnvKPU,0.3182,neutral,0.7752402424812317,neutral,0.6959811449050903
b1TVl7Hy5ow,-0.1027,neutral,0.48279812932014465,neutral,0.7415961027145386
OUedCKiAbIo,0.0,neutral,0.8742753267288208,positive,0.5334243774414062
DGR2d_hUbBw,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
MI-GwN_cmLA,0.3182,neutral,0.8851986527442932,negative,0.6222485899925232
IIKVGnudtBM,-0.4939,negative,0.533697783946991,neutral,0.6358493566513062
bQE3oeQzW78,0.0,neutral,0.9011226892471313,negative,0.8307093977928162
YKMt0kpk0VA,0.0,neutral,0.9150001406669617,negative,0.6331824064254761
klCk_JSedc8,-0.25,neutral,0.5240107178688049,positive,0.4012986123561859
v0z71Xld1H4,0.3875,negative,0.7722669243812561,neutral,0.6594637632369995
VxUB8Fte1gQ,0.0,neutral,0.9067941904067993,neutral,0.9067941904067993
LDZS4xeDvM8,0.3182,negative,0.5984542965888977,neutral,0.9170323014259338
2Ws6H9b8CqI,0.6369,positive,0.979133665561676,,
ZAv7XFk7kRk,0.0,neutral,0.9347214102745056,neutral,0.7579582929611206
jCjQ6KCM04U,0.0,neutral,0.8981170058250427,neutral,0.8708552122116089
ffe3FU9pTVY,0.5574,neutral,0.788949728012085,negative,0.5821751952171326
hznBBafYoi8,0.0,neutral,0.8865624666213989,neutral,0.8622398376464844
uI5HjltI_xw,0.0,negative,0.6414984464645386,negative,0.6414984464645386
YVPT-0umwTo,-0.6808,negative,0.7875785827636719,negative,0.6022825241088867
Ypno9CEs6DI,0.0,neutral,0.8500481247901917,neutral,0.8833677172660828
loIsh2xhwK4,0.0,neutral,0.7661760449409485,negative,0.6283855438232422
4Thy-6OFnb0,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
2o2Be8RtvO4,-0.34,neutral,0.693429708480835,neutral,0.7445206642150879
OTTwH19wTY4,0.0,neutral,0.552054762840271,neutral,0.5137482285499573
6-Vlwnkvb-I,0.1695,neutral,0.5519673824310303,neutral,0.6076516509056091
Tyv8TPbOnB4,-0.4939,neutral,0.7687780261039734,,
6EoJW_FWUAQ,0.3182,neutral,0.9103555679321289,neutral,0.8782973885536194
mAVVtaNXuFE,0.0,neutral,0.9171528220176697,neutral,0.8453477621078491
lG_gx6CnYCU,-0.5267,neutral,0.7303519248962402,negative,0.5104992389678955
k7GJOimeHII,0.3182,neutral,0.9202600121498108,neutral,0.8235369324684143
1CJQDXZ-RzM,0.0,neutral,0.9151579737663269,neutral,0.6964870095252991
y3D0Y2SJllc,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
aaArkbtQSGg,-0.128,negative,0.5792174935340881,negative,0.5565934777259827
JbEm-V7WZ2U,0.0,neutral,0.8110716342926025,neutral,0.4946545362472534
59r6BnsUeh4,0.3182,neutral,0.9036672711372375,positive,0.4012986123561859
-6SGzqfwVpE,0.0,neutral,0.9481660723686218,neutral,0.7671283483505249
SBL8G9Ueg3Y,0.0,neutral,0.8045518398284912,negative,0.8095883727073669
cYKJJPtHf_o,-0.0258,negative,0.4899325370788574,neutral,0.6316157579421997
s0mQXGCTvxo,0.0,neutral,0.8109176158905029,negative,0.6227560043334961
0BjbjXMlCHc,0.0,neutral,0.9248886704444885,neutral,0.8293250799179077
wDowfEWkzUQ,0.0,neutral,0.5883811116218567,negative,0.6644350290298462
pMFoZRyylaM,0.0,neutral,0.8438714742660522,neutral,0.580445408821106
ADugN3k8QCk,0.0,neutral,0.7770006656646729,neutral,0.7109471559524536
fpjU42RbqEU,-0.296,neutral,0.8176990151405334,negative,0.6280108094215393
k6qwijRSdfo,0.296,neutral,0.7107648253440857,neutral,0.7305595278739929
jTGgNmT6Rdw,0.0,neutral,0.9312481880187988,positive,0.5675984025001526
bRmAryQw3x0,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
13AEvQrjsFs,0.0,negative,0.6816997528076172,neutral,0.9215547442436218
pZzV8UUxVK4,-0.34,neutral,0.8354502320289612,neutral,0.9065396189689636
WKdxb967HT8,0.0,neutral,0.9224461317062378,neutral,0.847514271736145
0Aqe7fLcpqM,0.3182,neutral,0.9029029011726379,,
7zL8IPD4-9M,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
E2hvCEezovo,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
uH9qEou5nFs,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
T_X_Emtvuuk,-0.2023,neutral,0.8256946802139282,neutral,0.8634553551673889
GTv1WVaMVag,0.0,neutral,0.7418603301048279,negative,0.4943934977054596
uIs692R53HQ,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
4ZBefrTszxU,0.0,neutral,0.8354087471961975,neutral,0.587477445602417
l183LaNay0A,-0.4939,negative,0.7051883935928345,neutral,0.8510417342185974
Km8wLoEm7EM,0.0,neutral,0.8339153528213501,neutral,0.7427405118942261
RIpCs85fybc,-0.1027,neutral,0.8960034251213074,neutral,0.5804802775382996
TJuUpFLcMEY,-0.2023,neutral,0.9058288931846619,positive,0.4012986123561859
S24G9Lf1nJg,0.3182,neutral,0.7752402424812317,neutral,0.9221208691596985
HZ_CBt5aEoU,0.0,neutral,0.9170874357223511,neutral,0.8309676647186279
rAw5EAbDviE,0.0,neutral,0.9280098676681519,neutral,0.4959541857242584
45Rsb8LgpSA,0.0,neutral,0.8774229288101196,negative,0.711031973361969
WE_5qq7IUp0,0.3182,neutral,0.9250880479812622,neutral,0.9259337782859802
7ak-fI7HH0c,0.0,neutral,0.5684238076210022,,
X4UUUMBzRgI,0.0,neutral,0.8109176158905029,neutral,0.8857623338699341
sgzNNwum8VU,0.3182,neutral,0.8617392182350159,neutral,0.8542141318321228
AE30NRCNwnE,-0.4939,negative,0.6968720555305481,positive,0.8049390316009521
McrbuHhwLxA,0.0,neutral,0.5217071175575256,,
GA39KlZbAlg,0.0,neutral,0.6265015602111816,neutral,0.9445281028747559
L8YyUfLNiEA,0.5423,neutral,0.9335488677024841,neutral,0.7251408696174622
DyM1YZwzUjk,0.0,neutral,0.831836998462677,positive,0.4012986123561859
F6QV6LK8j1Q,0.0,neutral,0.9031911492347717,negative,0.6539102792739868
3Q_ji2Xyyxs,0.0,neutral,0.7796133160591125,negative,0.6317437291145325
KYjXBJGtr0U,0.2023,neutral,0.8666611909866333,neutral,0.8128476142883301
1JPreVoErw4,0.0,neutral,0.927725613117218,negative,0.6814199090003967
pBiEtz-583Y,0.0,neutral,0.8110716342926025,neutral,0.8369550704956055
9DhkCIXQYEY,-0.4939,negative,0.7059983611106873,neutral,0.6562609076499939
VjOPQWTaOS8,0.3182,neutral,0.850014865398407,positive,0.4012986123561859
XqFsJSI3cqw,0.3182,neutral,0.8581123948097229,neutral,0.556637704372406
Sp5Q_aK8e9k,0.0,neutral,0.7536620497703552,neutral,0.869854211807251
xiD55hk0O5M,0.0,neutral,0.8983014822006226,,
YCfa22Ojky8,0.0,neutral,0.9137822389602661,neutral,0.9264417886734009
I0mPMV0W6ZU,0.4215,neutral,0.9115290641784668,negative,0.7843230366706848
17mS4ksgRFk,0.3182,neutral,0.9115375280380249,neutral,0.8253006339073181
LXT0Ex-0KwE,0.3182,neutral,0.7694571614265442,positive,0.4012986123561859
8i_qHpKxnmw,0.0,neutral,0.8827845454216003,neutral,0.9060364961624146
a4repV3T-z0,0.0,neutral,0.7976600527763367,neutral,0.7907998561859131
I8h1Z4N2sMM,0.0,neutral,0.8109176158905029,negative,0.7748915553092957
wsRR1Iv_ubw,0.0,neutral,0.6965572237968445,,
ACSxtItGRr8,0.3182,neutral,0.8179633021354675,,
PbUBRzHN1v8,0.0,negative,0.604289710521698,negative,0.7969998121261597
CK4dp341UbU,0.0,neutral,0.8110716342926025,positive,0.4012986123561859
OsCWwl0Hzgk,0.3182,neutral,0.7752402424812317,neutral,0.8566716909408569
FJ1heB075ds,0.3182,neutral,0.8815521001815796,neutral,0.8500616550445557
iesJHl-FnmI,0.0,neutral,0.9154410362243652,neutral,0.818669855594635
phm8xjy9czw,-0.6908,negative,0.7798254489898682,negative,0.8693109154701233
T-goKrR8WWw,0.0,neutral,0.9246164560317993,neutral,0.8309676647186279
5RmPq5nY9Cg,-0.4939,neutral,0.49423131346702576,neutral,0.9431685209274292
90ip8LquBIM,0.0,negative,0.5102468729019165,neutral,0.5346739888191223
6p9UrIROYwI,0.0,neutral,0.9196984171867371,neutral,0.844007134437561
B7XkOyAIBQ4,-0.2732,negative,0.617075502872467,neutral,0.6701294183731079
KqOphQL2stE,0.4767,neutral,0.6374490261077881,neutral,0.7486696243286133
WYhWgRdwivQ,0.0,neutral,0.8914214968681335,neutral,0.9437417387962341
HqOsbL4g9SM,0.3182,neutral,0.8609228134155273,neutral,0.6660850048065186
GO4qGWtP2a0,-0.4215,neutral,0.8542707562446594,neutral,0.8719884157180786
E6s0Gam54mk,0.0772,neutral,0.8103122115135193,neutral,0.6296636462211609
u9XKLKCrQWI,-0.0258,neutral,0.7838737964630127,neutral,0.7674567699432373
g7g6nAGWwbE,0.3182,neutral,0.7752402424812317,neutral,0.7012671232223511
x6D9gxt8Bvo,0.0,neutral,0.8356637954711914,negative,0.7796221375465393
G6Sos0stBdA,0.0,neutral,0.8875330090522766,neutral,0.6111420392990112
lPzjqRMiHSk,0.3182,neutral,0.9041637778282166,neutral,0.8373492360115051
1o2_CpKK1k4,0.0,neutral,0.8916690349578857,negative,0.5537503361701965
9dwPKOBuAyY,0.0,neutral,0.8291195631027222,,
AEvvoI_EqUM,0.296,neutral,0.796510636806488,negative,0.6300399303436279
uucQZyJnx18,-0.6908,negative,0.7672746777534485,negative,0.877763569355011
pYLZZF8Fw4c,0.0,neutral,0.9064816832542419,neutral,0.7663899064064026
MCJa7VagUSE,0.3182,neutral,0.8179633021354675,neutral,0.5971205830574036
UwaKvlBS7B0,0.0,negative,0.608693540096283,neutral,0.9145827889442444
tqs6LqX_K3I,0.0,neutral,0.5345751047134399,positive,0.5729104280471802
vmAhyjMNGd4,0.34,neutral,0.8119458556175232,neutral,0.7831317186355591
LaBj6Fnw17s,0.0,neutral,0.9419605731964111,neutral,0.9093413949012756
H0SVbv6c2f0,0.6249,neutral,0.6223123073577881,neutral,0.6410920023918152
8am6c8KOuEE,0.0,neutral,0.7493664622306824,neutral,0.5940631031990051
tlRmaUCE8sM,0.0,neutral,0.9376794695854187,neutral,0.7876352071762085
tXlqbctJ2sY,0.0,neutral,0.9455229640007019,neutral,0.8721766471862793
D4JFDEiC8e8,-0.2023,neutral,0.9296735525131226,neutral,0.7549777030944824
upxH1R3mdpY,-0.2732,neutral,0.5740575194358826,neutral,0.6556395292282104
KF6jFHVBcns,0.0,neutral,0.8385382294654846,negative,0.6921783685684204
ssBl2selSWg,0.0,neutral,0.7927510738372803,neutral,0.9265048503875732
5ArcMOkuoK0,-0.128,neutral,0.7982227206230164,neutral,0.6060330867767334
LgA7yLGECwc,0.3182,neutral,0.8782448768615723,neutral,0.8179633021354675
AKSIkhe2PKw,0.34,neutral,0.8720935583114624,negative,0.596828818321228
oE85xe31WdY,0.0,neutral,0.8385382294654846,negative,0.6921783685684204
1leUJItJugc,0.0,neutral,0.7061097621917725,neutral,0.6603671312332153
vL-APl9LGSc,0.0,neutral,0.9092689752578735,negative,0.836897611618042
F78NU7yAwFg,-0.6597,negative,0.7946001887321472,negative,0.692412793636322
Gf_Lsx5MeLY,0.3182,neutral,0.7752402424812317,neutral,0.7703211903572083
Y0PtigiOcVo,0.3182,neutral,0.7752402424812317,positive,0.8205357789993286
xKNEvLd3ZWE,0.3612,neutral,0.8553287982940674,neutral,0.7859671115875244
3azJilRNyGg,-0.1531,neutral,0.8585820198059082,positive,0.713017463684082
BeXKI72xEiI,0.34,neutral,0.8756862282752991,negative,0.7401536703109741
giUethy4a0A,0.0,neutral,0.7568111419677734,neutral,0.9026238918304443
W7m8nlrfrNQ,0.34,neutral,0.8879954814910889,negative,0.7736507058143616
lDlTE78qiKk,0.0,neutral,0.5833745002746582,neutral,0.7082605361938477
19cS9ZwtEC4,0.3182,neutral,0.885701596736908,neutral,0.5882381200790405
Yd9iv9sHPm8,-0.7783,negative,0.5400546789169312,neutral,0.8938777446746826
__dsWcE_I94,-0.5267,neutral,0.8245246410369873,neutral,0.9006963968276978
Au7pcUTtR3c,-0.4767,neutral,0.7719286680221558,positive,0.7405530214309692
kWuZOmHfQ84,0.0,neutral,0.9134626388549805,neutral,0.6174274682998657
