video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
NG4u55e3SYo,-0.34,negative,0.5652918219566345,neutral,0.5430667400360107
bscW-QKAPUc,0.0,positive,0.4012986123561859,neutral,0.8085739016532898
PQQ0NpwqMlg,0.0,neutral,0.8415257334709167,neutral,0.8864443302154541
n_5oeZWbseY,0.0,neutral,0.8788658976554871,positive,0.7978673577308655
0bnCUKHaPxE,0.0,neutral,0.91756671667099,neutral,0.8882239460945129
BvuxSGTD5-E,0.0,neutral,0.876297116279602,,
SccvFbyDaUI,0.0,neutral,0.8923609852790833,neutral,0.8447030782699585
R6AJAwTXjo4,0.0,neutral,0.6755187511444092,neutral,0.6894877552986145
du34gPopY5Y,0.0,neutral,0.9179598093032837,neutral,0.8761053681373596
fRnB5_j1qOE,0.0,neutral,0.921913206577301,neutral,0.9119666218757629
Cq40S5l-FO8,0.0,neutral,0.6598851680755615,neutral,0.7987100481987
JkXE3_-CctU,-0.5574,neutral,0.7338680624961853,positive,0.5041124820709229
TRqoHtsgTlU,0.0,neutral,0.8438698649406433,neutral,0.8340635895729065
74UGXEJ-LEw,0.0,neutral,0.8816900253295898,positive,0.6866322755813599
LnULA3bKQGw,0.0,neutral,0.7567765116691589,positive,0.7605482339859009
wmdU0_IQQI0,-0.5994,neutral,0.742656409740448,neutral,0.8872676491737366
rOwG3W-n0yE,0.0,neutral,0.9093264937400818,positive,0.7004155516624451
oS3hZ0cFofQ,-0.3182,neutral,0.8711925745010376,neutral,0.7150470018386841
3Ay3vOeKGdI,0.0,neutral,0.8683571815490723,neutral,0.8374353051185608
9pcfFOS0Hbs,0.0,neutral,0.839340329170227,neutral,0.8308889269828796
qBpBrgP02CM,-0.4404,neutral,0.8942957520484924,neutral,0.7851447463035583
NwpCjG7ibqI,-0.128,neutral,0.890325129032135,neutral,0.8787548542022705
Z6qx17hiBd8,0.0,neutral,0.8060084581375122,neutral,0.8511850237846375
7bJKcXFW3PI,-0.4767,negative,0.6414616703987122,neutral,0.7074651718139648
7HR79T--DtQ,0.7184,positive,0.669851541519165,positive,0.9025416970252991
wEeiTLe4l_8,0.0,neutral,0.8768710494041443,neutral,0.8796058297157288
FQPhgW_2yH4,0.0,neutral,0.8912648558616638,positive,0.9043800830841064
ZVM7YhWp2kw,-0.4404,neutral,0.9186882972717285,positive,0.4993235170841217
4hVMYHCtx5s,0.0,neutral,0.7639681696891785,neutral,0.5339978933334351
agGuvgEsrMQ,-0.4767,neutral,0.9099060893058777,neutral,0.7565088272094727
-bSuOzteJnA,0.0,neutral,0.8172678351402283,neutral,0.8346127867698669
chIL8Cd_n34,0.4939,positive,0.9418731927871704,positive,0.8130539655685425
m12pkpZUF5M,0.6369,positive,0.6907775402069092,positive,0.5792549252510071
H7Bg-NPl_JI,0.0,neutral,0.762172520160675,neutral,0.6083183884620667
Ro1DMOQdgqs,0.0,neutral,0.9129988551139832,neutral,0.5831496715545654
oNhpm9NMVXs,0.0,neutral,0.8392926454544067,neutral,0.7553708553314209
dMX1GNKHhwk,0.34,neutral,0.9429404139518738,neutral,0.5592812299728394
JTb3jOWNqZ0,0.0,neutral,0.9010369181632996,positive,0.634138286113739
5WFeS4NqUkw,0.4767,positive,0.824643075466156,,
8bkgtT32ttY,0.0,neutral,0.8826236724853516,neutral,0.7785151600837708
eyfBhcbLLaQ,0.0,neutral,0.8599544763565063,neutral,0.5360355377197266
BMCa3ODG38w,0.4215,neutral,0.6101927757263184,neutral,0.6232677698135376
rAawIGf9Ul0,0.0,neutral,0.7639500498771667,neutral,0.9330630302429199
8ElVJe7W1fA,0.2732,neutral,0.8774489760398865,neutral,0.6015404462814331
WzA-5jhan8w,0.0,neutral,0.898568332195282,neutral,0.7764185667037964
KiBke759DQs,0.0,neutral,0.9142382740974426,neutral,0.8811818361282349
gU8dVdY7AKg,0.296,neutral,0.9029262065887451,positive,0.8851092457771301
QY4gWjirYR4,0.25,neutral,0.9000482559204102,neutral,0.8793521523475647
WpbJn1lLDdc,0.0,neutral,0.8066096305847168,neutral,0.8007745742797852
l9OCByqINa8,0.0,neutral,0.9340314269065857,neutral,0.8592802286148071
6qnMpxfptNY,0.0,neutral,0.8861391544342041,neutral,0.7986952066421509
Dv9LaWHWp8w,0.0,neutral,0.8998681902885437,neutral,0.8593708276748657
Sq3m2Cq5pJw,0.0,neutral,0.8445204496383667,neutral,0.8508853316307068
DFB97s9wYbA,0.0,neutral,0.8863353133201599,neutral,0.5231005549430847
5ATySvQ-rgY,0.0,neutral,0.9402189254760742,positive,0.7794249653816223
ZZoLT85gnQM,0.0,neutral,0.865842342376709,neutral,0.7611250281333923
J-ab9was1p0,0.0,neutral,0.6340514421463013,positive,0.6615434885025024
cFVUTXLiz9c,0.0,neutral,0.6653645634651184,neutral,0.5358124375343323
cWQwmelwyO8,0.0,neutral,0.7151160836219788,neutral,0.5114742517471313
TIgbk3ZtQZI,0.0,neutral,0.842885434627533,neutral,0.7251918911933899
s-OhwH1gs9w,0.0,neutral,0.9107351303100586,neutral,0.8159065842628479
j5VbNJVplFk,0.0,neutral,0.8644213676452637,neutral,0.8919020295143127
dqcS_yBo8pw,0.0,positive,0.6832340955734253,positive,0.6144155859947205
qG15iQYf7z4,0.0,neutral,0.7999300956726074,neutral,0.769993007183075
dP5LCIg-6ic,0.0,neutral,0.9205238819122314,positive,0.5303934812545776
7-fJFBWlFuc,0.3612,neutral,0.656944751739502,neutral,0.6171267628669739
Wd1HJ12xQbA,0.0,neutral,0.8978123068809509,neutral,0.823272168636322
gzKCYmzQxq4,0.0,neutral,0.9165900349617004,positive,0.7085884809494019
vbQBuyEB1iY,-0.2732,neutral,0.9343651533126831,neutral,0.6609929203987122
oYCAYX0RqD8,0.34,neutral,0.8550669550895691,neutral,0.5100112557411194
_8WCTYkj5kA,0.0,neutral,0.8271626234054565,neutral,0.8845389485359192
2LFENhIwSvI,0.0,neutral,0.828950047492981,neutral,0.7660098075866699
rJkR5E8H1ds,0.0,neutral,0.866582453250885,positive,0.9583051800727844
RALwTVf50kM,0.0,neutral,0.8338421583175659,neutral,0.8338784575462341
0S8k5cpFrCY,0.0,neutral,0.8360140919685364,positive,0.6836209893226624
M0PgfU4qUMM,0.0,neutral,0.9141308665275574,neutral,0.8597779273986816
-PTtTBbEKqg,0.0,neutral,0.8789705038070679,neutral,0.8549948334693909
ucc6x4vAKhI,0.0,neutral,0.7968432307243347,neutral,0.59058678150177
u3nCRTJbU_c,0.0,neutral,0.8973745703697205,neutral,0.8852306604385376
kXvrjNhuPig,0.0,neutral,0.9355059266090393,neutral,0.5549567341804504
Tgmw6TCCX3I,0.3818,neutral,0.7903489470481873,neutral,0.5886006951332092
8lBNYUR_Te8,0.0,neutral,0.8965485692024231,neutral,0.822905421257019
f53w0zRu6Eo,0.0,neutral,0.8020738363265991,positive,0.8720473647117615
W2Z2xuvfyKU,0.0,neutral,0.9229759573936462,neutral,0.894578754901886
TlW5KqOKWoQ,0.0,neutral,0.8910662531852722,neutral,0.8480899930000305
8QrZIG1MGs8,0.0,neutral,0.7302687764167786,neutral,0.8184128403663635
_JeRq7Gwj5Y,0.6249,positive,0.6316300630569458,neutral,0.5639892816543579
auMA7jIHYvQ,0.0,neutral,0.8207085132598877,neutral,0.7450532913208008
SO_e4ds4gnk,0.0,positive,0.6414692997932434,positive,0.7324782013893127
fOKuGfR4pjY,0.0,neutral,0.7759847044944763,neutral,0.775224506855011
lDSnM_wHr7g,0.0,neutral,0.9080551266670227,neutral,0.8267243504524231
B_Tcz75AjcU,0.0,neutral,0.8334441781044006,positive,0.7792704701423645
ZpzReX0Oh5k,0.0,neutral,0.778996467590332,neutral,0.7411313056945801
hVAZlew-dg4,0.0,neutral,0.8716124892234802,positive,0.578700065612793
WmugrLm2wd0,0.0,neutral,0.9367327094078064,neutral,0.5733922123908997
gvSQTV2O5Fg,0.0,neutral,0.9152116775512695,neutral,0.701198399066925
Efb7HIOzChE,0.0,neutral,0.8456583023071289,neutral,0.7204137444496155
fiCWHrMMHr4,0.0,neutral,0.8694471716880798,neutral,0.8568986058235168
rZB5z328tTE,0.0,neutral,0.8550136089324951,neutral,0.8224297761917114
8venoiVEp-o,0.0,neutral,0.879178524017334,neutral,0.8789141774177551
nhA9I_RYxgQ,0.7783,positive,0.5912174582481384,neutral,0.7518750429153442
junnG9coZJA,0.0,neutral,0.8784657120704651,neutral,0.8690935373306274
4198_stzi8Y,0.0,neutral,0.8690469861030579,neutral,0.8768707513809204
HuPGUe_2ihU,0.0,neutral,0.8994559645652771,neutral,0.8957151770591736
tQCpFk3mZHA,0.0,neutral,0.906265377998352,,
ySRU1JhZzIk,0.0,neutral,0.9070033431053162,neutral,0.9096822738647461
XfirApXfU6U,0.0,neutral,0.9118015766143799,neutral,0.938972532749176
AzqUfXqfOVg,0.0,neutral,0.6175903677940369,neutral,0.5520901083946228
HfDbReQPY20,0.743,positive,0.7677361965179443,positive,0.524986982345581
PMj8BZo1ePQ,0.0,neutral,0.768925130367279,positive,0.713771402835846
lJUGaJICW18,0.0,neutral,0.886972188949585,neutral,0.8300166130065918
X0aSInvwHaA,-0.5994,neutral,0.7234553098678589,neutral,0.7531561255455017
rcOs4ovoxEc,0.0,neutral,0.9290165901184082,neutral,0.8849526643753052
B_SKdujBDPM,0.0,neutral,0.8203245997428894,neutral,0.8449591994285583
XuLDSNOH8HA,0.0,neutral,0.8861944675445557,neutral,0.8640339374542236
7N2I-9JU_nI,0.0,neutral,0.9002088904380798,neutral,0.8986428380012512
eAtCCNkcPN0,0.0,neutral,0.8616629838943481,neutral,0.5730607509613037
Te_ZJDt1Z_Q,0.0,neutral,0.8761305212974548,neutral,0.8761305212974548
o1n_h7lR2kc,0.0,neutral,0.8453349471092224,neutral,0.8346654176712036
LgSV_KNP0IE,0.0,neutral,0.8585746884346008,neutral,0.9043453335762024
MNOfyZa_svs,0.0,neutral,0.8316210508346558,neutral,0.907360851764679
39IaqpGQ3Tg,0.0,neutral,0.8664062023162842,neutral,0.8603173494338989
MntfDnpGUqs,0.0,neutral,0.9062961935997009,neutral,0.9154613614082336
OJB_W_jNdg8,0.0,neutral,0.7070353627204895,neutral,0.7924508452415466
Ngozvh87Ndw,0.0,neutral,0.8550899028778076,neutral,0.8874340653419495
70asKwy15Ds,0.0,neutral,0.8989468812942505,,
2iAlhsVDgU4,0.0,neutral,0.721640408039093,neutral,0.8078605532646179
7hubThVVKSg,0.0,neutral,0.8951548337936401,neutral,0.8465917706489563
T_KvMimR50Y,0.0,neutral,0.8818514943122864,neutral,0.8047714829444885
OveofuczCuQ,0.0,neutral,0.8291875720024109,neutral,0.829778790473938
_JTCOfsvGrk,0.0,negative,0.5241619348526001,neutral,0.5665797591209412
Se0s_DJUNR0,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
mvSM9dqjto8,0.5859,positive,0.6626461148262024,positive,0.8791241645812988
8EEu0od-_7Q,0.6369,positive,0.6715801358222961,positive,0.9649432897567749
zBGBJ9t6djc,0.0,neutral,0.8532017469406128,neutral,0.6003592610359192
gXbMuy_NqNc,0.0,neutral,0.9209033250808716,,
pfGfOheivnM,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
82nb8_0N8PM,-0.0772,neutral,0.5682908296585083,neutral,0.8294985890388489
ue9ViUOCoBk,0.0,neutral,0.8683763146400452,positive,0.7936111092567444
ZEEFwQ6g6_k,0.4019,neutral,0.6064594388008118,neutral,0.6368218660354614
cPnjFINa150,0.4767,neutral,0.8968174457550049,neutral,0.7843130230903625
-2NaJ7Aqlr4,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
NfLERF8B-qU,0.34,neutral,0.6641155481338501,positive,0.83658367395401
BO5-UZ4UMLM,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
4jZSaBD2b18,0.0,neutral,0.7216776013374329,neutral,0.5128844976425171
QEB59kxJUL0,0.0,neutral,0.9255985617637634,positive,0.6031122803688049
D0O6tTklOnE,0.0,neutral,0.9204009771347046,neutral,0.8872330188751221
CYgxqOBDK-c,0.4939,neutral,0.7235730290412903,neutral,0.6937586665153503
SlsZZaSf_NU,0.0,positive,0.9088899493217468,neutral,0.916167676448822
a0HyHVo-uvQ,0.0,neutral,0.7899160385131836,neutral,0.8039384484291077
-O6reTn1W70,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
wYEfuuxE_eI,0.0,neutral,0.765069305896759,neutral,0.8603005409240723
NvN4HeV_vkI,0.0,positive,0.5189298987388611,positive,0.9721798896789551
Ok2Qum_MvQU,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
cHRPrIJLOWk,0.0,neutral,0.812015950679779,neutral,0.9054379463195801
F6Kd4pHZL5E,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
3z_Iacj-8NQ,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
B8NpR3Hoi1Q,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
dbWkUk7QpjY,0.0,neutral,0.7987068295478821,neutral,0.8077581524848938
CPkrCOXN5Ak,0.0,neutral,0.8903018236160278,positive,0.9032857418060303
CTMpMnXhfG0,0.0,neutral,0.9089120030403137,neutral,0.9052952527999878
I2AttlnI1C8,0.0,neutral,0.8888895511627197,neutral,0.9123533368110657
h9627ZlNBWc,-0.128,neutral,0.9195491075515747,negative,0.5637097954750061
KONpnd0O0Mk,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
z2mXYsZWglU,-0.5574,negative,0.6812595129013062,neutral,0.8379037380218506
