video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
iJLHSPVX6pU,0.4404,neutral,0.6724217534065247,neutral,0.9326021671295166
tCcyPgvGA-w,0.0,neutral,0.8611191511154175,neutral,0.6772329211235046
XGAea6anKws,0.0,positive,0.5823655128479004,positive,0.5423890948295593
Ca9dKxCvyns,-0.9393,negative,0.8272647261619568,neutral,0.893002450466156
LguN19LoraA,0.0,negative,0.5719799399375916,neutral,0.7667344808578491
NZiBE_9-4gc,0.3182,neutral,0.8741289377212524,neutral,0.8084545135498047
bEt-3KK5dzo,-0.6808,neutral,0.591094970703125,positive,0.627572238445282
c0WD5vAe_D0,0.5994,negative,0.5779754519462585,neutral,0.5162287950515747
53e2-yAt51U,0.0,neutral,0.7403405904769897,neutral,0.6379956007003784
b47cCTjLLSM,0.0,neutral,0.8084118962287903,neutral,0.7655055522918701
9IHVh4lplC0,0.0,neutral,0.7591187357902527,neutral,0.6477208137512207
WwndWEu040k,0.0,neutral,0.8057621121406555,neutral,0.7714919447898865
PIAzS1udO10,0.0,neutral,0.9073407053947449,neutral,0.884861409664154
surPXPQRfew,-0.5267,negative,0.5691401362419128,positive,0.558783233165741
5s4FBthVDNc,-0.5423,negative,0.7384591698646545,neutral,0.49315789341926575
Vtj5L8-Cslg,-0.5267,neutral,0.6924459338188171,neutral,0.8607879877090454
_xWsH6XDFxQ,0.0,neutral,0.6511698961257935,neutral,0.7703973650932312
N4JiaTwHIDo,-0.4717,neutral,0.5458916425704956,neutral,0.889854907989502
IShC-PUVrPo,0.0,neutral,0.5033900141716003,neutral,0.8655034303665161
PcStC3EJ24I,0.0,negative,0.5545403361320496,neutral,0.5730962157249451
M0bAnFxe1Xw,0.0,negative,0.6435701847076416,neutral,0.6842057108879089
8FyuhNCLuPg,0.2023,neutral,0.8393335938453674,neutral,0.9402734041213989
mSNvR9Ct5Ac,-0.6486,neutral,0.5238935351371765,negative,0.7000759243965149
1vtWJjr_hPM,0.0,neutral,0.8299099802970886,negative,0.5751041173934937
5hJSAR9CVDs,0.5267,positive,0.9489684700965881,neutral,0.9108607172966003
W7w4n8j20_w,0.0,neutral,0.8746673464775085,neutral,0.6531641483306885
iSpJVS86KGA,0.0,neutral,0.9270826578140259,neutral,0.7702645659446716
Ld1Edn0xFyI,-0.7351,negative,0.8950750231742859,negative,0.8669692277908325
rsQPOkRXGJM,-0.4767,negative,0.8304577469825745,negative,0.6061186194419861
AsKPbeXJ4ms,-0.5267,neutral,0.5571706295013428,negative,0.6273108124732971
F4LUw2WmR_w,0.5423,positive,0.6677340865135193,positive,0.7674413323402405
aGEpFYSALL4,0.0,neutral,0.5868858098983765,negative,0.8115342259407043
GRaAgBcvyKw,0.0,neutral,0.7787423133850098,neutral,0.8388635516166687
gQwxhOG06ik,0.0,neutral,0.7407633662223816,,
rqfjf9wuRwU,-0.5859,neutral,0.5265872478485107,neutral,0.8063658475875854
e9-SVvcmGoQ,0.0,positive,0.4012986123561859,neutral,0.870843231678009
vQlK_JpLRnE,-0.5267,neutral,0.7781669497489929,neutral,0.6656426787376404
p74tjBgHBgw,-0.6908,neutral,0.8005689382553101,neutral,0.5623094439506531
R1LykYZc-pg,0.0,neutral,0.7113237380981445,negative,0.8910539150238037
yLkFqA14KeI,0.0,neutral,0.8224954605102539,neutral,0.8540804982185364
uKyImIeBVPg,0.0,neutral,0.9099873900413513,neutral,0.8741363883018494
g2hXPaKgYCg,0.0,negative,0.8500573039054871,neutral,0.7304628491401672
fuLZGS5mKMA,-0.8934,negative,0.9028788805007935,negative,0.7017907500267029
qJoxZY7vlqg,-0.4767,negative,0.622654914855957,negative,0.6412108540534973
tb3QKd4q7Zw,0.0,neutral,0.8408339023590088,,
70hruQka2gY,0.0,neutral,0.7088690996170044,,
jB-gPwz5ULc,0.2732,negative,0.8310118317604065,,
5IlsPDaepI8,0.0,neutral,0.8666698932647705,negative,0.5409508347511292
iOCW7upXyTc,-0.1027,negative,0.5933685302734375,neutral,0.5179733037948608
5mXdaRxnGkg,0.0,neutral,0.7365431785583496,negative,0.7899059653282166
NfBCJylvo1s,-0.4717,neutral,0.8312493562698364,neutral,0.709319531917572
rjop-va4V_M,0.0,neutral,0.944963812828064,neutral,0.944963812828064
9OrzGryYxGA,0.0,neutral,0.741850733757019,neutral,0.8951295614242554
ktBbszmtGOo,0.0,neutral,0.8781552910804749,neutral,0.8131981492042542
2OrX0U4qwTM,0.0,neutral,0.47415226697921753,negative,0.5547252893447876
gelWOrbrx_Q,-0.765,negative,0.8920139670372009,negative,0.8559925556182861
xYasBZaEZOM,-0.0772,neutral,0.8988956212997437,positive,0.852544903755188
6f_n_BKKpq8,-0.3716,negative,0.9111438393592834,negative,0.5726187229156494
tHF2xE8OdRA,0.0,neutral,0.814785897731781,negative,0.6957401037216187
73uRSEPdFyA,0.0,neutral,0.751789391040802,neutral,0.8642547726631165
oSXcwSNxc8w,0.0,neutral,0.7513339519500732,neutral,0.822228193283081
F90mc_a58rY,-0.1531,neutral,0.5338826775550842,negative,0.6715534329414368
llkwtOYXU9k,0.0,neutral,0.8354048728942871,neutral,0.8513363599777222
epbu3RgOx4Q,0.0258,neutral,0.7319353818893433,neutral,0.8714264631271362
7-2AEIL3aIE,0.0,negative,0.6198656558990479,positive,0.9022104144096375
PdKImTOezvs,-0.0772,negative,0.7934226989746094,positive,0.8459141254425049
yTKTOvg6nc4,0.0,neutral,0.7257633805274963,neutral,0.8775559067726135
Ww1yA4a6Sgk,0.0,positive,0.4012986123561859,positive,0.7140848636627197
CJBCKMBQ6ps,0.0,neutral,0.7707774043083191,,
rract7SRTFA,0.0,negative,0.6461437940597534,,
GU93pdXY_HA,0.0,neutral,0.9154601693153381,neutral,0.8981084823608398
FZpmS5ox0bw,0.743,neutral,0.8378636837005615,neutral,0.9079237580299377
7DKqP1F5cVk,0.0,neutral,0.7439512014389038,neutral,0.8918033242225647
ZnXt-JiDwYg,-0.0772,neutral,0.7087366580963135,,
Sinfo0j1VY8,0.0516,neutral,0.8027402758598328,negative,0.8614897131919861
29FQt7h22yI,-0.5719,negative,0.7844337821006775,positive,0.8690384030342102
6PLfyvhbXwE,-0.6486,negative,0.5511707067489624,neutral,0.735418438911438
0xggGnp2i9g,-0.5267,neutral,0.6633290648460388,positive,0.5458992719650269
QqWFDAfCJIM,-0.4767,negative,0.43905070424079895,positive,0.4012986123561859
tL8S1erKLjI,-0.34,negative,0.8367169499397278,neutral,0.6135925650596619
C49EF3WfUzY,0.3612,neutral,0.6437078714370728,,
qCD2-B4li6A,-0.0772,neutral,0.7735179662704468,positive,0.5089300274848938
JUV5DCFs_sU,0.0,neutral,0.9242231845855713,neutral,0.8031091094017029
2EHcFx0AlZo,0.0,neutral,0.9154323935508728,neutral,0.8578039407730103
CdBe5fL_GSE,0.0,neutral,0.9065895676612854,neutral,0.8212031126022339
QevQ5GzJysE,0.0,neutral,0.9220027923583984,neutral,0.8320356011390686
VSa3UJNG9no,0.0,positive,0.4012986123561859,neutral,0.9413978457450867
eaCdYOjAyAo,0.0,neutral,0.8903841972351074,neutral,0.7182268500328064
gA33ZmYanIo,0.0,neutral,0.7749930024147034,negative,0.7739887237548828
TSNR2v8BMbE,0.0,neutral,0.8326220512390137,,
qWOGo3_LvwU,0.0,neutral,0.9455310702323914,neutral,0.7802282571792603
0Tj7p8CKfbc,0.0,neutral,0.9288586378097534,,
pThsrUAEQlY,0.0,neutral,0.5611981153488159,positive,0.9526860117912292
5cnT5amf6Ys,0.0,neutral,0.9063997268676758,neutral,0.7582718729972839
N98VWRrFteo,-0.7003,negative,0.5013647675514221,,
BKaRU4DxaIY,0.0,positive,0.4012986123561859,neutral,0.8954933285713196
DhuMo2M_AnA,0.0,neutral,0.6852931380271912,,
N_yIeBGto4s,0.0,neutral,0.8894460201263428,neutral,0.8540804982185364
tQe2_DPHRIs,-0.4215,negative,0.736310601234436,neutral,0.8540804982185364
RLHDv6J5XPk,-0.2732,negative,0.7725445628166199,neutral,0.7217175364494324
h38em8g48K0,0.0,neutral,0.6852931380271912,,
KO4Wq8VoQkQ,-0.4215,neutral,0.49843570590019226,neutral,0.8958615064620972
NFa6LYi1fOI,-0.6369,negative,0.8745322823524475,negative,0.6500717401504517
ly51MTXGboM,0.0,neutral,0.9350062012672424,,
CarPoHcLEp8,0.0,neutral,0.6470242142677307,neutral,0.9122959971427917
8vjFPGkl47M,-0.5106,neutral,0.6471987366676331,neutral,0.7771743535995483
C20t1O1i-lQ,0.0,neutral,0.8601061701774597,neutral,0.890873372554779
84A8Ns6qjz0,0.0,neutral,0.8958417177200317,neutral,0.9105478525161743
I9Y1L38GdpA,-0.5267,neutral,0.5240424275398254,neutral,0.6129286885261536
ILBKfvLSbPU,0.0,neutral,0.8413102030754089,neutral,0.7873036861419678
l8Ve5NUCcgk,0.0,neutral,0.9201517105102539,neutral,0.8961952328681946
FiZwrdg_WUw,-0.765,negative,0.6999866366386414,negative,0.6626569032669067
_Nn5m5Zj7kM,0.0,neutral,0.9078495502471924,neutral,0.8685526251792908
kpb1ZaBPURc,0.125,neutral,0.8069643378257751,,
L0HPIXLeMu0,0.5267,neutral,0.8359131813049316,,
Hm_LTFsZQoE,-0.0772,negative,0.5300303101539612,negative,0.5300303101539612
RT9StEi6lnQ,0.0,negative,0.592221736907959,negative,0.648829460144043
Qf84m8CkFVQ,-0.2732,neutral,0.8814172744750977,,
29HNB7sSDjw,0.0,neutral,0.634726345539093,neutral,0.9300237894058228
Rd8KE-BHBRI,-0.0772,neutral,0.6263144016265869,negative,0.8286539316177368
Ow7m5TCZWmQ,0.0,neutral,0.8413704633712769,neutral,0.7188816070556641
kGGQn2bIWzA,0.25,neutral,0.6119443774223328,,
0PO5MEBQ3WQ,0.0,neutral,0.5892756581306458,negative,0.733862578868866
7ZZNGfMuXYo,-0.3412,negative,0.7805391550064087,neutral,0.9252612590789795
F_6WEyFa_Lg,0.0,neutral,0.4866538345813751,neutral,0.8688324689865112
nLSeHPW8Dz8,0.0,neutral,0.74049311876297,,
Vk3tfBobQWQ,-0.5267,negative,0.9289872646331787,,
kjp0r88gsKU,0.0,neutral,0.8565459847450256,neutral,0.8398564457893372
Py8bIwrqlek,0.296,positive,0.7421459555625916,negative,0.4887349605560303
mfUyIQwZ3oU,-0.4767,negative,0.6283605098724365,neutral,0.8449763059616089
4DYjZ-n6xNE,0.0,neutral,0.8202533721923828,neutral,0.8017812371253967
NnWF2wadLQg,-0.5267,neutral,0.7540253400802612,,
s1PDIedt0Cg,0.0,negative,0.8391733169555664,,
cw6OrH2mDu0,0.5994,neutral,0.7383286356925964,neutral,0.6333025097846985
KVoLeTLp7q4,0.0,neutral,0.5587511658668518,neutral,0.7956507802009583
q3wf4VD5t_0,-0.8225,negative,0.7535166144371033,positive,0.4012986123561859
WZDNF9qK_zc,-0.4576,negative,0.8879316449165344,negative,0.5794790387153625
CAYTiwRl2f8,-0.5574,neutral,0.6696598529815674,neutral,0.7288532257080078
5V-TCxErneQ,0.0,neutral,0.8984414935112,neutral,0.8178700804710388
3enCDbErtuM,0.0,neutral,0.6967476010322571,negative,0.7669405937194824
trRDnd-JVF0,0.0,neutral,0.9509044289588928,positive,0.9056296348571777
mVhe40xSs5c,0.5267,positive,0.6730620265007019,positive,0.6743775606155396
D0byAKsqthI,0.0,neutral,0.8094094395637512,negative,0.7947772741317749
Xxd3BTS2IgE,0.0,neutral,0.7059639096260071,positive,0.9455831050872803
tn0kJNhurS8,-0.5994,negative,0.6877565383911133,negative,0.5792772769927979
DjM9uXwiZdg,0.0,negative,0.6747862696647644,neutral,0.8540804982185364
9V-bYaJ6c_E,0.5994,negative,0.9009752869606018,negative,0.8969700932502747
cthEa-PzgzU,0.0,neutral,0.4965689480304718,neutral,0.8225852251052856
YRN1FuQWfyk,0.0,neutral,0.513022780418396,negative,0.7756435871124268
bQWLJsnQGFI,0.3612,neutral,0.6717227697372437,neutral,0.8983159065246582
RtVwsofODoY,0.0,neutral,0.5198277831077576,,
osdJOo6YU_k,0.0,neutral,0.6535183787345886,neutral,0.90989750623703
DeEq27Qhw8s,0.0,neutral,0.5196067094802856,neutral,0.6865681409835815
oqmPajVijtQ,-0.6486,negative,0.7715296149253845,negative,0.46837523579597473
b5h-SntATz0,-0.743,negative,0.8790201544761658,positive,0.5137092471122742
NXqPOsE6Xq8,0.0,neutral,0.8771852254867554,neutral,0.5635776519775391
GkGNj3BhMFs,-0.7003,negative,0.7798614501953125,,
o2CMIKPBEiA,-0.1531,neutral,0.6925939321517944,negative,0.72391277551651
fxfIVUEEU5M,0.0,negative,0.6708921194076538,negative,0.6374971866607666
UZhw3-F_x70,0.0,neutral,0.8675578832626343,neutral,0.8154395222663879
qKCd0c0cItI,0.128,neutral,0.926399827003479,,
i7X9H_Mf9AY,0.0,neutral,0.8549039363861084,neutral,0.8608253598213196
1vQbUKq176Y,0.4404,neutral,0.6715662479400635,neutral,0.7973964810371399
u99o6ME8B5c,-0.5267,negative,0.7476905584335327,,
mAGT1IUkuvw,0.0,neutral,0.9129776954650879,neutral,0.691562831401825
H3hsLydyQz0,0.0,neutral,0.8219122886657715,neutral,0.7504929304122925
qA4YK75LaME,0.0,neutral,0.7627161741256714,neutral,0.7627161741256714
iFEh-6alY4I,-0.128,neutral,0.8397451639175415,negative,0.5936825275421143
l-yRaO-xsdw,0.0,neutral,0.545777440071106,neutral,0.7898044586181641
t-VYtaT0Zw0,0.0,neutral,0.6746696829795837,,
Kmb60kGXWEw,0.5106,positive,0.5215091705322266,negative,0.7501522898674011
fzC-97yFcNo,0.0,neutral,0.7087249159812927,neutral,0.7815736532211304
9LQS2GShWlM,0.0,negative,0.6842031478881836,neutral,0.6036595106124878
cTqeIN834UU,0.0,neutral,0.9393641352653503,neutral,0.46234574913978577
uF_sZtCAwIc,0.0,neutral,0.9502435922622681,,
dTArBooU6Y4,0.0,neutral,0.8073987364768982,neutral,0.8749253749847412
KZD1Lm1fOIU,-0.4767,neutral,0.7828698754310608,neutral,0.7828698754310608
odBeH6kiVhw,-0.5574,negative,0.5338109731674194,negative,0.5502839088439941
S6ctDUqM4B0,0.0,negative,0.5979154706001282,positive,0.5874603390693665
L-eLlqs7eKc,-0.1531,neutral,0.6862879395484924,neutral,0.926226794719696
MSQs_btg9CQ,0.0,neutral,0.8976221084594727,,
-gahiKpoDUA,-0.5994,negative,0.8174666166305542,neutral,0.8080402612686157
d2b6bWZ2ltA,-0.5574,negative,0.8639365434646606,neutral,0.8946499824523926
dU-vsCQ-3kk,0.0772,neutral,0.7802555561065674,neutral,0.8292314410209656
cOyict-S9mc,0.0,neutral,0.8943068385124207,neutral,0.8408627510070801
bTnl3SfvBo8,0.0,neutral,0.8233511447906494,positive,0.8066205978393555
NStDozn-4wI,-0.0772,negative,0.6802113056182861,positive,0.4012986123561859
EcJ2sgpMapw,0.0,neutral,0.8287727236747742,,
JO4BCweqZx8,-0.6597,negative,0.5103059411048889,neutral,0.8587374687194824
4zzXbLOhiL8,0.0,neutral,0.5350342392921448,neutral,0.7604536414146423
DVUg1-LY4DY,0.0,neutral,0.8671587705612183,neutral,0.9322518110275269
20Z4VzwGaHs,0.0,neutral,0.9173018336296082,positive,0.6993688941001892
kiyo2XrAxyY,-0.7717,neutral,0.7349401116371155,negative,0.8499569296836853
fojvlo_iqwk,0.0,neutral,0.9243894815444946,neutral,0.6670090556144714
5Pq2ECifWD8,0.0,neutral,0.9235519170761108,,
df9gEFmMvBE,0.0,neutral,0.7798827290534973,neutral,0.7798827290534973
r00hbsHmUcw,-0.2023,neutral,0.916178286075592,neutral,0.8518190979957581
6JfF0_Lc6sE,-0.0772,negative,0.7650256752967834,positive,0.6026961207389832
FPRqkd3evRQ,0.3182,positive,0.7210988402366638,negative,0.8198683857917786
2DhIJF6x_A0,0.0,neutral,0.9169065952301025,neutral,0.9169065952301025
ItiXE5EwsmI,0.0,neutral,0.8021469116210938,negative,0.6070731282234192
8Z8j8YMMw-Q,-0.5994,negative,0.9148240089416504,neutral,0.4033971428871155
O3W9Lv-KldA,0.0,neutral,0.917666494846344,neutral,0.5516140460968018
vDjuEaejCIw,-0.802,negative,0.8043789863586426,negative,0.8557345867156982
2FGHen1TrdQ,-0.296,neutral,0.8682847023010254,neutral,0.8590413928031921
