video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
JS8cxVnF44U,-0.8625,neutral,0.513643741607666,neutral,0.5457038879394531
Hk_1EsjX28s,-0.0258,neutral,0.9010751843452454,neutral,0.8537569642066956
2GDeqfSK80c,0.0,neutral,0.9040583968162537,neutral,0.9157073497772217
ueNAZlf4vzI,-0.25,neutral,0.7228386402130127,neutral,0.7735971212387085
mbCyNEQrwbQ,0.1531,neutral,0.7872666716575623,neutral,0.7413585782051086
jGf9g-m5NpY,-0.6908,neutral,0.5030605792999268,neutral,0.8121796250343323
PRgOAhRxb8c,-0.4588,neutral,0.7862445116043091,neutral,0.7456088662147522
8IL44eNxvKI,-0.1531,neutral,0.8247562050819397,negative,0.7275440096855164
6LT9F8qUMLM,0.0,neutral,0.8745249509811401,neutral,0.8355453610420227
_z8Vy5jAo4E,0.0,neutral,0.9013321995735168,neutral,0.8652288317680359
3OVYdVIne9U,-0.6093,negative,0.8182773590087891,neutral,0.781260073184967
TDwC8vjQXAo,-0.6908,negative,0.541164219379425,neutral,0.8150354623794556
G0KUw1jVUVI,0.0,neutral,0.8688206672668457,neutral,0.8833416700363159
bqeEKlpKWak,-0.4767,neutral,0.7229786515235901,neutral,0.7962460517883301
VcVJD0agAtw,-0.296,neutral,0.9190517663955688,neutral,0.6479431390762329
rzT7XO-Fqh0,-0.1531,neutral,0.8604303002357483,neutral,0.7329218983650208
JQbHOiIyo8o,-0.765,neutral,0.7896014451980591,neutral,0.674740731716156
BThjxLGifQU,-0.7579,negative,0.8682319521903992,,
4_whYjMFA7I,0.0,neutral,0.6026432514190674,neutral,0.5119025707244873
oiiLNoL9Zfw,-0.5994,neutral,0.7330424785614014,neutral,0.7035263776779175
g9OYzfoYtlc,-0.0258,negative,0.7026490569114685,neutral,0.5696552991867065
5cSeagK9jRM,0.0,negative,0.8190008401870728,neutral,0.7535747289657593
8XVmQRvlxI0,-0.0572,negative,0.6485944390296936,neutral,0.7860127687454224
KQ7styK5hW8,0.1531,neutral,0.8745107650756836,neutral,0.8013805747032166
nUzzAwBWebM,-0.5994,neutral,0.7330424785614014,neutral,0.7190282344818115
zF9pRmNGJbg,0.0,neutral,0.8084811568260193,,
IR-WoxYRtTI,0.1531,neutral,0.9124982357025146,neutral,0.943603515625
KylC3-Oja4I,0.0,neutral,0.8975878357887268,neutral,0.8014062643051147
eegSseu8dN0,-0.9081,negative,0.7201615571975708,neutral,0.7671835422515869
2ewOALyZN4A,-0.6908,neutral,0.523885190486908,neutral,0.8128470778465271
ytwbR4cPxAw,-0.296,neutral,0.8151374459266663,neutral,0.729622483253479
CYGKT05S0OQ,-0.1531,neutral,0.8981527090072632,neutral,0.837508499622345
cItjx_aGoDM,-0.5994,neutral,0.7330424785614014,neutral,0.7916914224624634
W_pCUkmW0lk,0.4019,neutral,0.6316124200820923,neutral,0.6236343383789062
E97CrWJ44AQ,0.4019,neutral,0.8222118616104126,neutral,0.8819087743759155
eUJCARAGyCk,0.0,neutral,0.5973876118659973,,
Mi7tOQn2-3M,0.128,neutral,0.9252481460571289,neutral,0.7507451772689819
NgimnbKjKQM,-0.8271,negative,0.5199181437492371,neutral,0.8847880363464355
hJBEMnkhpfE,0.0,neutral,0.8982676267623901,neutral,0.8895601034164429
_da3jZFgoAY,-0.5994,neutral,0.7329330444335938,neutral,0.8934951424598694
nkvnnWBXjW8,-0.8316,neutral,0.518002986907959,neutral,0.932004988193512
8wWTG-nn4IE,0.2732,negative,0.608237624168396,neutral,0.749329686164856
ggd-hD4LnUM,0.0,neutral,0.6806061267852783,neutral,0.8420644998550415
n1F-Ah3T8oY,0.0,neutral,0.8969722390174866,neutral,0.543554961681366
8zmebOxp7GQ,-0.5994,neutral,0.8528003096580505,neutral,0.9427600502967834
qNeRh_c7vRk,-0.5994,neutral,0.8536169528961182,neutral,0.8770439624786377
5kxnGBQ7inY,0.2732,neutral,0.9395929574966431,neutral,0.6371967196464539
2ec5HxUL2so,-0.296,neutral,0.8242901563644409,neutral,0.7371134757995605
DxQfou55KVg,-0.8126,negative,0.5790797472000122,neutral,0.7512302994728088
-Q0KSS_s7Pw,-0.0516,negative,0.6082106232643127,neutral,0.5360057353973389
N7d7X7nzm_Y,-0.5267,neutral,0.6338109374046326,neutral,0.9120901226997375
aos9v-_kCv4,0.3182,neutral,0.7126305103302002,negative,0.621437668800354
dOKM-Oi97xk,-0.4215,neutral,0.7176306843757629,neutral,0.761563241481781
fQU9Yy5dfdE,0.0,negative,0.6129330992698669,neutral,0.7603762149810791
LNMh9LknDF4,-0.1531,neutral,0.9386690258979797,neutral,0.6337111592292786
NPIZTjsV0-4,0.0,neutral,0.9374898076057434,neutral,0.8975715637207031
RBjFkSFsyvM,-0.0258,neutral,0.8182312846183777,neutral,0.7702261805534363
x0G5XUisB6c,0.0,neutral,0.9549744129180908,neutral,0.911080002784729
d24IiK0DZBE,-0.0258,negative,0.5252968072891235,neutral,0.6262724995613098
IjFs-WH_aF8,0.0,neutral,0.9039866924285889,neutral,0.6390768885612488
4AyF2EyLYIk,0.0,neutral,0.5194531679153442,neutral,0.5681259036064148
GP4xvCWL_-U,0.0,neutral,0.8392500281333923,neutral,0.931151807308197
Tiz7_owp1FI,-0.743,neutral,0.7354827523231506,neutral,0.835723340511322
dQ_lEOFG3_o,-0.4337,negative,0.639016330242157,neutral,0.6722871661186218
hQbhIbIs73g,-0.6124,negative,0.6842367053031921,neutral,0.7504472732543945
CLWzkrERndc,-0.4215,neutral,0.7287498712539673,neutral,0.8338948488235474
bGd-YcVLv4M,0.1531,neutral,0.9373958110809326,neutral,0.9373958110809326
9Kl4yVKGT8Y,-0.4019,neutral,0.9488672614097595,neutral,0.8276647329330444
-NiZt_vOAXc,0.1531,neutral,0.9424092173576355,neutral,0.6868950128555298
wm2yT0KY-Wo,-0.296,neutral,0.9182440042495728,neutral,0.9182440042495728
BwAoGcDpB_c,0.0,neutral,0.8392500281333923,neutral,0.9324448704719543
n2ok9S9Gli0,0.0,neutral,0.8866325616836548,negative,0.7574613690376282
eTgge2bCDbk,-0.5994,neutral,0.6817179918289185,neutral,0.953306257724762
kh34OcJx48M,0.1531,neutral,0.9216451048851013,neutral,0.8963457942008972
3NvVDWVfo7A,0.0,neutral,0.8909706473350525,neutral,0.7420446276664734
IPXvA2hUC6M,-0.296,neutral,0.8015092015266418,neutral,0.8484651446342468
x24XSg18V2w,0.1531,neutral,0.9357192516326904,neutral,0.8866612315177917
pX9DWMhSlXQ,0.0772,neutral,0.8753926157951355,neutral,0.5673130750656128
cQR50KxjszA,-0.6908,neutral,0.5939155220985413,neutral,0.7276065945625305
tZuubQFSWe0,0.0,neutral,0.9157193303108215,neutral,0.7673749923706055
FEg6p1NL_7k,0.1531,neutral,0.8977441787719727,neutral,0.9006057977676392
zEIbGdFZ-Uw,0.3182,neutral,0.6847792863845825,negative,0.7655836939811707
MizHuGWl0ww,0.1531,neutral,0.5247001647949219,neutral,0.7076154351234436
LJFsSjNJslc,0.3612,neutral,0.6284493207931519,neutral,0.8719152808189392
MaCzpc3-zQo,0.0,neutral,0.9180083870887756,neutral,0.6485930681228638
9KPT1-Cst8U,0.0,neutral,0.8454016447067261,neutral,0.6237995624542236
FSkjXRV__YQ,0.0,neutral,0.9497269988059998,neutral,0.5387576222419739
j1f1_MTYt_o,-0.7783,neutral,0.6281832456588745,positive,0.6303448677062988
AGN3PtEVeZ8,-0.6597,negative,0.5752695202827454,neutral,0.8317957520484924
UAKIX7ljVe4,0.1531,negative,0.6968157887458801,neutral,0.7571303248405457
S9ju4awYCQk,-0.6908,neutral,0.847922146320343,negative,0.6330783367156982
jBcpRZ0tnH4,-0.7579,neutral,0.5395973324775696,neutral,0.7544923424720764
mj0hZuGN5Pg,0.0,neutral,0.8930164575576782,negative,0.5518282055854797
LFZT2_lZNbE,0.0,neutral,0.9353651404380798,neutral,0.8905839323997498
-Sr6Zy0SQ3w,0.0,neutral,0.8749040365219116,neutral,0.9528450965881348
jX0yTrXBqx0,0.0,neutral,0.8323010802268982,neutral,0.9063012003898621
rdfpIw33BqE,0.0,neutral,0.8503817915916443,negative,0.5518282055854797
IX4464ebkbI,0.0,neutral,0.7987874150276184,neutral,0.865646481513977
iGRTYo_gCxk,-0.743,neutral,0.6881558895111084,neutral,0.7493807077407837
FXLxaYs7TaY,0.0,neutral,0.8543973565101624,neutral,0.8014920353889465
I0Xq_OWXdFQ,0.0,neutral,0.8908187747001648,negative,0.5518282055854797
2t2XlajUidg,-0.5267,neutral,0.916004478931427,neutral,0.9371236562728882
-NSVq9VP2mw,-0.6486,neutral,0.5186671018600464,neutral,0.7586531043052673
WkaQBcuyl0g,0.0,neutral,0.8930164575576782,negative,0.5518282055854797
rZzoaajt5Qw,0.1531,neutral,0.8866844773292542,negative,0.5518282055854797
rylJEs6M7oQ,-0.4215,neutral,0.5530964732170105,,
9L_7lQ52sSY,0.1531,negative,0.8318972587585449,negative,0.8576148748397827
szM5bWbmWb0,-0.296,neutral,0.8742820024490356,positive,0.8559479117393494
wH6bmHZxvsA,0.1531,neutral,0.8957746624946594,neutral,0.8492119908332825
xZoNZ1OZOzo,0.0,neutral,0.6739372611045837,neutral,0.7700828313827515
z154MB4UB2c,-0.4019,negative,0.8820513486862183,neutral,0.88890141248703
5t6jbgRvOoQ,0.0,neutral,0.8870893716812134,positive,0.4012986123561859
V827OHTUkNc,-0.4588,negative,0.650503933429718,negative,0.5385510921478271
3zSLCpOnjaU,-0.8316,neutral,0.5123224258422852,positive,0.9338711500167847
SfHKxmlawMA,-0.5948,negative,0.7870048880577087,negative,0.7580301761627197
IERJNuyQ-D4,-0.34,neutral,0.8695867657661438,neutral,0.8732384443283081
-KQQC7OaQhU,-0.1531,neutral,0.7524086236953735,neutral,0.7480539083480835
9d01e6mih6E,-0.8271,neutral,0.7246705293655396,neutral,0.9244340658187866
tF6lHUu6Gpk,0.0,neutral,0.8771801590919495,negative,0.5518282055854797
GqhetUU1ARk,-0.8442,negative,0.8099252581596375,neutral,0.8388641476631165
rC1vqWzwgt8,-0.5106,neutral,0.5801081657409668,neutral,0.7076061964035034
ZXBfhaKHTZI,0.0,negative,0.4925724267959595,neutral,0.8140949010848999
zG4H_wjRZ7A,0.1531,neutral,0.9315881133079529,neutral,0.9315716624259949
i3LCXko5nPo,0.0,negative,0.7743526101112366,neutral,0.7031919360160828
7eldon2Ycrg,-0.5106,negative,0.5714194774627686,neutral,0.9147596955299377
dhbrHVqri-o,-0.5423,negative,0.9170734286308289,neutral,0.922062337398529
RV5_1gowMAw,0.3182,neutral,0.6321558952331543,neutral,0.8544827103614807
16OJm1HUmM0,0.34,neutral,0.5094696283340454,neutral,0.5734591484069824
xw79SBxiqYo,0.0,neutral,0.8620228171348572,neutral,0.8855472207069397
1-re7zybuUo,0.1531,neutral,0.9359627962112427,neutral,0.9236099720001221
IUxKODVksUE,0.1531,neutral,0.9492639899253845,neutral,0.9586165547370911
dKRF1n6SWv0,-0.296,neutral,0.9038903117179871,neutral,0.953306257724762
gg_HVJs6tYo,-0.6808,negative,0.8848403096199036,positive,0.5898590683937073
Se7yWhmqiYc,0.0,neutral,0.8839219808578491,neutral,0.9219387173652649
22-h-yCAcWM,0.1531,neutral,0.9334152936935425,neutral,0.911135733127594
suBr1tAK_Mc,-0.836,negative,0.7470380067825317,neutral,0.8172935843467712
NR2auIqPBrQ,0.128,positive,0.5564959049224854,neutral,0.6101596355438232
S-MrSgN2GBo,-0.6908,negative,0.741605818271637,neutral,0.8386296629905701
qiJQcp3YKLU,-0.4215,negative,0.6916376352310181,,
23BWDfGLGjg,-0.7906,negative,0.8196302056312561,neutral,0.8720294833183289
lf2d7Q9ppWo,-0.6249,neutral,0.4946371614933014,neutral,0.850804328918457
aUe-yiKoylw,-0.296,neutral,0.8049798607826233,neutral,0.8467144966125488
AoRFmrgf90c,0.34,neutral,0.9066957831382751,neutral,0.9554204940795898
YanUQLqOAJM,0.1531,neutral,0.8320925831794739,positive,0.868466854095459
4end1r5MPRg,0.2023,neutral,0.6251909136772156,negative,0.8202835917472839
nL-0h-7zNF0,0.4404,positive,0.46928077936172485,positive,0.6622757911682129
6Frjuskl9WU,-0.1531,neutral,0.6864107251167297,neutral,0.8990768194198608
z-zH2Xu9Cxc,0.0,neutral,0.7071342468261719,neutral,0.8106333017349243
q5b_jV9fKYM,-0.8271,neutral,0.8042663931846619,neutral,0.8162681460380554
AJnLh8RytjE,0.0,neutral,0.8848664164543152,neutral,0.901813805103302
QWSozVrVkAI,0.0,neutral,0.9207239151000977,neutral,0.5801562666893005
KCZ7obfSqBw,0.0,neutral,0.9036975502967834,neutral,0.8461233377456665
d_xlRg4bwxQ,-0.5106,negative,0.8421996235847473,negative,0.5215190649032593
k6EImdBSzg8,-0.2732,negative,0.6944787502288818,neutral,0.558305025100708
9Yu89D8n6MM,-0.1531,negative,0.7306079864501953,negative,0.7226062417030334
Dgh5hw5swd4,0.0,neutral,0.7958981394767761,neutral,0.8570002317428589
f08uZSO13f0,0.0,neutral,0.8227270245552063,neutral,0.7833476066589355
kftIQ8QAl0c,-0.0258,negative,0.5177062749862671,neutral,0.8321428298950195
ZRtPGEdpbZI,-0.4019,neutral,0.8617761135101318,neutral,0.49993133544921875
ELNv2HBZpB0,0.0258,neutral,0.8424403071403503,neutral,0.8747928142547607
AbisbxZM0_A,0.0,neutral,0.9171842932701111,neutral,0.8546528220176697
cqmsaThJEqo,0.0,neutral,0.8641231656074524,neutral,0.8851009607315063
7zAWMaS0fM4,0.1531,neutral,0.6978320479393005,neutral,0.5324224233627319
cfAW3hP_w_Q,0.0,neutral,0.8708820939064026,,
R-d90_SkSOU,0.0,negative,0.8263449668884277,neutral,0.6286595463752747
5ihmw2e-wrQ,0.5106,neutral,0.8261085152626038,neutral,0.8714783191680908
C8-gEWHbCMI,0.5267,negative,0.8006542921066284,positive,0.5084949135780334
yTRRf8X_MIA,-0.1531,neutral,0.8950722217559814,negative,0.715339720249176
pR0TYvM-FK8,-0.8442,negative,0.5174877643585205,negative,0.6354117393493652
JALZbp6d-cA,0.1531,negative,0.6722535490989685,neutral,0.6811336874961853
etWueMGRntc,-0.0258,negative,0.6865293979644775,negative,0.8733689785003662
5ieX3eAvUJ0,-0.6908,negative,0.7823617458343506,neutral,0.7983508706092834
oJTqLnjj1Nw,-0.1531,neutral,0.6383286118507385,negative,0.5988844037055969
ktuiyOrg2cQ,0.0,neutral,0.5063689947128296,negative,0.6169164180755615
CBpkpJTXzao,0.0,neutral,0.8491066098213196,neutral,0.8971022963523865
0aifsgPItZI,0.0,neutral,0.9012177586555481,neutral,0.8391743898391724
zMDZKLemtOM,0.0,neutral,0.863905131816864,neutral,0.8983356356620789
rFG85bYr88w,0.0,negative,0.8252416849136353,negative,0.7479011416435242
ASz_plTrknw,-0.836,negative,0.6968408823013306,negative,0.7315031290054321
kW62IQVbcY8,0.0,neutral,0.9222045540809631,neutral,0.9222045540809631
iNdK8YTN-g4,0.0,neutral,0.8152089715003967,,
9-4FHjJtdrs,0.0,neutral,0.6360389590263367,neutral,0.5413333177566528
n9XwiNIp5xc,-0.4939,negative,0.7789902687072754,neutral,0.8226945400238037
DgG3RMXp5LQ,-0.3612,negative,0.5697060823440552,positive,0.4620029032230377
Xqkx_Tmr6uU,0.0,neutral,0.9405868649482727,neutral,0.7023340463638306
TFXTDamaDJY,0.0258,negative,0.525736391544342,neutral,0.642676591873169
LylC5CY5viU,-0.296,neutral,0.8874692916870117,neutral,0.5772576928138733
lXsctJ2BgzU,0.1531,neutral,0.9109945297241211,neutral,0.9351504445075989
ESwbnEfj7cg,-0.7579,negative,0.5500397682189941,neutral,0.6300901174545288
hFCUIlFoPjU,0.6249,neutral,0.8569961190223694,negative,0.6199142932891846
k4bsqvhvXfA,0.0,positive,0.4012986123561859,neutral,0.8551843762397766
1AU21UUHjLU,0.0,neutral,0.7992243766784668,neutral,0.7902493476867676
qUq7HOYF04Q,0.0,neutral,0.9137035608291626,negative,0.5124450922012329
7v3fnbyE0Qw,0.0,negative,0.6326447129249573,neutral,0.8551843762397766
w7w080soQnw,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
01nGzsx2rrI,0.0,negative,0.7490891814231873,neutral,0.6869457960128784
QAkSS9obnmI,0.0,neutral,0.7939435839653015,neutral,0.7171858549118042
EAZJ93PxqNk,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
46UlXYkJXkY,0.0,neutral,0.7322368025779724,neutral,0.9193922877311707
DAiKPlAYvgc,0.5719,positive,0.9232237935066223,neutral,0.7171858549118042
Ti-5_U2Xh0Q,-0.5267,negative,0.7097944021224976,neutral,0.7719013094902039
colQeQnlEqQ,-0.3182,neutral,0.6192538738250732,neutral,0.6574413776397705
jzE6kydlKcY,0.0,neutral,0.8744785785675049,neutral,0.673864483833313
kgXFYWcZ2G4,0.0,neutral,0.860444188117981,,
4V8RM_eGo5A,0.872,neutral,0.7060005068778992,neutral,0.7940183281898499
m3kfxWx7VIs,0.2023,neutral,0.7708144783973694,neutral,0.6574413776397705
SotqtcFm6rw,0.5789,negative,0.5807048082351685,neutral,0.5315293073654175
K4V_irlSwzw,-0.5267,negative,0.5002005696296692,positive,0.9072023630142212
n9b85bErtT8,-0.3182,negative,0.6254198551177979,neutral,0.8598842620849609
VOuaQHZjhDI,-0.4767,negative,0.8021809458732605,neutral,0.7171858549118042
PyVvJUs8saA,0.0,neutral,0.783835768699646,neutral,0.7171858549118042
omwY0eNhKhc,-0.765,neutral,0.5970088839530945,neutral,0.7171858549118042
GM--kZp30RQ,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
KDhPl8d21m0,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
fC1WtGN83SQ,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
uiTT_EuumUU,0.5719,positive,0.9232237935066223,neutral,0.7171858549118042
IwpzPobM4rI,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
heHivcqGl-g,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
TzpOFupUzxQ,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
rJvCmdavHIY,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
NPKz4bweLhY,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
rz4e8ahPsJI,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
6bG_cKz-qOI,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
M2i09eITSTI,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
KdQ7cME_D1g,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
zO1qUsHp1ws,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
e1XV43qRXOY,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
x9250rB1RGs,0.6124,positive,0.7315630316734314,neutral,0.7171858549118042
Xe-qtQscrsg,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
EC6Q9hQm3A0,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
2IgodF25iS0,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
u9_lWePEAh4,0.2263,negative,0.7620514035224915,negative,0.6686176061630249
915mr0a5WcQ,0.9022,positive,0.9650018811225891,neutral,0.7171858549118042
ynMyYt-dR-4,0.5719,positive,0.8881264328956604,neutral,0.7171858549118042
LzNQSSrcWIE,0.0,neutral,0.7939435839653015,neutral,0.7171858549118042
rNBwHtPvOpY,0.5106,neutral,0.7447426915168762,neutral,0.6788825988769531
ksqacyla9eo,0.0,neutral,0.9013815522193909,neutral,0.7553569078445435
8vGEzEOtpVg,0.0,neutral,0.6697390079498291,neutral,0.7171858549118042
A0FvNoB5Xto,0.0,negative,0.6850810050964355,neutral,0.6643751263618469
3zM2X0Yibwc,0.0,negative,0.7813628315925598,neutral,0.7777189016342163
Qko_djr9tmI,0.0,neutral,0.916261613368988,neutral,0.7569519281387329
fhWNnjnjAvs,0.1531,neutral,0.6988747119903564,neutral,0.7473772168159485
7T4SJPnUFww,0.0,negative,0.7029961347579956,neutral,0.8456404805183411
rvcP9KA4znI,-0.1027,negative,0.4637264311313629,neutral,0.8503715991973877
GpSb0m9nk-g,0.0,negative,0.5664778351783752,neutral,0.7504364848136902
DVHHb4-hkEw,-0.2263,negative,0.7334370613098145,neutral,0.8526533842086792
5cbsgKbPETw,0.0,neutral,0.804645836353302,neutral,0.8749698400497437
v7pdyU9q7so,-0.4767,negative,0.8128431439399719,neutral,0.8723020553588867
Wt5tbXg23IU,0.0,neutral,0.5731433629989624,negative,0.6691312789916992
vuNv7XmQGeA,0.0,negative,0.609411358833313,positive,0.9057165384292603
60zTrT3Zcik,0.0,neutral,0.5969427227973938,neutral,0.8017998337745667
M4E0zCcj02o,-0.6249,neutral,0.7958272099494934,neutral,0.89626544713974
1YhzAxYvXD8,-0.8074,negative,0.7030345797538757,,
mV0RRxgsB1E,-0.4767,negative,0.8947463631629944,neutral,0.8017998337745667
nig5kE8kIys,-0.4404,neutral,0.5508779883384705,neutral,0.6832560896873474
wCJu28dax6U,-0.5994,neutral,0.5164268612861633,neutral,0.800299882888794
zmiyDFItiLw,-0.1045,neutral,0.5502074956893921,positive,0.6185277104377747
