video_id,sentiment_title_vader,sentiment_title_roberta_label,sentiment_title_roberta_score,sentiment_description_roberta_label,sentiment_description_roberta_score
MMJ4NE9Qtvc,0.4939,neutral,0.7706659436225891,neutral,0.7405860424041748
2gaDKlD3S10,-0.5859,neutral,0.7066530585289001,neutral,0.9035260677337646
Yy1fAw6IX5E,0.0,neutral,0.8026617765426636,neutral,0.890684962272644
JAB_plj2rbA,0.0,neutral,0.8178620338439941,neutral,0.8187628984451294
LRE4ntczv5I,0.0,neutral,0.8119655847549438,neutral,0.8204043507575989
IlSHjNdKVHo,0.1779,neutral,0.8549190759658813,positive,0.6588793992996216
6iVUKYgOihQ,0.0,neutral,0.8947439789772034,neutral,0.8643492460250854
iyxqcS1u5go,0.0,neutral,0.8751727938652039,neutral,0.5064088702201843
EUD07IiviJg,0.0,neutral,0.8972328901290894,neutral,0.8664339184761047
1YoD0fg3_EM,0.0,neutral,0.9116684794425964,neutral,0.8773736357688904
WXuK6gekU1Y,0.0,positive,0.8380875587463379,positive,0.6960051655769348
38SUUaMX5Rg,-0.4019,neutral,0.6810065507888794,neutral,0.5565395355224609
-jOKqY9L1Z0,0.0,neutral,0.9111402630805969,positive,0.6152867674827576
UQAKwWUYnuI,0.0,neutral,0.9526099562644958,neutral,0.8978689312934875
trWrEWfhTVg,0.0,neutral,0.6691167950630188,neutral,0.8834109306335449
Y4qO9unerGs,0.0,neutral,0.9153122305870056,positive,0.6183688640594482
kHlkRfThMmk,0.0,neutral,0.8655819296836853,neutral,0.8635032773017883
0D-PCtUJInE,0.0,neutral,0.7513230443000793,positive,0.7523598670959473
xPLLbueK4NY,0.5106,negative,0.505235493183136,neutral,0.886926531791687
68lIfswwG2A,0.3612,neutral,0.885374128818512,neutral,0.6390525102615356
_Z9TRANg4c0,0.0,neutral,0.9026042222976685,neutral,0.579651951789856
FmtB5-ZMRH0,0.0,neutral,0.8213762640953064,positive,0.9428328275680542
VjYVtx5Y3JM,0.0,neutral,0.7886474132537842,positive,0.5162367820739746
sEte4hXEgJ8,0.0,neutral,0.8537341952323914,positive,0.802635133266449
wYyAgqx2eSQ,0.0,neutral,0.8916244506835938,neutral,0.8624523878097534
uDaypv0KP_M,0.0,neutral,0.5304004549980164,neutral,0.865290641784668
IoZGSQ07e8g,0.6249,positive,0.9520129561424255,positive,0.562561571598053
NgWujOrCZFo,0.0,neutral,0.8991036415100098,positive,0.725339949131012
tG6hiQNMLmE,0.0,neutral,0.8705079555511475,neutral,0.7862735390663147
UwsrzCVZAb8,0.0,neutral,0.8226037621498108,neutral,0.6533994674682617
VtRLrQ3Ev-U,0.0,neutral,0.8794190883636475,neutral,0.7429975867271423
PPLop4L2eGk,0.0,neutral,0.9460272192955017,positive,0.9188271760940552
7WTEWyn9zfU,0.0,neutral,0.9047264456748962,neutral,0.8610808849334717
cfSDvPlFFVQ,0.0,neutral,0.876462459564209,neutral,0.6486910581588745
XUFLq6dKQok,0.0,positive,0.5934661626815796,neutral,0.839002788066864
jBlTQjcKuaY,0.0,neutral,0.8917264342308044,positive,0.5456933975219727
B9bDNp2Zv5k,0.0,neutral,0.9429400563240051,neutral,0.5795049071311951
amt9ZmGofJk,0.0,neutral,0.8819846510887146,neutral,0.8966658115386963
xOccYkgRV4Q,0.0,neutral,0.8313814997673035,positive,0.722314715385437
DuG2iPqJffc,0.0,neutral,0.9003461599349976,neutral,0.6856417655944824
JyGGMyR3x5I,0.0,neutral,0.7965890765190125,neutral,0.8881058096885681
8stueNPVl-I,0.0,neutral,0.8462952375411987,neutral,0.8572092652320862
VCFd0npsYoI,0.0,neutral,0.8131630420684814,neutral,0.8091506361961365
I-EIVlHvHRM,0.1027,negative,0.6264129877090454,neutral,0.7449753284454346
_rdINNHLYaQ,-0.296,neutral,0.5564064979553223,neutral,0.5695850253105164
wbJQTtjlM_w,0.0,neutral,0.817333459854126,neutral,0.5885618329048157
_xf1TMs0ysk,0.0,positive,0.6617174744606018,neutral,0.8304707407951355
6uE4nfFgc5Q,0.0,neutral,0.7210918664932251,positive,0.6887104511260986
oV74Najm6Nc,0.7351,neutral,0.8935819864273071,neutral,0.68375563621521
esiKN7k2IBI,0.0,neutral,0.9156366586685181,neutral,0.8591737151145935
O2L2Uv9pdDA,0.1531,neutral,0.7526698708534241,positive,0.5781329274177551
-ETQ97mXXF0,0.0,neutral,0.5115211606025696,neutral,0.5283799171447754
nvBmbJ0k17Q,0.0,neutral,0.7860949635505676,neutral,0.8881605267524719
aXLVJO7f21c,0.0,neutral,0.8638530969619751,neutral,0.8292884230613708
s3MuSOl1Rog,0.0,neutral,0.929755687713623,neutral,0.5095252990722656
Oc_QMQ4QHcw,0.0,neutral,0.9057409763336182,positive,0.857455849647522
zRHiMekNdOI,0.0,neutral,0.834638774394989,neutral,0.8402186036109924
_ZjIv2D6T40,0.0,neutral,0.7976335883140564,neutral,0.8355311155319214
aKhz79s-Row,0.2023,neutral,0.8964012265205383,positive,0.8543636798858643
PFssbdNXyGs,0.0,neutral,0.9418361783027649,neutral,0.6664285659790039
RyDsd5wRGuo,0.1779,neutral,0.8725219964981079,positive,0.8065975308418274
8_9v3_iiUHs,0.0,neutral,0.8874536752700806,neutral,0.8538317084312439
dxu-beXTb3c,0.4019,neutral,0.9095418453216553,positive,0.6750946044921875
vqgucRK5K1A,0.0,neutral,0.8430380821228027,neutral,0.8258021473884583
_Hi6_JQesSQ,0.0,neutral,0.8288723230361938,neutral,0.7909582853317261
TE2BVmeVhJw,0.4404,neutral,0.8270382881164551,neutral,0.7765072584152222
Ka_qRt8_Glw,0.0,neutral,0.8820911049842834,neutral,0.5717589259147644
v5GpguH240k,0.2023,neutral,0.7874996066093445,positive,0.538417398929596
ewentblFn74,0.2023,neutral,0.7950505614280701,neutral,0.7183123230934143
wC3y3iWwiAo,0.0,neutral,0.9240763783454895,neutral,0.8755165934562683
tCApwsdijDk,0.0,neutral,0.8760387301445007,neutral,0.810392439365387
9aMDsCB_gfk,0.0,neutral,0.8963658213615417,neutral,0.8772537112236023
27hLiryMlPA,0.0,neutral,0.5922502875328064,neutral,0.8118625283241272
Iuz_jc96bQk,0.0,neutral,0.8898741602897644,neutral,0.8670998215675354
ccZ2pyr3YDw,0.0,neutral,0.891792356967926,neutral,0.8788576722145081
zbfj0ipwyNg,0.5859,positive,0.8866733312606812,positive,0.9654527902603149
R52sBUnHhEo,0.0,neutral,0.9310813546180725,neutral,0.8228164315223694
n8H-CocLLfQ,0.0,neutral,0.9463840126991272,positive,0.8961849212646484
1qQ85yvyLhY,0.0,neutral,0.8878155946731567,neutral,0.8720588684082031
ZDGt3js9Oa0,0.0,neutral,0.8765292167663574,neutral,0.8653668165206909
zzrp4j9sJ64,0.0,neutral,0.8843029141426086,neutral,0.8613908886909485
ZB_K9sEPlMY,0.0,positive,0.4012986123561859,,
KYl9zmSt-Ik,0.0,neutral,0.7337307929992676,neutral,0.6254706978797913
AinyLDCHLKQ,0.0,positive,0.5223315358161926,neutral,0.7846035957336426
RC7GTAKoFGA,0.0,neutral,0.911420464515686,neutral,0.9064701199531555
t5z5lyrb-7s,0.0,neutral,0.9255626201629639,neutral,0.9079618453979492
fCHYgZZ5DX8,0.0,neutral,0.9262012839317322,neutral,0.69515460729599
R4SZGkLIp88,0.0,neutral,0.9198256731033325,neutral,0.8669158220291138
4yvBTwbVzsM,0.0,neutral,0.9408365488052368,neutral,0.8460502028465271
N7FTwZg3Wlc,0.0,neutral,0.8698554635047913,neutral,0.8857564926147461
1-rl1Jum5rI,0.6908,neutral,0.7826740145683289,positive,0.5345541834831238
AS-ZHE5NM-s,0.0,neutral,0.8583692312240601,neutral,0.5533352494239807
Yoq5cfndzhM,0.0,neutral,0.8949891328811646,neutral,0.8686254620552063
X_ZUyvAA9Qw,0.0,neutral,0.8634598255157471,neutral,0.8220469951629639
8UEt4rfbj1c,0.0,neutral,0.6454223394393921,positive,0.8739141225814819
WTt51-5K3L8,0.0,neutral,0.8814605474472046,neutral,0.8235720992088318
rplGZ97-x3E,0.0,neutral,0.7702144980430603,neutral,0.739690363407135
hihuMBCuSlU,0.0,neutral,0.9099119305610657,neutral,0.9149749875068665
oxuMHVA4ILM,0.0,neutral,0.9219203591346741,positive,0.5191039443016052
0dNsVhSPOEo,0.0,neutral,0.7952067852020264,neutral,0.5835272669792175
lA5MHygnFcg,0.0,neutral,0.8762903809547424,neutral,0.8414354920387268
VvbTcPx5QP4,0.0,neutral,0.826557993888855,neutral,0.8438987135887146
GhTREKMYp34,0.7351,neutral,0.831468403339386,positive,0.5371352434158325
HHqlEnoGk54,0.0,neutral,0.9193931818008423,neutral,0.843357264995575
iOh7QUZGyiU,0.0,neutral,0.9102303981781006,neutral,0.8061168789863586
EtJ-iTZeqTg,0.4215,neutral,0.9373087882995605,neutral,0.708757221698761
VlMm4VZ6lk4,0.0,neutral,0.7984402179718018,neutral,0.8691704273223877
phyyNRsnU3k,0.0,neutral,0.8828610777854919,neutral,0.8944110870361328
XN5UmbZjnZg,0.0,neutral,0.8333680033683777,neutral,0.8234337568283081
us90RPAECKo,0.0,neutral,0.9187433123588562,neutral,0.8862744569778442
Z1YHbl0lh88,0.0,neutral,0.8503664135932922,neutral,0.8625815510749817
481hvflVBaw,0.4767,neutral,0.8941022753715515,positive,0.9184893369674683
PU14aOcAfnw,0.0,neutral,0.7580780386924744,neutral,0.8889467120170593
kUF5hPfQWaQ,0.0,neutral,0.876705527305603,neutral,0.8732894659042358
oKHOSqQw9ro,0.0,neutral,0.907992959022522,neutral,0.885762095451355
BRhz6v-jfMM,0.0,neutral,0.8726280927658081,neutral,0.8649423718452454
Mj42mtfBpyA,0.3612,neutral,0.8578982353210449,neutral,0.857132613658905
X3ek_HIkZcQ,0.0,neutral,0.8145254850387573,positive,0.6860326528549194
pCLIhuyK8-g,0.3612,neutral,0.908257007598877,neutral,0.8962283730506897
ya_6I9IVMzY,0.0,neutral,0.8045413494110107,neutral,0.7504221796989441
oGdmSshtVWw,0.0,neutral,0.8874536752700806,neutral,0.8589010834693909
DNegkxwQJuY,0.0,neutral,0.8956900835037231,neutral,0.8668869733810425
lv2PngQYqU4,0.0,neutral,0.9017015695571899,neutral,0.6564618945121765
uBpSiijekAQ,0.0,neutral,0.8904811143875122,positive,0.6948217749595642
Pgs0lwLIqQw,0.0,neutral,0.8954974412918091,positive,0.6957764625549316
tsVWd6I5nuk,0.0,neutral,0.8993009328842163,neutral,0.8683538436889648
-G5-kHF57OU,0.0,neutral,0.9022899866104126,neutral,0.8339138031005859
zUk3Dv-0xcc,0.0,neutral,0.8214465975761414,neutral,0.8351580500602722
hSZH6saoLBY,0.0,neutral,0.8816169500350952,neutral,0.8053606152534485
mn2Cy-0oiH8,0.6705,neutral,0.6669398546218872,positive,0.5462759137153625
u8xgqvk16EA,0.0,neutral,0.9357853531837463,neutral,0.8575279712677002
Oytoid9VIm4,0.0,neutral,0.8187596201896667,neutral,0.8638091683387756
EGqdZsKOa4M,0.0,neutral,0.8633745908737183,neutral,0.7730113863945007
loUaNKIvX4A,0.5106,positive,0.547677755355835,positive,0.9615631699562073
oGJdlXD-rk8,0.0,neutral,0.9422001838684082,positive,0.5697268843650818
iEGE0nxPnnA,0.0,neutral,0.8390926122665405,neutral,0.7660878300666809
OFXvPzTJIqg,0.0,neutral,0.9413141012191772,neutral,0.8635504245758057
EOOvpI7mnV4,0.0,neutral,0.7767029404640198,neutral,0.7301170825958252
YbRamHiUt4w,0.4767,neutral,0.912253737449646,neutral,0.8962283730506897
gBd5cg5ELN0,0.0,neutral,0.8491811752319336,neutral,0.5186455249786377
w3kxEi8Nd8A,0.0,neutral,0.7604628801345825,neutral,0.8440585732460022
G5wedIkhW70,0.4404,neutral,0.6314597129821777,neutral,0.5969347357749939
8PX2aCGCN_A,0.0,neutral,0.8912460207939148,neutral,0.9043788909912109
lj0C_PZKIOc,0.0,neutral,0.9023386836051941,neutral,0.8151225447654724
yVQqz44F3_I,0.3818,neutral,0.8502342104911804,neutral,0.9589771032333374
KiyFXCMCEqA,0.0,neutral,0.9148505926132202,neutral,0.6503506898880005
0VXzMT5IC8U,0.0,neutral,0.8957658410072327,,
lRnMpwLwOiE,0.0,neutral,0.9008054733276367,neutral,0.8925871253013611
u_jFCxDyDzA,0.0,neutral,0.8920854926109314,neutral,0.7514124512672424
MJ6m4vv0VdY,0.2023,neutral,0.7883970737457275,neutral,0.6875808835029602
ahB6Wt5GI1k,0.0,neutral,0.939525842666626,neutral,0.7778059840202332
l2C6aAWzpyw,0.0,neutral,0.8417336940765381,neutral,0.8719549775123596
Y1GNhFP88xo,0.0,neutral,0.9402140974998474,neutral,0.5946601629257202
1AYQBW11jXE,0.3182,neutral,0.9293265342712402,neutral,0.56695955991745
FcwN8Qy8rDI,0.0,neutral,0.7876107096672058,neutral,0.926842451095581
re1jFokalqU,-0.3612,neutral,0.8851481080055237,,
TeHFWHzCb98,0.0,neutral,0.939935564994812,neutral,0.640731692314148
15i65bDk7SI,0.25,neutral,0.6917080879211426,,
bfsdlaJtPOI,0.4767,neutral,0.882347822189331,positive,0.5432844758033752
I8DpNTqNuTI,0.0,neutral,0.8671049475669861,neutral,0.7554163336753845
CHFiTTPeyUw,0.0,neutral,0.8049817085266113,neutral,0.6564618945121765
_a6hDlCP7wc,0.0,neutral,0.9090939164161682,neutral,0.7321527600288391
ABtF_12Bu18,0.0,neutral,0.9066141843795776,,
aWbvcDTswL0,0.4767,neutral,0.8710816502571106,neutral,0.8721773028373718
pSCdRZ1yrW4,0.0,neutral,0.9297055602073669,neutral,0.9058207869529724
hAo5E5Il4Z0,0.0,neutral,0.8935909867286682,neutral,0.9231379628181458
-1xHjcU8-ro,0.0,positive,0.4012986123561859,,
FCmlJtLjb-0,0.0,neutral,0.9178839325904846,neutral,0.7570154666900635
Ta-Qh7SQLzA,0.0,neutral,0.916000485420227,neutral,0.770102858543396
hx0fxCF3NbU,0.0,neutral,0.9028563499450684,,
3NffDlD-9ug,0.3182,neutral,0.7913205027580261,neutral,0.6590127348899841
B9JekJ_eBJE,0.0,neutral,0.9258288145065308,neutral,0.7231432199478149
MrkWybWFwKE,0.0,neutral,0.9168863892555237,neutral,0.8768763542175293
WJc8f83W8z8,0.0,neutral,0.8898199200630188,neutral,0.8846650123596191
N7n64knMmAc,0.0,negative,0.5052022337913513,neutral,0.640731692314148
L97AyGAlT2I,0.0,neutral,0.9378900527954102,neutral,0.9335119128227234
0aCCu06DONQ,0.0,neutral,0.8729568123817444,neutral,0.9314265251159668
keBFgUtrWAU,0.0,neutral,0.855376124382019,neutral,0.8800260424613953
jXuuqCu66ZM,0.0,neutral,0.9336140155792236,positive,0.9234318137168884
lDI4k0F49zQ,0.0,neutral,0.8843445777893066,,
SCV5LkTaXUE,0.0,neutral,0.8843445777893066,,
gxOYwQxDO_I,0.0,neutral,0.7069682478904724,neutral,0.7110753059387207
QLhe8YnH4tU,0.0,neutral,0.8922971487045288,neutral,0.9101150035858154
Q6c5XX2x8pE,0.0,neutral,0.9309002161026001,,
4ILCOqJ7kHI,0.0,neutral,0.9279303550720215,,
